codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
88290,01.11Z,4,47.966667,6.733333
88290,01.11Z,4,47.95,6.766667
88290,65.02,2,47.966667,6.733333
88290,65.02,2,47.95,6.766667
88290,68.20A,2,47.966667,6.733333
88290,68.20A,2,47.95,6.766667
88290,36.6E,2,47.966667,6.733333
88290,36.6E,2,47.95,6.766667
88290,56.30Z,4,47.966667,6.733333
88290,56.30Z,4,47.95,6.766667
88290,36.00Z,2,47.966667,6.733333
88290,36.00Z,2,47.95,6.766667
88290,25.12Z,2,47.966667,6.733333
88290,25.12Z,2,47.95,6.766667
88290,43.32B,4,47.966667,6.733333
88290,43.32B,4,47.95,6.766667
88290,56.10C,4,47.966667,6.733333
88290,56.10C,4,47.95,6.766667
88290,84.11Z,8,47.966667,6.733333
88290,84.11Z,8,47.95,6.766667
88290,01.3Z,2,47.966667,6.733333
88290,01.3Z,2,47.95,6.766667
88290,55.4B,2,47.966667,6.733333
88290,55.4B,2,47.95,6.766667
88290,74.20Z,2,47.966667,6.733333
88290,74.20Z,2,47.95,6.766667
88290,56.10A,6,47.966667,6.733333
88290,56.10A,6,47.95,6.766667
88290,31.09B,2,47.966667,6.733333
88290,31.09B,2,47.95,6.766667
88290,43.91B,2,47.966667,6.733333
88290,43.91B,2,47.95,6.766667
88290,94.99Z,4,47.966667,6.733333
88290,94.99Z,4,47.95,6.766667
88290,77.29Z,4,47.966667,6.733333
88290,77.29Z,4,47.95,6.766667
88290,93.21Z,4,47.966667,6.733333
88290,93.21Z,4,47.95,6.766667
88290,02.0B,2,47.966667,6.733333
88290,02.0B,2,47.95,6.766667
88290,46.21Z,2,47.966667,6.733333
88290,46.21Z,2,47.95,6.766667
88290,42.99Z,2,47.966667,6.733333
88290,42.99Z,2,47.95,6.766667
88290,01.50Z,2,47.966667,6.733333
88290,01.50Z,2,47.95,6.766667
88290,85.53Z,2,47.966667,6.733333
88290,85.53Z,2,47.95,6.766667
88290,43.99D,2,47.966667,6.733333
88290,43.99D,2,47.95,6.766667
88290,02.40Z,2,47.966667,6.733333
88290,02.40Z,2,47.95,6.766667
88290,22.02,2,47.966667,6.733333
88290,22.02,2,47.95,6.766667
88290,35.11Z,2,47.966667,6.733333
88290,35.11Z,2,47.95,6.766667
88290,67.08,2,47.966667,6.733333
88290,67.08,2,47.95,6.766667
88290,45.11Z,2,47.966667,6.733333
88290,45.11Z,2,47.95,6.766667
88290,01.49Z,2,47.966667,6.733333
88290,01.49Z,2,47.95,6.766667
88290,01.1A,2,47.966667,6.733333
88290,01.1A,2,47.95,6.766667
88290,88.99B,2,47.966667,6.733333
88290,88.99B,2,47.95,6.766667
88290,93.29Z,2,47.966667,6.733333
88290,93.29Z,2,47.95,6.766667
88290,55.4A,2,47.966667,6.733333
88290,55.4A,2,47.95,6.766667
88290,68.20B,4,47.966667,6.733333
88290,68.20B,4,47.95,6.766667
