codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
50520,70.2B,9,48.666667,-1.116667
50520,70.2B,9,48.7,-1.016667
50520,70.2B,9,48.666667,-1.05
50520,70.2B,9,48.7,-1.066667
50520,70.2B,9,48.65,-1.033333
50520,70.2B,9,48.683333,-1.016667
50520,70.2B,9,48.7,-1.016667
50520,70.2B,9,48.65,-1.083333
50520,70.2B,9,48.683333,-0.966667
50520,01.3Z,9,48.666667,-1.116667
50520,01.3Z,9,48.7,-1.016667
50520,01.3Z,9,48.666667,-1.05
50520,01.3Z,9,48.7,-1.066667
50520,01.3Z,9,48.65,-1.033333
50520,01.3Z,9,48.683333,-1.016667
50520,01.3Z,9,48.7,-1.016667
50520,01.3Z,9,48.65,-1.083333
50520,01.3Z,9,48.683333,-0.966667
50520,28.3C,9,48.666667,-1.116667
50520,28.3C,9,48.7,-1.016667
50520,28.3C,9,48.666667,-1.05
50520,28.3C,9,48.7,-1.066667
50520,28.3C,9,48.65,-1.033333
50520,28.3C,9,48.683333,-1.016667
50520,28.3C,9,48.7,-1.016667
50520,28.3C,9,48.65,-1.083333
50520,28.3C,9,48.683333,-0.966667
50520,01.2A,18,48.666667,-1.116667
50520,01.2A,18,48.7,-1.016667
50520,01.2A,18,48.666667,-1.05
50520,01.2A,18,48.7,-1.066667
50520,01.2A,18,48.65,-1.033333
50520,01.2A,18,48.683333,-1.016667
50520,01.2A,18,48.7,-1.016667
50520,01.2A,18,48.65,-1.083333
50520,01.2A,18,48.683333,-0.966667
50520,51.2A,9,48.666667,-1.116667
50520,51.2A,9,48.7,-1.016667
50520,51.2A,9,48.666667,-1.05
50520,51.2A,9,48.7,-1.066667
50520,51.2A,9,48.65,-1.033333
50520,51.2A,9,48.683333,-1.016667
50520,51.2A,9,48.7,-1.016667
50520,51.2A,9,48.65,-1.083333
50520,51.2A,9,48.683333,-0.966667
