codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
80530,47.99A,9,50.083333,1.516667
80530,47.99A,9,50.083333,1.5
80530,47.99A,9,50.083333,1.5
80530,01.11Z,3,50.083333,1.516667
80530,01.11Z,3,50.083333,1.5
80530,01.11Z,3,50.083333,1.5
80530,55.40,3,50.083333,1.516667
80530,55.40,3,50.083333,1.5
80530,55.40,3,50.083333,1.5
80530,68.20A,6,50.083333,1.516667
80530,68.20A,6,50.083333,1.5
80530,68.20A,6,50.083333,1.5
80530,56.30Z,3,50.083333,1.516667
80530,56.30Z,3,50.083333,1.5
80530,56.30Z,3,50.083333,1.5
80530,36.00Z,6,50.083333,1.516667
80530,36.00Z,6,50.083333,1.5
80530,36.00Z,6,50.083333,1.5
80530,43.34Z,3,50.083333,1.516667
80530,43.34Z,3,50.083333,1.5
80530,43.34Z,3,50.083333,1.5
80530,93.19Z,3,50.083333,1.516667
80530,93.19Z,3,50.083333,1.5
80530,93.19Z,3,50.083333,1.5
80530,01.43Z,6,50.083333,1.516667
80530,01.43Z,6,50.083333,1.5
80530,01.43Z,6,50.083333,1.5
80530,86.90E,3,50.083333,1.516667
80530,86.90E,3,50.083333,1.5
80530,86.90E,3,50.083333,1.5
80530,74.10Z,3,50.083333,1.516667
80530,74.10Z,3,50.083333,1.5
80530,74.10Z,3,50.083333,1.5
80530,84.11Z,18,50.083333,1.516667
80530,84.11Z,18,50.083333,1.5
80530,84.11Z,18,50.083333,1.5
80530,64.42,3,50.083333,1.516667
80530,64.42,3,50.083333,1.5
80530,64.42,3,50.083333,1.5
80530,90.0A,3,50.083333,1.516667
80530,90.0A,3,50.083333,1.5
80530,90.0A,3,50.083333,1.5
80530,70.2B,3,50.083333,1.516667
80530,70.2B,3,50.083333,1.5
80530,70.2B,3,50.083333,1.5
80530,93.12Z,21,50.083333,1.516667
80530,93.12Z,21,50.083333,1.5
80530,93.12Z,21,50.083333,1.5
80530,43.22B,3,50.083333,1.516667
80530,43.22B,3,50.083333,1.5
80530,43.22B,3,50.083333,1.5
80530,43.32A,3,50.083333,1.516667
80530,43.32A,3,50.083333,1.5
80530,43.32A,3,50.083333,1.5
80530,02.20Z,3,50.083333,1.516667
80530,02.20Z,3,50.083333,1.5
80530,02.20Z,3,50.083333,1.5
80530,74.1J,3,50.083333,1.516667
80530,74.1J,3,50.083333,1.5
80530,74.1J,3,50.083333,1.5
80530,01.80,3,50.083333,1.516667
80530,01.80,3,50.083333,1.5
80530,01.80,3,50.083333,1.5
80530,86.90D,3,50.083333,1.516667
80530,86.90D,3,50.083333,1.5
80530,86.90D,3,50.083333,1.5
80530,43.91B,3,50.083333,1.516667
80530,43.91B,3,50.083333,1.5
80530,43.91B,3,50.083333,1.5
80530,94.99Z,15,50.083333,1.516667
80530,94.99Z,15,50.083333,1.5
80530,94.99Z,15,50.083333,1.5
80530,67.01,3,50.083333,1.516667
80530,67.01,3,50.083333,1.5
80530,67.01,3,50.083333,1.5
80530,82.30Z,3,50.083333,1.516667
80530,82.30Z,3,50.083333,1.5
80530,82.30Z,3,50.083333,1.5
80530,55.73,3,50.083333,1.516667
80530,55.73,3,50.083333,1.5
80530,55.73,3,50.083333,1.5
80530,43.29A,3,50.083333,1.516667
80530,43.29A,3,50.083333,1.5
80530,43.29A,3,50.083333,1.5
80530,55.71,3,50.083333,1.516667
80530,55.71,3,50.083333,1.5
80530,55.71,3,50.083333,1.5
80530,01.50Z,3,50.083333,1.516667
80530,01.50Z,3,50.083333,1.5
80530,01.50Z,3,50.083333,1.5
80530,62.41,6,50.083333,1.516667
80530,62.41,6,50.083333,1.5
80530,62.41,6,50.083333,1.5
80530,43.31Z,6,50.083333,1.516667
80530,43.31Z,6,50.083333,1.5
80530,43.31Z,6,50.083333,1.5
80530,70.2C,3,50.083333,1.516667
80530,70.2C,3,50.083333,1.5
80530,70.2C,3,50.083333,1.5
80530,81.29A,3,50.083333,1.516667
80530,81.29A,3,50.083333,1.5
80530,81.29A,3,50.083333,1.5
80530,95.24Z,3,50.083333,1.516667
80530,95.24Z,3,50.083333,1.5
80530,95.24Z,3,50.083333,1.5
80530,90.03A,3,50.083333,1.516667
80530,90.03A,3,50.083333,1.5
80530,90.03A,3,50.083333,1.5
80530,47.78B,3,50.083333,1.516667
80530,47.78B,3,50.083333,1.5
80530,47.78B,3,50.083333,1.5
80530,86.21Z,3,50.083333,1.516667
80530,86.21Z,3,50.083333,1.5
80530,86.21Z,3,50.083333,1.5
80530,96.02B,6,50.083333,1.516667
80530,96.02B,6,50.083333,1.5
80530,96.02B,6,50.083333,1.5
80530,52.2C,3,50.083333,1.516667
80530,52.2C,3,50.083333,1.5
80530,52.2C,3,50.083333,1.5
80530,71.11Z,6,50.083333,1.516667
80530,71.11Z,6,50.083333,1.5
80530,71.11Z,6,50.083333,1.5
80530,74.4B,3,50.083333,1.516667
80530,74.4B,3,50.083333,1.5
80530,74.4B,3,50.083333,1.5
80530,25.11Z,3,50.083333,1.516667
80530,25.11Z,3,50.083333,1.5
80530,25.11Z,3,50.083333,1.5
80530,68.31Z,3,50.083333,1.516667
80530,68.31Z,3,50.083333,1.5
80530,68.31Z,3,50.083333,1.5
80530,88.10A,3,50.083333,1.516667
80530,88.10A,3,50.083333,1.5
80530,88.10A,3,50.083333,1.5
80530,22.02,3,50.083333,1.516667
80530,22.02,3,50.083333,1.5
80530,22.02,3,50.083333,1.5
80530,43.99C,6,50.083333,1.516667
80530,43.99C,6,50.083333,1.5
80530,43.99C,6,50.083333,1.5
80530,67.04,3,50.083333,1.516667
80530,67.04,3,50.083333,1.5
80530,67.04,3,50.083333,1.5
80530,41.20A,3,50.083333,1.516667
80530,41.20A,3,50.083333,1.5
80530,41.20A,3,50.083333,1.5
80530,51.2A,3,50.083333,1.516667
80530,51.2A,3,50.083333,1.5
80530,51.2A,3,50.083333,1.5
80530,96.09Z,3,50.083333,1.516667
80530,96.09Z,3,50.083333,1.5
80530,96.09Z,3,50.083333,1.5
80530,81.21Z,3,50.083333,1.516667
80530,81.21Z,3,50.083333,1.5
80530,81.21Z,3,50.083333,1.5
80530,82.91Z,3,50.083333,1.516667
80530,82.91Z,3,50.083333,1.5
80530,82.91Z,3,50.083333,1.5
80530,35.11Z,3,50.083333,1.516667
80530,35.11Z,3,50.083333,1.5
80530,35.11Z,3,50.083333,1.5
80530,01.13Z,3,50.083333,1.516667
80530,01.13Z,3,50.083333,1.5
80530,01.13Z,3,50.083333,1.5
80530,45.11Z,3,50.083333,1.516667
80530,45.11Z,3,50.083333,1.5
80530,45.11Z,3,50.083333,1.5
80530,01.49Z,6,50.083333,1.516667
80530,01.49Z,6,50.083333,1.5
80530,01.49Z,6,50.083333,1.5
80530,01.1A,3,50.083333,1.516667
80530,01.1A,3,50.083333,1.5
80530,01.1A,3,50.083333,1.5
80530,86.90F,3,50.083333,1.516667
80530,86.90F,3,50.083333,1.5
80530,86.90F,3,50.083333,1.5
80530,01.46Z,3,50.083333,1.516667
80530,01.46Z,3,50.083333,1.5
80530,01.46Z,3,50.083333,1.5
80530,70.22Z,6,50.083333,1.516667
80530,70.22Z,6,50.083333,1.5
80530,70.22Z,6,50.083333,1.5
80530,71.20B,6,50.083333,1.516667
80530,71.20B,6,50.083333,1.5
80530,71.20B,6,50.083333,1.5
80530,15.12,3,50.083333,1.516667
80530,15.12,3,50.083333,1.5
80530,15.12,3,50.083333,1.5
80530,75.00Z,3,50.083333,1.516667
80530,75.00Z,3,50.083333,1.5
80530,75.00Z,3,50.083333,1.5
80530,88.99B,3,50.083333,1.516667
80530,88.99B,3,50.083333,1.5
80530,88.99B,3,50.083333,1.5
80530,47.89Z,12,50.083333,1.516667
80530,47.89Z,12,50.083333,1.5
80530,47.89Z,12,50.083333,1.5
80530,55.4A,6,50.083333,1.516667
80530,55.4A,6,50.083333,1.5
80530,55.4A,6,50.083333,1.5
80530,65.03,6,50.083333,1.516667
80530,65.03,6,50.083333,1.5
80530,65.03,6,50.083333,1.5
80530,21.01,3,50.083333,1.516667
80530,21.01,3,50.083333,1.5
80530,21.01,3,50.083333,1.5
80530,68.20B,21,50.083333,1.516667
80530,68.20B,21,50.083333,1.5
80530,68.20B,21,50.083333,1.5
80530,60.2L,6,50.083333,1.516667
80530,60.2L,6,50.083333,1.5
80530,60.2L,6,50.083333,1.5
