codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
88110,47.99A,6,48.5,7.05
88110,47.99A,6,48.516667,7.1
88110,47.99A,6,48.4,6.85
88110,47.99A,6,48.5,7.066667
88110,47.99A,6,48.466667,6.95
88110,47.99A,6,48.483333,7.016667
88110,67.12,6,48.5,7.05
88110,67.12,6,48.516667,7.1
88110,67.12,6,48.4,6.85
88110,67.12,6,48.5,7.066667
88110,67.12,6,48.466667,6.95
88110,67.12,6,48.483333,7.016667
88110,49.41A,12,48.5,7.05
88110,49.41A,12,48.516667,7.1
88110,49.41A,12,48.4,6.85
88110,49.41A,12,48.5,7.066667
88110,49.41A,12,48.466667,6.95
88110,49.41A,12,48.483333,7.016667
88110,95.29Z,6,48.5,7.05
88110,95.29Z,6,48.516667,7.1
88110,95.29Z,6,48.4,6.85
88110,95.29Z,6,48.5,7.066667
88110,95.29Z,6,48.466667,6.95
88110,95.29Z,6,48.483333,7.016667
88110,55.40,6,48.5,7.05
88110,55.40,6,48.516667,7.1
88110,55.40,6,48.4,6.85
88110,55.40,6,48.5,7.066667
88110,55.40,6,48.466667,6.95
88110,55.40,6,48.483333,7.016667
88110,68.20A,6,48.5,7.05
88110,68.20A,6,48.516667,7.1
88110,68.20A,6,48.4,6.85
88110,68.20A,6,48.5,7.066667
88110,68.20A,6,48.466667,6.95
88110,68.20A,6,48.483333,7.016667
88110,49.32Z,12,48.5,7.05
88110,49.32Z,12,48.516667,7.1
88110,49.32Z,12,48.4,6.85
88110,49.32Z,12,48.5,7.066667
88110,49.32Z,12,48.466667,6.95
88110,49.32Z,12,48.483333,7.016667
88110,55.60,6,48.5,7.05
88110,55.60,6,48.516667,7.1
88110,55.60,6,48.4,6.85
88110,55.60,6,48.5,7.066667
88110,55.60,6,48.466667,6.95
88110,55.60,6,48.483333,7.016667
88110,49.01,6,48.5,7.05
88110,49.01,6,48.516667,7.1
88110,49.01,6,48.4,6.85
88110,49.01,6,48.5,7.066667
88110,49.01,6,48.466667,6.95
88110,49.01,6,48.483333,7.016667
88110,51.1G,6,48.5,7.05
88110,51.1G,6,48.516667,7.1
88110,51.1G,6,48.4,6.85
88110,51.1G,6,48.5,7.066667
88110,51.1G,6,48.466667,6.95
88110,51.1G,6,48.483333,7.016667
88110,81.29B,6,48.5,7.05
88110,81.29B,6,48.516667,7.1
88110,81.29B,6,48.4,6.85
88110,81.29B,6,48.5,7.066667
88110,81.29B,6,48.466667,6.95
88110,81.29B,6,48.483333,7.016667
88110,01.43Z,6,48.5,7.05
88110,01.43Z,6,48.516667,7.1
88110,01.43Z,6,48.4,6.85
88110,01.43Z,6,48.5,7.066667
88110,01.43Z,6,48.466667,6.95
88110,01.43Z,6,48.483333,7.016667
88110,64.41,6,48.5,7.05
88110,64.41,6,48.516667,7.1
88110,64.41,6,48.4,6.85
88110,64.41,6,48.5,7.066667
88110,64.41,6,48.466667,6.95
88110,64.41,6,48.483333,7.016667
88110,84.11Z,24,48.5,7.05
88110,84.11Z,24,48.516667,7.1
