codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
79290,47.99A,12,47.083333,-0.2
79290,47.99A,12,47.05,-0.35
79290,47.99A,12,47.05,-0.183333
79290,47.99A,12,47.033333,-0.35
79290,47.99A,12,47.083333,-0.283333
79290,47.99A,12,47.05,-0.266667
79290,58.19Z,6,47.083333,-0.2
79290,58.19Z,6,47.05,-0.35
79290,58.19Z,6,47.05,-0.183333
79290,58.19Z,6,47.033333,-0.35
79290,58.19Z,6,47.083333,-0.283333
79290,58.19Z,6,47.05,-0.266667
79290,33.20A,6,47.083333,-0.2
79290,33.20A,6,47.05,-0.35
79290,33.20A,6,47.05,-0.183333
79290,33.20A,6,47.033333,-0.35
79290,33.20A,6,47.083333,-0.283333
79290,33.20A,6,47.05,-0.266667
79290,55.3A,12,47.083333,-0.2
79290,55.3A,12,47.05,-0.35
79290,55.3A,12,47.05,-0.183333
79290,55.3A,12,47.033333,-0.35
79290,55.3A,12,47.083333,-0.283333
79290,55.3A,12,47.05,-0.266667
79290,47.04,6,47.083333,-0.2
79290,47.04,6,47.05,-0.35
79290,47.04,6,47.05,-0.183333
79290,47.04,6,47.033333,-0.35
79290,47.04,6,47.083333,-0.283333
79290,47.04,6,47.05,-0.266667
79290,01.11Z,114,47.083333,-0.2
79290,01.11Z,114,47.05,-0.35
79290,01.11Z,114,47.05,-0.183333
79290,01.11Z,114,47.033333,-0.35
79290,01.11Z,114,47.083333,-0.283333
79290,01.11Z,114,47.05,-0.266667
79290,47.79Z,6,47.083333,-0.2
79290,47.79Z,6,47.05,-0.35
79290,47.79Z,6,47.05,-0.183333
79290,47.79Z,6,47.033333,-0.35
79290,47.79Z,6,47.083333,-0.283333
79290,47.79Z,6,47.05,-0.266667
79290,68.20A,30,47.083333,-0.2
79290,68.20A,30,47.05,-0.35
79290,68.20A,30,47.05,-0.183333
79290,68.20A,30,47.033333,-0.35
79290,68.20A,30,47.083333,-0.283333
79290,68.20A,30,47.05,-0.266667
79290,55.60,6,47.083333,-0.2
79290,55.60,6,47.05,-0.35
79290,55.60,6,47.05,-0.183333
