codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
46270,43.22A,7,"",""
46270,43.22A,7,44.683333,2.116667
46270,43.22A,7,44.616667,2.183333
46270,43.22A,7,44.666667,2.133333
46270,43.22A,7,44.616667,2.133333
46270,43.22A,7,44.583333,2.15
46270,43.22A,7,"",""
46270,02.10Z,7,"",""
46270,02.10Z,7,44.683333,2.116667
46270,02.10Z,7,44.616667,2.183333
46270,02.10Z,7,44.666667,2.133333
46270,02.10Z,7,44.616667,2.133333
46270,02.10Z,7,44.583333,2.15
46270,02.10Z,7,"",""
46270,01.11Z,35,"",""
46270,01.11Z,35,44.683333,2.116667
46270,01.11Z,35,44.616667,2.183333
46270,01.11Z,35,44.666667,2.133333
46270,01.11Z,35,44.616667,2.133333
46270,01.11Z,35,44.583333,2.15
46270,01.11Z,35,"",""
46270,68.20A,70,"",""
46270,68.20A,70,44.683333,2.116667
46270,68.20A,70,44.616667,2.183333
46270,68.20A,70,44.666667,2.133333
46270,68.20A,70,44.616667,2.133333
46270,68.20A,70,44.583333,2.15
46270,68.20A,70,"",""
46270,55.60,14,"",""
46270,55.60,14,44.683333,2.116667
46270,55.60,14,44.616667,2.183333
46270,55.60,14,44.666667,2.133333
46270,55.60,14,44.616667,2.133333
46270,55.60,14,44.583333,2.15
46270,55.60,14,"",""
46270,32.99Z,7,"",""
46270,32.99Z,7,44.683333,2.116667
46270,32.99Z,7,44.616667,2.183333
46270,32.99Z,7,44.666667,2.133333
46270,32.99Z,7,44.616667,2.133333
46270,32.99Z,7,44.583333,2.15
46270,32.99Z,7,"",""
46270,47.77Z,7,"",""
46270,47.77Z,7,44.683333,2.116667
46270,47.77Z,7,44.616667,2.183333
46270,47.77Z,7,44.666667,2.133333
46270,47.77Z,7,44.616667,2.133333
46270,47.77Z,7,44.583333,2.15
46270,47.77Z,7,"",""
46270,52.4Y,7,"",""
46270,52.4Y,7,44.683333,2.116667
46270,52.4Y,7,44.616667,2.183333
46270,52.4Y,7,44.666667,2.133333
46270,52.4Y,7,44.616667,2.133333
46270,52.4Y,7,44.583333,2.15
46270,52.4Y,7,"",""
46270,43.34Z,7,"",""
46270,43.34Z,7,44.683333,2.116667
46270,43.34Z,7,44.616667,2.183333
46270,43.34Z,7,44.666667,2.133333
46270,43.34Z,7,44.616667,2.133333
46270,43.34Z,7,44.583333,2.15
46270,43.34Z,7,"",""
46270,01.43Z,7,"",""
