codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62144,47.99A,10,50.366667,2.666667
62144,47.99A,10,50.35,2.7
62144,47.99A,10,50.383333,2.7
62144,47.99A,10,50.35,2.65
62144,47.99A,10,50.333333,2.633333
62144,70.3A,5,50.366667,2.666667
62144,70.3A,5,50.35,2.7
62144,70.3A,5,50.383333,2.7
62144,70.3A,5,50.35,2.65
62144,70.3A,5,50.333333,2.633333
62144,55.3A,15,50.366667,2.666667
62144,55.3A,15,50.35,2.7
62144,55.3A,15,50.383333,2.7
62144,55.3A,15,50.35,2.65
62144,55.3A,15,50.333333,2.633333
62144,01.11Z,20,50.366667,2.666667
62144,01.11Z,20,50.35,2.7
62144,01.11Z,20,50.383333,2.7
62144,01.11Z,20,50.35,2.65
62144,01.11Z,20,50.333333,2.633333
62144,77.01,5,50.366667,2.666667
62144,77.01,5,50.35,2.7
62144,77.01,5,50.383333,2.7
62144,77.01,5,50.35,2.65
62144,77.01,5,50.333333,2.633333
62144,92.3A,5,50.366667,2.666667
62144,92.3A,5,50.35,2.7
62144,92.3A,5,50.383333,2.7
62144,92.3A,5,50.35,2.65
62144,92.3A,5,50.333333,2.633333
62144,68.20A,5,50.366667,2.666667
62144,68.20A,5,50.35,2.7
62144,68.20A,5,50.383333,2.7
62144,68.20A,5,50.35,2.65
62144,68.20A,5,50.333333,2.633333
62144,55.60,10,50.366667,2.666667
62144,55.60,10,50.35,2.7
62144,55.60,10,50.383333,2.7
62144,55.60,10,50.35,2.65
62144,55.60,10,50.333333,2.633333
62144,56.30Z,5,50.366667,2.666667
62144,56.30Z,5,50.35,2.7
62144,56.30Z,5,50.383333,2.7
62144,56.30Z,5,50.35,2.65
62144,56.30Z,5,50.333333,2.633333
62144,56.21Z,5,50.366667,2.666667
62144,56.21Z,5,50.35,2.7
62144,56.21Z,5,50.383333,2.7
62144,56.21Z,5,50.35,2.65
62144,56.21Z,5,50.333333,2.633333
62144,64.20Z,5,50.366667,2.666667
62144,64.20Z,5,50.35,2.7
62144,64.20Z,5,50.383333,2.7
62144,64.20Z,5,50.35,2.65
62144,64.20Z,5,50.333333,2.633333
62144,86.90E,5,50.366667,2.666667
62144,86.90E,5,50.35,2.7
62144,86.90E,5,50.383333,2.7
62144,86.90E,5,50.35,2.65
62144,86.90E,5,50.333333,2.633333
62144,33.20C,5,50.366667,2.666667
62144,33.20C,5,50.35,2.7
62144,33.20C,5,50.383333,2.7
62144,33.20C,5,50.35,2.65
62144,33.20C,5,50.333333,2.633333
62144,81.30Z,10,50.366667,2.666667
62144,81.30Z,10,50.35,2.7
62144,81.30Z,10,50.383333,2.7
62144,81.30Z,10,50.35,2.65
62144,81.30Z,10,50.333333,2.633333
62144,84.11Z,10,50.366667,2.666667
62144,84.11Z,10,50.35,2.7
62144,84.11Z,10,50.383333,2.7
62144,84.11Z,10,50.35,2.65
62144,84.11Z,10,50.333333,2.633333
62144,66.30Z,5,50.366667,2.666667
62144,66.30Z,5,50.35,2.7
62144,66.30Z,5,50.383333,2.7
