codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
11100,47.99A,3,43.183333,3
11100,47.99A,3,"",""
11100,47.99A,3,"",""
11100,01.11Z,6,43.183333,3
11100,01.11Z,6,"",""
11100,01.11Z,6,"",""
11100,84.11Z,9,43.183333,3
11100,84.11Z,9,"",""
11100,84.11Z,9,"",""
11100,01.21Z,3,43.183333,3
11100,01.21Z,3,"",""
11100,01.21Z,3,"",""
11100,01.3Z,6,43.183333,3
11100,01.3Z,6,"",""
11100,01.3Z,6,"",""
11100,47.78A,3,43.183333,3
11100,47.78A,3,"",""
11100,47.78A,3,"",""
11100,01.50Z,9,43.183333,3
11100,01.50Z,9,"",""
11100,01.50Z,9,"",""
11100,01.42Z,6,43.183333,3
11100,01.42Z,6,"",""
11100,01.42Z,6,"",""
11100,35.11Z,12,43.183333,3
11100,35.11Z,12,"",""
11100,35.11Z,12,"",""
11100,01.1A,3,43.183333,3
11100,01.1A,3,"",""
11100,01.1A,3,"",""
11100,88.99B,3,43.183333,3
11100,88.99B,3,"",""
11100,88.99B,3,"",""
11100,68.20B,3,43.183333,3
11100,68.20B,3,"",""
11100,68.20B,3,"",""
