codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
61110,01.50,14,48.383333,0.766667
61110,01.50,14,48.45,0.7
61110,01.50,14,48.4,0.833333
61110,01.50,14,48.433333,0.783333
61110,01.50,14,48.483333,0.85
61110,01.50,14,48.45,0.7
61110,01.50,14,48.466667,0.9
61110,01.50,14,48.416667,0.8
61110,01.50,14,48.4,0.9
61110,01.50,14,48.383333,0.866667
61110,01.50,14,48.383333,0.833333
61110,01.50,14,48.433333,0.883333
61110,01.50,14,48.433333,0.716667
61110,01.50,14,48.416667,0.766667
61110,01.3Z,14,48.383333,0.766667
61110,01.3Z,14,48.45,0.7
61110,01.3Z,14,48.4,0.833333
61110,01.3Z,14,48.433333,0.783333
61110,01.3Z,14,48.483333,0.85
61110,01.3Z,14,48.45,0.7
61110,01.3Z,14,48.466667,0.9
61110,01.3Z,14,48.416667,0.8
61110,01.3Z,14,48.4,0.9
61110,01.3Z,14,48.383333,0.866667
61110,01.3Z,14,48.383333,0.833333
61110,01.3Z,14,48.433333,0.883333
61110,01.3Z,14,48.433333,0.716667
61110,01.3Z,14,48.416667,0.766667
61110,01.80,14,48.383333,0.766667
61110,01.80,14,48.45,0.7
61110,01.80,14,48.4,0.833333
61110,01.80,14,48.433333,0.783333
61110,01.80,14,48.483333,0.85
61110,01.80,14,48.45,0.7
61110,01.80,14,48.466667,0.9
61110,01.80,14,48.416667,0.8
61110,01.80,14,48.4,0.9
61110,01.80,14,48.383333,0.866667
61110,01.80,14,48.383333,0.833333
61110,01.80,14,48.433333,0.883333
61110,01.80,14,48.433333,0.716667
61110,01.80,14,48.416667,0.766667
61110,01.57,28,48.383333,0.766667
61110,01.57,28,48.45,0.7
61110,01.57,28,48.4,0.833333
61110,01.57,28,48.433333,0.783333
61110,01.57,28,48.483333,0.85
61110,01.57,28,48.45,0.7
61110,01.57,28,48.466667,0.9
61110,01.57,28,48.416667,0.8
61110,01.57,28,48.4,0.9
61110,01.57,28,48.383333,0.866667
61110,01.57,28,48.383333,0.833333
61110,01.57,28,48.433333,0.883333
61110,01.57,28,48.433333,0.716667
61110,01.57,28,48.416667,0.766667
61110,67.01,14,48.383333,0.766667
61110,67.01,14,48.45,0.7
61110,67.01,14,48.4,0.833333
61110,67.01,14,48.433333,0.783333
61110,67.01,14,48.483333,0.85
61110,67.01,14,48.45,0.7
61110,67.01,14,48.466667,0.9
61110,67.01,14,48.416667,0.8
61110,67.01,14,48.4,0.9
61110,67.01,14,48.383333,0.866667
61110,67.01,14,48.383333,0.833333
61110,67.01,14,48.433333,0.883333
61110,67.01,14,48.433333,0.716667
61110,67.01,14,48.416667,0.766667
61110,81.21,14,48.383333,0.766667
61110,81.21,14,48.45,0.7
61110,81.21,14,48.4,0.833333
61110,81.21,14,48.433333,0.783333
61110,81.21,14,48.483333,0.85
61110,81.21,14,48.45,0.7
61110,81.21,14,48.466667,0.9
61110,81.21,14,48.416667,0.8
61110,81.21,14,48.4,0.9
61110,81.21,14,48.383333,0.866667
61110,81.21,14,48.383333,0.833333
61110,81.21,14,48.433333,0.883333
61110,81.21,14,48.433333,0.716667
61110,81.21,14,48.416667,0.766667
61110,70.2C,14,48.383333,0.766667
61110,70.2C,14,48.45,0.7
61110,70.2C,14,48.4,0.833333
61110,70.2C,14,48.433333,0.783333
61110,70.2C,14,48.483333,0.85
61110,70.2C,14,48.45,0.7
61110,70.2C,14,48.466667,0.9
61110,70.2C,14,48.416667,0.8
61110,70.2C,14,48.4,0.9
61110,70.2C,14,48.383333,0.866667
61110,70.2C,14,48.383333,0.833333
61110,70.2C,14,48.433333,0.883333
61110,70.2C,14,48.433333,0.716667
61110,70.2C,14,48.416667,0.766667
61110,67.06,28,48.383333,0.766667
61110,67.06,28,48.45,0.7
61110,67.06,28,48.4,0.833333
61110,67.06,28,48.433333,0.783333
61110,67.06,28,48.483333,0.85
61110,67.06,28,48.45,0.7
61110,67.06,28,48.466667,0.9
61110,67.06,28,48.416667,0.8
61110,67.06,28,48.4,0.9
61110,67.06,28,48.383333,0.866667
61110,67.06,28,48.383333,0.833333
61110,67.06,28,48.433333,0.883333
61110,67.06,28,48.433333,0.716667
61110,67.06,28,48.416667,0.766667
61110,01.2A,14,48.383333,0.766667
61110,01.2A,14,48.45,0.7
61110,01.2A,14,48.4,0.833333
61110,01.2A,14,48.433333,0.783333
61110,01.2A,14,48.483333,0.85
61110,01.2A,14,48.45,0.7
61110,01.2A,14,48.466667,0.9
61110,01.2A,14,48.416667,0.8
61110,01.2A,14,48.4,0.9
61110,01.2A,14,48.383333,0.866667
61110,01.2A,14,48.383333,0.833333
61110,01.2A,14,48.433333,0.883333
61110,01.2A,14,48.433333,0.716667
61110,01.2A,14,48.416667,0.766667
61110,01.2C,28,48.383333,0.766667
61110,01.2C,28,48.45,0.7
61110,01.2C,28,48.4,0.833333
61110,01.2C,28,48.433333,0.783333
61110,01.2C,28,48.483333,0.85
61110,01.2C,28,48.45,0.7
61110,01.2C,28,48.466667,0.9
61110,01.2C,28,48.416667,0.8
61110,01.2C,28,48.4,0.9
61110,01.2C,28,48.383333,0.866667
61110,01.2C,28,48.383333,0.833333
61110,01.2C,28,48.433333,0.883333
61110,01.2C,28,48.433333,0.716667
61110,01.2C,28,48.416667,0.766667
61110,74.8K,14,48.383333,0.766667
61110,74.8K,14,48.45,0.7
61110,74.8K,14,48.4,0.833333
61110,74.8K,14,48.433333,0.783333
61110,74.8K,14,48.483333,0.85
61110,74.8K,14,48.45,0.7
61110,74.8K,14,48.466667,0.9
61110,74.8K,14,48.416667,0.8
61110,74.8K,14,48.4,0.9
61110,74.8K,14,48.383333,0.866667
61110,74.8K,14,48.383333,0.833333
61110,74.8K,14,48.433333,0.883333
61110,74.8K,14,48.433333,0.716667
61110,74.8K,14,48.416667,0.766667
61110,87.07,14,48.383333,0.766667
61110,87.07,14,48.45,0.7
61110,87.07,14,48.4,0.833333
61110,87.07,14,48.433333,0.783333
61110,87.07,14,48.483333,0.85
61110,87.07,14,48.45,0.7
61110,87.07,14,48.466667,0.9
61110,87.07,14,48.416667,0.8
61110,87.07,14,48.4,0.9
61110,87.07,14,48.383333,0.866667
61110,87.07,14,48.383333,0.833333
61110,87.07,14,48.433333,0.883333
61110,87.07,14,48.433333,0.716667
61110,87.07,14,48.416667,0.766667
61110,74.4B,14,48.383333,0.766667
61110,74.4B,14,48.45,0.7
61110,74.4B,14,48.4,0.833333
61110,74.4B,14,48.433333,0.783333
61110,74.4B,14,48.483333,0.85
61110,74.4B,14,48.45,0.7
61110,74.4B,14,48.466667,0.9
61110,74.4B,14,48.416667,0.8
61110,74.4B,14,48.4,0.9
61110,74.4B,14,48.383333,0.866667
61110,74.4B,14,48.383333,0.833333
61110,74.4B,14,48.433333,0.883333
61110,74.4B,14,48.433333,0.716667
61110,74.4B,14,48.416667,0.766667
61110,60.09,14,48.383333,0.766667
61110,60.09,14,48.45,0.7
61110,60.09,14,48.4,0.833333
61110,60.09,14,48.433333,0.783333
61110,60.09,14,48.483333,0.85
61110,60.09,14,48.45,0.7
61110,60.09,14,48.466667,0.9
61110,60.09,14,48.416667,0.8
61110,60.09,14,48.4,0.9
61110,60.09,14,48.383333,0.866667
61110,60.09,14,48.383333,0.833333
61110,60.09,14,48.433333,0.883333
61110,60.09,14,48.433333,0.716667
61110,60.09,14,48.416667,0.766667
61110,67.02,14,48.383333,0.766667
61110,67.02,14,48.45,0.7
61110,67.02,14,48.4,0.833333
61110,67.02,14,48.433333,0.783333
61110,67.02,14,48.483333,0.85
61110,67.02,14,48.45,0.7
61110,67.02,14,48.466667,0.9
61110,67.02,14,48.416667,0.8
61110,67.02,14,48.4,0.9
61110,67.02,14,48.383333,0.866667
61110,67.02,14,48.383333,0.833333
61110,67.02,14,48.433333,0.883333
61110,67.02,14,48.433333,0.716667
61110,67.02,14,48.416667,0.766667
61110,01.1A,14,48.383333,0.766667
61110,01.1A,14,48.45,0.7
61110,01.1A,14,48.4,0.833333
61110,01.1A,14,48.433333,0.783333
61110,01.1A,14,48.483333,0.85
61110,01.1A,14,48.45,0.7
61110,01.1A,14,48.466667,0.9
61110,01.1A,14,48.416667,0.8
61110,01.1A,14,48.4,0.9
61110,01.1A,14,48.383333,0.866667
61110,01.1A,14,48.383333,0.833333
61110,01.1A,14,48.433333,0.883333
61110,01.1A,14,48.433333,0.716667
61110,01.1A,14,48.416667,0.766667
