codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62157,47.99A,1,50.533333,2.5
62157,43.22A,1,50.533333,2.5
62157,68.20A,1,50.533333,2.5
62157,45.2J,1,50.533333,2.5
62157,56.30Z,2,50.533333,2.5
62157,62.11,1,50.533333,2.5
62157,81.30Z,1,50.533333,2.5
62157,84.11Z,2,50.533333,2.5
62157,01.3Z,1,50.533333,2.5
62157,01.30Z,1,50.533333,2.5
62157,42.99Z,1,50.533333,2.5
62157,55.71,1,50.533333,2.5
62157,01.50Z,4,50.533333,2.5
62157,47.71Z,1,50.533333,2.5
62157,47.78B,1,50.533333,2.5
62157,01.41Z,2,50.533333,2.5
62157,01.42Z,2,50.533333,2.5
62157,88.99B,1,50.533333,2.5
62157,47.89Z,1,50.533333,2.5
