codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
33520,47.99A,3,44.883333,-0.616667
33520,43.22A,1,44.883333,-0.616667
33520,01.44Z,2,44.883333,-0.616667
33520,01.11Z,6,44.883333,-0.616667
33520,00.97,1,44.883333,-0.616667
33520,95.29Z,1,44.883333,-0.616667
33520,68.20A,2,44.883333,-0.616667
33520,45.3E,1,44.883333,-0.616667
33520,55.60,2,44.883333,-0.616667
33520,56.30Z,1,44.883333,-0.616667
33520,43.34Z,1,44.883333,-0.616667
33520,64.20Z,1,44.883333,-0.616667
33520,90.01Z,1,44.883333,-0.616667
33520,43.91A,1,44.883333,-0.616667
33520,84.11Z,2,44.883333,-0.616667
33520,01.21Z,20,44.883333,-0.616667
33520,43.39Z,3,44.883333,-0.616667
33520,01.4A,2,44.883333,-0.616667
33520,01.3Z,4,44.883333,-0.616667
33520,55.20Z,2,44.883333,-0.616667
33520,43.22B,2,44.883333,-0.616667
33520,43.32A,4,44.883333,-0.616667
33520,86.10,1,44.883333,-0.616667
33520,01.24Z,1,44.883333,-0.616667
33520,74.1J,4,44.883333,-0.616667
33520,96.02A,1,44.883333,-0.616667
33520,55.90Z,1,44.883333,-0.616667
33520,45.3A,2,44.883333,-0.616667
33520,94.99Z,1,44.883333,-0.616667
33520,67.2Z,1,44.883333,-0.616667
33520,01.30Z,1,44.883333,-0.616667
33520,13.10Z,1,44.883333,-0.616667
33520,01.1G,1,44.883333,-0.616667
33520,00.00Z,1,44.883333,-0.616667
33520,42.99Z,1,44.883333,-0.616667
33520,01.50Z,2,44.883333,-0.616667
33520,29.20Z,1,44.883333,-0.616667
33520,01.1C,1,44.883333,-0.616667
33520,43.31Z,1,44.883333,-0.616667
33520,74.6Z,1,44.883333,-0.616667
33520,43.99C,3,44.883333,-0.616667
33520,10.71C,1,44.883333,-0.616667
33520,01.61Z,4,44.883333,-0.616667
33520,45.20A,2,44.883333,-0.616667
33520,43.99E,1,44.883333,-0.616667
33520,96.09Z,1,44.883333,-0.616667
33520,81.21Z,2,44.883333,-0.616667
33520,35.11Z,5,44.883333,-0.616667
33520,43.12A,1,44.883333,-0.616667
33520,46.73A,2,44.883333,-0.616667
33520,72.1Z,1,44.883333,-0.616667
33520,01.13Z,7,44.883333,-0.616667
33520,01.49Z,1,44.883333,-0.616667
33520,90.03B,1,44.883333,-0.616667
33520,01.1A,10,44.883333,-0.616667
33520,53.20Z,1,44.883333,-0.616667
33520,51.1N,1,44.883333,-0.616667
33520,70.22Z,1,44.883333,-0.616667
33520,01.62Z,2,44.883333,-0.616667
33520,70.3C,1,44.883333,-0.616667
33520,57.05,1,44.883333,-0.616667
33520,88.99B,1,44.883333,-0.616667
33520,93.29Z,2,44.883333,-0.616667
33520,85.51Z,1,44.883333,-0.616667
33520,43.21A,3,44.883333,-0.616667
33520,21.01,1,44.883333,-0.616667
33520,52.6D,1,44.883333,-0.616667
33520,68.20B,14,44.883333,-0.616667
33520,01.10,1,44.883333,-0.616667
