codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
32290,47.99A,30,"",""
32290,47.99A,30,43.7,0.05
32290,47.99A,30,43.65,0.033333
32290,47.99A,30,43.716667,0.1
32290,47.99A,30,43.683333,0.183333
32290,47.99A,30,43.65,0.066667
32290,47.99A,30,43.666667,0.133333
32290,47.99A,30,43.7,0.016667
32290,47.99A,30,43.75,0.066667
32290,47.99A,30,43.7,0.083333
32290,64.11,20,"",""
32290,64.11,20,43.7,0.05
32290,64.11,20,43.65,0.033333
32290,64.11,20,43.716667,0.1
32290,64.11,20,43.683333,0.183333
32290,64.11,20,43.65,0.066667
32290,64.11,20,43.666667,0.133333
32290,64.11,20,43.7,0.016667
32290,64.11,20,43.75,0.066667
32290,64.11,20,43.7,0.083333
32290,87.30A,10,"",""
32290,87.30A,10,43.7,0.05
32290,87.30A,10,43.65,0.033333
32290,87.30A,10,43.716667,0.1
32290,87.30A,10,43.683333,0.183333
32290,87.30A,10,43.65,0.066667
32290,87.30A,10,43.666667,0.133333
32290,87.30A,10,43.7,0.016667
32290,87.30A,10,43.75,0.066667
32290,87.30A,10,43.7,0.083333
32290,65.12Z,20,"",""
32290,65.12Z,20,43.7,0.05
32290,65.12Z,20,43.65,0.033333
32290,65.12Z,20,43.716667,0.1
32290,65.12Z,20,43.683333,0.183333
32290,65.12Z,20,43.65,0.066667
32290,65.12Z,20,43.666667,0.133333
32290,65.12Z,20,43.7,0.016667
32290,65.12Z,20,43.75,0.066667
32290,65.12Z,20,43.7,0.083333
32290,55.3A,10,"",""
32290,55.3A,10,43.7,0.05
32290,55.3A,10,43.65,0.033333
32290,55.3A,10,43.716667,0.1
32290,55.3A,10,43.683333,0.183333
32290,55.3A,10,43.65,0.066667
32290,55.3A,10,43.666667,0.133333
32290,55.3A,10,43.7,0.016667
32290,55.3A,10,43.75,0.066667
32290,55.3A,10,43.7,0.083333
32290,43.22A,30,"",""
32290,43.22A,30,43.7,0.05
32290,43.22A,30,43.65,0.033333
32290,43.22A,30,43.716667,0.1
32290,43.22A,30,43.683333,0.183333
32290,43.22A,30,43.65,0.066667
32290,43.22A,30,43.666667,0.133333
32290,43.22A,30,43.7,0.016667
32290,43.22A,30,43.75,0.066667
32290,43.22A,30,43.7,0.083333
32290,64.40,10,"",""
32290,64.40,10,43.7,0.05
32290,64.40,10,43.65,0.033333
32290,64.40,10,43.716667,0.1
32290,64.40,10,43.683333,0.183333
32290,64.40,10,43.65,0.066667
32290,64.40,10,43.666667,0.133333
32290,64.40,10,43.7,0.016667
32290,64.40,10,43.75,0.066667
32290,64.40,10,43.7,0.083333
32290,41.10A,10,"",""
32290,41.10A,10,43.7,0.05
32290,41.10A,10,43.65,0.033333
32290,41.10A,10,43.716667,0.1
32290,41.10A,10,43.683333,0.183333
32290,41.10A,10,43.65,0.066667
32290,41.10A,10,43.666667,0.133333
32290,41.10A,10,43.7,0.016667
32290,41.10A,10,43.75,0.066667
32290,41.10A,10,43.7,0.083333
32290,11.01Z,20,"",""
32290,11.01Z,20,43.7,0.05
32290,11.01Z,20,43.65,0.033333
32290,11.01Z,20,43.716667,0.1
32290,11.01Z,20,43.683333,0.183333
32290,11.01Z,20,43.65,0.066667
32290,11.01Z,20,43.666667,0.133333
32290,11.01Z,20,43.7,0.016667
