codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
24240,47.99A,52,44.75,0.333333
24240,47.99A,52,44.75,0.416667
24240,47.99A,52,44.816667,0.333333
24240,47.99A,52,44.783333,0.45
24240,47.99A,52,44.766667,0.5
24240,47.99A,52,44.8,0.283333
24240,47.99A,52,44.783333,0.416667
24240,47.99A,52,44.766667,0.316667
24240,47.99A,52,44.783333,0.5
24240,47.99A,52,44.75,0.416667
24240,47.99A,52,44.8,0.341667
24240,47.99A,52,44.75,0.45
24240,47.99A,52,44.783333,0.366667
24240,64.11,13,44.75,0.333333
24240,64.11,13,44.75,0.416667
24240,64.11,13,44.816667,0.333333
24240,64.11,13,44.783333,0.45
24240,64.11,13,44.766667,0.5
24240,64.11,13,44.8,0.283333
24240,64.11,13,44.783333,0.416667
24240,64.11,13,44.766667,0.316667
24240,64.11,13,44.783333,0.5
24240,64.11,13,44.75,0.416667
24240,64.11,13,44.8,0.341667
24240,64.11,13,44.75,0.45
24240,64.11,13,44.783333,0.366667
24240,02.10Z,13,44.75,0.333333
24240,02.10Z,13,44.75,0.416667
24240,02.10Z,13,44.816667,0.333333
24240,02.10Z,13,44.783333,0.45
24240,02.10Z,13,44.766667,0.5
24240,02.10Z,13,44.8,0.283333
24240,02.10Z,13,44.783333,0.416667
24240,02.10Z,13,44.766667,0.316667
24240,02.10Z,13,44.783333,0.5
24240,02.10Z,13,44.75,0.416667
24240,02.10Z,13,44.8,0.341667
24240,02.10Z,13,44.75,0.45
24240,02.10Z,13,44.783333,0.366667
24240,01.1F,13,44.75,0.333333
24240,01.1F,13,44.75,0.416667
24240,01.1F,13,44.816667,0.333333
24240,01.1F,13,44.783333,0.45
24240,01.1F,13,44.766667,0.5
24240,01.1F,13,44.8,0.283333
24240,01.1F,13,44.783333,0.416667
24240,01.1F,13,44.766667,0.316667
24240,01.1F,13,44.783333,0.5
24240,01.1F,13,44.75,0.416667
24240,01.1F,13,44.8,0.341667
24240,01.1F,13,44.75,0.45
24240,01.1F,13,44.783333,0.366667
24240,01.11Z,130,44.75,0.333333
24240,01.11Z,130,44.75,0.416667
24240,01.11Z,130,44.816667,0.333333
24240,01.11Z,130,44.783333,0.45
24240,01.11Z,130,44.766667,0.5
24240,01.11Z,130,44.8,0.283333
24240,01.11Z,130,44.783333,0.416667
24240,01.11Z,130,44.766667,0.316667
24240,01.11Z,130,44.783333,0.5
24240,01.11Z,130,44.75,0.416667
24240,01.11Z,130,44.8,0.341667
24240,01.11Z,130,44.75,0.45
24240,01.11Z,130,44.783333,0.366667
24240,52.4Z,26,44.75,0.333333
24240,52.4Z,26,44.75,0.416667
24240,52.4Z,26,44.816667,0.333333
24240,52.4Z,26,44.783333,0.45
24240,52.4Z,26,44.766667,0.5
24240,52.4Z,26,44.8,0.283333
