codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
46330,47.99A,12,44.466667,1.733333
46330,47.99A,12,44.466667,1.75
46330,47.99A,12,44.466667,1.7
46330,47.99A,12,44.516667,1.716667
46330,47.99A,12,44.483333,1.583333
46330,47.99A,12,44.466667,1.666667
46330,47.99A,12,44.533333,1.666667
46330,47.99A,12,44.55,1.633333
46330,47.99A,12,44.466667,1.7
46330,47.99A,12,44.5,1.65
46330,47.99A,12,44.483333,1.633333
46330,47.99A,12,44.566667,1.716667
46330,64.11,60,44.466667,1.733333
46330,64.11,60,44.466667,1.75
46330,64.11,60,44.466667,1.7
46330,64.11,60,44.516667,1.716667
46330,64.11,60,44.483333,1.583333
46330,64.11,60,44.466667,1.666667
46330,64.11,60,44.533333,1.666667
46330,64.11,60,44.55,1.633333
46330,64.11,60,44.466667,1.7
46330,64.11,60,44.5,1.65
46330,64.11,60,44.483333,1.633333
46330,64.11,60,44.566667,1.716667
46330,87.30A,12,44.466667,1.733333
46330,87.30A,12,44.466667,1.75
46330,87.30A,12,44.466667,1.7
46330,87.30A,12,44.516667,1.716667
46330,87.30A,12,44.483333,1.583333
46330,87.30A,12,44.466667,1.666667
46330,87.30A,12,44.533333,1.666667
46330,87.30A,12,44.55,1.633333
46330,87.30A,12,44.466667,1.7
46330,87.30A,12,44.5,1.65
46330,87.30A,12,44.483333,1.633333
46330,87.30A,12,44.566667,1.716667
46330,55.3A,132,44.466667,1.733333
46330,55.3A,132,44.466667,1.75
46330,55.3A,132,44.466667,1.7
46330,55.3A,132,44.516667,1.716667
46330,55.3A,132,44.483333,1.583333
46330,55.3A,132,44.466667,1.666667
46330,55.3A,132,44.533333,1.666667
46330,55.3A,132,44.55,1.633333
46330,55.3A,132,44.466667,1.7
46330,55.3A,132,44.5,1.65
46330,55.3A,132,44.483333,1.633333
46330,55.3A,132,44.566667,1.716667
46330,65.12Z,12,44.466667,1.733333
46330,65.12Z,12,44.466667,1.75
