codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
10290,47.99A,11,48.316667,3.683333
10290,47.99A,11,48.366667,3.533333
10290,47.99A,11,48.416667,3.666667
10290,47.99A,11,48.3,3.583333
10290,47.99A,11,48.35,3.633333
10290,47.99A,11,48.4,3.6
10290,47.99A,11,48.333333,3.733333
10290,47.99A,11,"",""
10290,47.99A,11,"",""
10290,47.99A,11,48.333333,3.583333
10290,47.99A,11,48.383333,3.65
10290,43.22A,11,48.316667,3.683333
10290,43.22A,11,48.366667,3.533333
10290,43.22A,11,48.416667,3.666667
10290,43.22A,11,48.3,3.583333
10290,43.22A,11,48.35,3.633333
10290,43.22A,11,48.4,3.6
10290,43.22A,11,48.333333,3.733333
10290,43.22A,11,"",""
10290,43.22A,11,"",""
10290,43.22A,11,48.333333,3.583333
10290,43.22A,11,48.383333,3.65
10290,14.39Z,11,48.316667,3.683333
10290,14.39Z,11,48.366667,3.533333
10290,14.39Z,11,48.416667,3.666667
10290,14.39Z,11,48.3,3.583333
10290,14.39Z,11,48.35,3.633333
10290,14.39Z,11,48.4,3.6
10290,14.39Z,11,48.333333,3.733333
10290,14.39Z,11,"",""
10290,14.39Z,11,"",""
10290,14.39Z,11,48.333333,3.583333
10290,14.39Z,11,48.383333,3.65
10290,01.11Z,121,48.316667,3.683333
10290,01.11Z,121,48.366667,3.533333
10290,01.11Z,121,48.416667,3.666667
10290,01.11Z,121,48.3,3.583333
10290,01.11Z,121,48.35,3.633333
10290,01.11Z,121,48.4,3.6
10290,01.11Z,121,48.333333,3.733333
10290,01.11Z,121,"",""
10290,01.11Z,121,"",""
10290,01.11Z,121,48.333333,3.583333
10290,01.11Z,121,48.383333,3.65
10290,95.29Z,11,48.316667,3.683333
10290,95.29Z,11,48.366667,3.533333
10290,95.29Z,11,48.416667,3.666667
10290,95.29Z,11,48.3,3.583333
10290,95.29Z,11,48.35,3.633333
10290,95.29Z,11,48.4,3.6
10290,95.29Z,11,48.333333,3.733333
10290,95.29Z,11,"",""
10290,95.29Z,11,"",""
10290,95.29Z,11,48.333333,3.583333
10290,95.29Z,11,48.383333,3.65
10290,46.46Z,11,48.316667,3.683333
10290,46.46Z,11,48.366667,3.533333
10290,46.46Z,11,48.416667,3.666667
10290,46.46Z,11,48.3,3.583333
10290,46.46Z,11,48.35,3.633333
10290,46.46Z,11,48.4,3.6
10290,46.46Z,11,48.333333,3.733333
10290,46.46Z,11,"",""
10290,46.46Z,11,"",""
10290,46.46Z,11,48.333333,3.583333
10290,46.46Z,11,48.383333,3.65
10290,32.99Z,11,48.316667,3.683333
10290,32.99Z,11,48.366667,3.533333
10290,32.99Z,11,48.416667,3.666667
10290,32.99Z,11,48.3,3.583333
10290,32.99Z,11,48.35,3.633333
10290,32.99Z,11,48.4,3.6
10290,32.99Z,11,48.333333,3.733333
10290,32.99Z,11,"",""
10290,32.99Z,11,"",""
10290,32.99Z,11,48.333333,3.583333
10290,32.99Z,11,48.383333,3.65
10290,62.11,11,48.316667,3.683333
10290,62.11,11,48.366667,3.533333
10290,62.11,11,48.416667,3.666667
10290,62.11,11,48.3,3.583333
10290,62.11,11,48.35,3.633333
10290,62.11,11,48.4,3.6
10290,62.11,11,48.333333,3.733333
10290,62.11,11,"",""
10290,62.11,11,"",""
10290,62.11,11,48.333333,3.583333
10290,62.11,11,48.383333,3.65
10290,46.49Z,11,48.316667,3.683333
10290,46.49Z,11,48.366667,3.533333
10290,46.49Z,11,48.416667,3.666667
10290,46.49Z,11,48.3,3.583333
10290,46.49Z,11,48.35,3.633333
10290,46.49Z,11,48.4,3.6
10290,46.49Z,11,48.333333,3.733333
10290,46.49Z,11,"",""
10290,46.49Z,11,"",""
10290,46.49Z,11,48.333333,3.583333
10290,46.49Z,11,48.383333,3.65
10290,81.22Z,22,48.316667,3.683333
10290,81.22Z,22,48.366667,3.533333
10290,81.22Z,22,48.416667,3.666667
10290,81.22Z,22,48.3,3.583333
10290,81.22Z,22,48.35,3.633333
10290,81.22Z,22,48.4,3.6
10290,81.22Z,22,48.333333,3.733333
10290,81.22Z,22,"",""
10290,81.22Z,22,"",""
10290,81.22Z,22,48.333333,3.583333
10290,81.22Z,22,48.383333,3.65
10290,64.20Z,11,48.316667,3.683333
10290,64.20Z,11,48.366667,3.533333
10290,64.20Z,11,48.416667,3.666667
10290,64.20Z,11,48.3,3.583333
10290,64.20Z,11,48.35,3.633333
10290,64.20Z,11,48.4,3.6
10290,64.20Z,11,48.333333,3.733333
10290,64.20Z,11,"",""
10290,64.20Z,11,"",""
10290,64.20Z,11,48.333333,3.583333
10290,64.20Z,11,48.383333,3.65
