codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
28220,58.19Z,11,48.033333,1.25
28220,58.19Z,11,47.983333,1.283333
28220,58.19Z,11,48.016667,1.233333
28220,58.19Z,11,47.983333,1.416667
28220,58.19Z,11,48.05,1.183333
28220,58.19Z,11,47.983333,1.35
28220,58.19Z,11,48.033333,1.266667
28220,58.19Z,11,48,1.233333
28220,58.19Z,11,47.966667,1.333333
28220,58.19Z,11,"",""
28220,58.19Z,11,48,1.283333
28220,47.99A,352,48.033333,1.25
28220,47.99A,352,47.983333,1.283333
28220,47.99A,352,48.016667,1.233333
28220,47.99A,352,47.983333,1.416667
28220,47.99A,352,48.05,1.183333
28220,47.99A,352,47.983333,1.35
28220,47.99A,352,48.033333,1.266667
28220,47.99A,352,48,1.233333
28220,47.99A,352,47.966667,1.333333
28220,47.99A,352,"",""
28220,47.99A,352,48,1.283333
28220,33.20A,22,48.033333,1.25
28220,33.20A,22,47.983333,1.283333
28220,33.20A,22,48.016667,1.233333
28220,33.20A,22,47.983333,1.416667
28220,33.20A,22,48.05,1.183333
28220,33.20A,22,47.983333,1.35
28220,33.20A,22,48.033333,1.266667
28220,33.20A,22,48,1.233333
28220,33.20A,22,47.966667,1.333333
28220,33.20A,22,"",""
28220,33.20A,22,48,1.283333
28220,45.20B,11,48.033333,1.25
28220,45.20B,11,47.983333,1.283333
28220,45.20B,11,48.016667,1.233333
28220,45.20B,11,47.983333,1.416667
28220,45.20B,11,48.05,1.183333
28220,45.20B,11,47.983333,1.35
28220,45.20B,11,48.033333,1.266667
28220,45.20B,11,48,1.233333
28220,45.20B,11,47.966667,1.333333
28220,45.20B,11,"",""
28220,45.20B,11,48,1.283333
28220,70.3A,55,48.033333,1.25
28220,70.3A,55,47.983333,1.283333
28220,70.3A,55,48.016667,1.233333
28220,70.3A,55,47.983333,1.416667
28220,70.3A,55,48.05,1.183333
28220,70.3A,55,47.983333,1.35
28220,70.3A,55,48.033333,1.266667
28220,70.3A,55,48,1.233333
28220,70.3A,55,47.966667,1.333333
28220,70.3A,55,"",""
28220,70.3A,55,48,1.283333
28220,64.11,22,48.033333,1.25
28220,64.11,22,47.983333,1.283333
28220,64.11,22,48.016667,1.233333
28220,64.11,22,47.983333,1.416667
28220,64.11,22,48.05,1.183333
28220,64.11,22,47.983333,1.35
28220,64.11,22,48.033333,1.266667
28220,64.11,22,48,1.233333
28220,64.11,22,47.966667,1.333333
28220,64.11,22,"",""
28220,64.11,22,48,1.283333
28220,93.0A,11,48.033333,1.25
28220,93.0A,11,47.983333,1.283333
28220,93.0A,11,48.016667,1.233333
28220,93.0A,11,47.983333,1.416667
28220,93.0A,11,48.05,1.183333
28220,93.0A,11,47.983333,1.35
28220,93.0A,11,48.033333,1.266667
28220,93.0A,11,48,1.233333
28220,93.0A,11,47.966667,1.333333
28220,93.0A,11,"",""
28220,93.0A,11,48,1.283333
28220,55.3A,44,48.033333,1.25
28220,55.3A,44,47.983333,1.283333
28220,55.3A,44,48.016667,1.233333
28220,55.3A,44,47.983333,1.416667
28220,55.3A,44,48.05,1.183333
28220,55.3A,44,47.983333,1.35
28220,55.3A,44,48.033333,1.266667
28220,55.3A,44,48,1.233333
28220,55.3A,44,47.966667,1.333333
28220,55.3A,44,"",""
28220,55.3A,44,48,1.283333
28220,46.45Z,22,48.033333,1.25
28220,46.45Z,22,47.983333,1.283333
28220,46.45Z,22,48.016667,1.233333
28220,46.45Z,22,47.983333,1.416667
28220,46.45Z,22,48.05,1.183333
28220,46.45Z,22,47.983333,1.35
28220,46.45Z,22,48.033333,1.266667
28220,46.45Z,22,48,1.233333
28220,46.45Z,22,47.966667,1.333333
28220,46.45Z,22,"",""
28220,46.45Z,22,48,1.283333
28220,65.12Z,33,48.033333,1.25
28220,65.12Z,33,47.983333,1.283333
28220,65.12Z,33,48.016667,1.233333
28220,65.12Z,33,47.983333,1.416667
28220,65.12Z,33,48.05,1.183333
28220,65.12Z,33,47.983333,1.35
28220,65.12Z,33,48.033333,1.266667
28220,65.12Z,33,48,1.233333
28220,65.12Z,33,47.966667,1.333333
28220,65.12Z,33,"",""
28220,65.12Z,33,48,1.283333
28220,43.22A,88,48.033333,1.25
28220,43.22A,88,47.983333,1.283333
28220,43.22A,88,48.016667,1.233333
28220,43.22A,88,47.983333,1.416667
28220,43.22A,88,48.05,1.183333
28220,43.22A,88,47.983333,1.35
28220,43.22A,88,48.033333,1.266667
28220,43.22A,88,48,1.233333
28220,43.22A,88,47.966667,1.333333
28220,43.22A,88,"",""
28220,43.22A,88,48,1.283333
28220,95.12Z,11,48.033333,1.25
28220,95.12Z,11,47.983333,1.283333
28220,95.12Z,11,48.016667,1.233333
28220,95.12Z,11,47.983333,1.416667
28220,95.12Z,11,48.05,1.183333
28220,95.12Z,11,47.983333,1.35
28220,95.12Z,11,48.033333,1.266667
28220,95.12Z,11,48,1.233333
28220,95.12Z,11,47.966667,1.333333
28220,95.12Z,11,"",""
28220,95.12Z,11,48,1.283333
28220,51.9B,22,48.033333,1.25
28220,51.9B,22,47.983333,1.283333
28220,51.9B,22,48.016667,1.233333
28220,51.9B,22,47.983333,1.416667
28220,51.9B,22,48.05,1.183333
28220,51.9B,22,47.983333,1.35
28220,51.9B,22,48.033333,1.266667
28220,51.9B,22,48,1.233333
28220,51.9B,22,47.966667,1.333333
28220,51.9B,22,"",""
28220,51.9B,22,48,1.283333
28220,22.1E,22,48.033333,1.25
28220,22.1E,22,47.983333,1.283333
28220,22.1E,22,48.016667,1.233333
28220,22.1E,22,47.983333,1.416667
28220,22.1E,22,48.05,1.183333
28220,22.1E,22,47.983333,1.35
28220,22.1E,22,48.033333,1.266667
28220,22.1E,22,48,1.233333
28220,22.1E,22,47.966667,1.333333
28220,22.1E,22,"",""
28220,22.1E,22,48,1.283333
28220,41.10A,33,48.033333,1.25
28220,41.10A,33,47.983333,1.283333
28220,41.10A,33,48.016667,1.233333
28220,41.10A,33,47.983333,1.416667
28220,41.10A,33,48.05,1.183333
28220,41.10A,33,47.983333,1.35
28220,41.10A,33,48.033333,1.266667
28220,41.10A,33,48,1.233333
28220,41.10A,33,47.966667,1.333333
28220,41.10A,33,"",""
28220,41.10A,33,48,1.283333
28220,67.05,33,48.033333,1.25
28220,67.05,33,47.983333,1.283333
28220,67.05,33,48.016667,1.233333
28220,67.05,33,47.983333,1.416667
28220,67.05,33,48.05,1.183333
28220,67.05,33,47.983333,1.35
28220,67.05,33,48.033333,1.266667
28220,67.05,33,48,1.233333
28220,67.05,33,47.966667,1.333333
28220,67.05,33,"",""
28220,67.05,33,48,1.283333
28220,93.0D,55,48.033333,1.25
28220,93.0D,55,47.983333,1.283333
28220,93.0D,55,48.016667,1.233333
28220,93.0D,55,47.983333,1.416667
28220,93.0D,55,48.05,1.183333
28220,93.0D,55,47.983333,1.35
28220,93.0D,55,48.033333,1.266667
28220,93.0D,55,48,1.233333
28220,93.0D,55,47.966667,1.333333
28220,93.0D,55,"",""
28220,93.0D,55,48,1.283333
28220,02.10Z,22,48.033333,1.25
28220,02.10Z,22,47.983333,1.283333
28220,02.10Z,22,48.016667,1.233333
28220,02.10Z,22,47.983333,1.416667
28220,02.10Z,22,48.05,1.183333
28220,02.10Z,22,47.983333,1.35
28220,02.10Z,22,48.033333,1.266667
28220,02.10Z,22,48,1.233333
28220,02.10Z,22,47.966667,1.333333
28220,02.10Z,22,"",""
28220,02.10Z,22,48,1.283333
28220,60.2N,11,48.033333,1.25
28220,60.2N,11,47.983333,1.283333
28220,60.2N,11,48.016667,1.233333
28220,60.2N,11,47.983333,1.416667
28220,60.2N,11,48.05,1.183333
28220,60.2N,11,47.983333,1.35
28220,60.2N,11,48.033333,1.266667
28220,60.2N,11,48,1.233333
28220,60.2N,11,47.966667,1.333333
28220,60.2N,11,"",""
28220,60.2N,11,48,1.283333
28220,01.11Z,88,48.033333,1.25
28220,01.11Z,88,47.983333,1.283333
28220,01.11Z,88,48.016667,1.233333
28220,01.11Z,88,47.983333,1.416667
28220,01.11Z,88,48.05,1.183333
28220,01.11Z,88,47.983333,1.35
28220,01.11Z,88,48.033333,1.266667
28220,01.11Z,88,48,1.233333
28220,01.11Z,88,47.966667,1.333333
28220,01.11Z,88,"",""
28220,01.11Z,88,48,1.283333
28220,47.79Z,110,48.033333,1.25
28220,47.79Z,110,47.983333,1.283333
28220,47.79Z,110,48.016667,1.233333
28220,47.79Z,110,47.983333,1.416667
28220,47.79Z,110,48.05,1.183333
28220,47.79Z,110,47.983333,1.35
28220,47.79Z,110,48.033333,1.266667
28220,47.79Z,110,48,1.233333
28220,47.79Z,110,47.966667,1.333333
28220,47.79Z,110,"",""
28220,47.79Z,110,48,1.283333
28220,00.97,11,48.033333,1.25
28220,00.97,11,47.983333,1.283333
28220,00.97,11,48.016667,1.233333
28220,00.97,11,47.983333,1.416667
28220,00.97,11,48.05,1.183333
28220,00.97,11,47.983333,1.35
28220,00.97,11,48.033333,1.266667
28220,00.97,11,48,1.233333
28220,00.97,11,47.966667,1.333333
28220,00.97,11,"",""
28220,00.97,11,48,1.283333
28220,77.01,77,48.033333,1.25
28220,77.01,77,47.983333,1.283333
28220,77.01,77,48.016667,1.233333
28220,77.01,77,47.983333,1.416667
28220,77.01,77,48.05,1.183333
28220,77.01,77,47.983333,1.35
28220,77.01,77,48.033333,1.266667
28220,77.01,77,48,1.233333
28220,77.01,77,47.966667,1.333333
28220,77.01,77,"",""
28220,77.01,77,48,1.283333
28220,65.02,33,48.033333,1.25
28220,65.02,33,47.983333,1.283333
28220,65.02,33,48.016667,1.233333
28220,65.02,33,47.983333,1.416667
28220,65.02,33,48.05,1.183333
28220,65.02,33,47.983333,1.35
28220,65.02,33,48.033333,1.266667
28220,65.02,33,48,1.233333
28220,65.02,33,47.966667,1.333333
28220,65.02,33,"",""
28220,65.02,33,48,1.283333
28220,49.41A,66,48.033333,1.25
28220,49.41A,66,47.983333,1.283333
28220,49.41A,66,48.016667,1.233333
28220,49.41A,66,47.983333,1.416667
28220,49.41A,66,48.05,1.183333
28220,49.41A,66,47.983333,1.35
28220,49.41A,66,48.033333,1.266667
28220,49.41A,66,48,1.233333
28220,49.41A,66,47.966667,1.333333
28220,49.41A,66,"",""
28220,49.41A,66,48,1.283333
28220,95.29Z,55,48.033333,1.25
28220,95.29Z,55,47.983333,1.283333
28220,95.29Z,55,48.016667,1.233333
28220,95.29Z,55,47.983333,1.416667
28220,95.29Z,55,48.05,1.183333
28220,95.29Z,55,47.983333,1.35
28220,95.29Z,55,48.033333,1.266667
28220,95.29Z,55,48,1.233333
28220,95.29Z,55,47.966667,1.333333
28220,95.29Z,55,"",""
28220,95.29Z,55,48,1.283333
28220,47.65Z,33,48.033333,1.25
