codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
80460,01.11Z,27,50.116667,1.5
80460,01.11Z,27,"",""
80460,01.11Z,27,50.1,1.45
80460,55.60,3,50.116667,1.5
80460,55.60,3,"",""
80460,55.60,3,50.1,1.45
80460,84.11Z,3,50.116667,1.5
80460,84.11Z,3,"",""
80460,84.11Z,3,50.1,1.45
80460,01.3Z,6,50.116667,1.5
80460,01.3Z,6,"",""
80460,01.3Z,6,50.1,1.45
80460,25.62B,3,50.116667,1.5
80460,25.62B,3,"",""
80460,25.62B,3,50.1,1.45
80460,85.32Z,3,50.116667,1.5
80460,85.32Z,3,"",""
80460,85.32Z,3,50.1,1.45
80460,90.12,3,50.116667,1.5
80460,90.12,3,"",""
80460,90.12,3,50.1,1.45
80460,01.50Z,3,50.116667,1.5
80460,01.50Z,3,"",""
80460,01.50Z,3,50.1,1.45
80460,96.02B,3,50.116667,1.5
80460,96.02B,3,"",""
80460,96.02B,3,50.1,1.45
80460,01.41Z,3,50.116667,1.5
80460,01.41Z,3,"",""
80460,01.41Z,3,50.1,1.45
80460,01.49Z,3,50.116667,1.5
80460,01.49Z,3,"",""
80460,01.49Z,3,50.1,1.45
80460,01.1A,15,50.116667,1.5
80460,01.1A,15,"",""
80460,01.1A,15,50.1,1.45
80460,84.12,3,50.116667,1.5
80460,84.12,3,"",""
80460,84.12,3,50.1,1.45
80460,66.22Z,3,50.116667,1.5
80460,66.22Z,3,"",""
80460,66.22Z,3,50.1,1.45
80460,88.99B,3,50.116667,1.5
80460,88.99B,3,"",""
80460,88.99B,3,50.1,1.45
80460,68.20B,12,50.116667,1.5
80460,68.20B,12,"",""
80460,68.20B,12,50.1,1.45
