codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59249,47.99A,142,50.6,2.85
59249,47.99A,142,50.6,2.833333
59249,33.20A,6,50.6,2.85
59249,33.20A,6,50.6,2.833333
59249,64.11,56,50.6,2.85
59249,64.11,56,50.6,2.833333
59249,70.3A,8,50.6,2.85
59249,70.3A,8,50.6,2.833333
59249,61.10Z,2,50.6,2.85
59249,61.10Z,2,50.6,2.833333
59249,65.12Z,14,50.6,2.85
59249,65.12Z,14,50.6,2.833333
59249,92.14,2,50.6,2.85
59249,92.14,2,50.6,2.833333
59249,55.3A,44,50.6,2.85
59249,55.3A,44,50.6,2.833333
59249,43.22A,14,50.6,2.85
59249,43.22A,14,50.6,2.833333
59249,95.12Z,2,50.6,2.85
59249,95.12Z,2,50.6,2.833333
59249,47.04,2,50.6,2.85
59249,47.04,2,50.6,2.833333
59249,67.05,2,50.6,2.85
59249,67.05,2,50.6,2.833333
59249,41.10A,4,50.6,2.85
59249,41.10A,4,50.6,2.833333
59249,64.40,2,50.6,2.85
59249,64.40,2,50.6,2.833333
59249,93.0D,22,50.6,2.85
59249,93.0D,22,50.6,2.833333
59249,02.10Z,4,50.6,2.85
59249,02.10Z,4,50.6,2.833333
59249,11.01Z,2,50.6,2.85
59249,11.01Z,2,50.6,2.833333
59249,52.3A,2,50.6,2.85
59249,52.3A,2,50.6,2.833333
59249,47.79Z,16,50.6,2.85
59249,47.79Z,16,50.6,2.833333
59249,01.11Z,6,50.6,2.85
59249,01.11Z,6,50.6,2.833333
59249,84.11,2,50.6,2.85
59249,84.11,2,50.6,2.833333
59249,00.97,2,50.6,2.85
59249,00.97,2,50.6,2.833333
59249,49.41A,8,50.6,2.85
59249,49.41A,8,50.6,2.833333
59249,77.01,2,50.6,2.85
59249,77.01,2,50.6,2.833333
59249,95.29Z,20,50.6,2.85
59249,95.29Z,20,50.6,2.833333
59249,64.23,10,50.6,2.85
59249,64.23,10,50.6,2.833333
59249,47.65Z,10,50.6,2.85
59249,47.65Z,10,50.6,2.833333
59249,29.4B,2,50.6,2.85
59249,29.4B,2,50.6,2.833333
59249,46.36Z,4,50.6,2.85
59249,46.36Z,4,50.6,2.833333
59249,52.4Z,10,50.6,2.85
59249,52.4Z,10,50.6,2.833333
59249,92.3A,2,50.6,2.85
59249,92.3A,2,50.6,2.833333
59249,44.23,2,50.6,2.85
59249,44.23,2,50.6,2.833333
59249,64.49,14,50.6,2.85
59249,64.49,14,50.6,2.833333
59249,68.20A,66,50.6,2.85
59249,68.20A,66,50.6,2.833333
59249,55.40,6,50.6,2.85
59249,55.40,6,50.6,2.833333
59249,85.1E,10,50.6,2.85
59249,85.1E,10,50.6,2.833333
59249,51.3J,2,50.6,2.85
59249,51.3J,2,50.6,2.833333
59249,51.3A,2,50.6,2.85
59249,51.3A,2,50.6,2.833333
59249,01.50,2,50.6,2.85
59249,01.50,2,50.6,2.833333
59249,46.46Z,2,50.6,2.85
59249,46.46Z,2,50.6,2.833333
59249,49.32Z,16,50.6,2.85
59249,49.32Z,16,50.6,2.833333
59249,60.2E,8,50.6,2.85
59249,60.2E,8,50.6,2.833333
59249,84.24Z,2,50.6,2.85
59249,84.24Z,2,50.6,2.833333
59249,36.6E,4,50.6,2.85
59249,36.6E,4,50.6,2.833333
59249,45.2J,16,50.6,2.85
59249,45.2J,16,50.6,2.833333
59249,55.60,24,50.6,2.85
59249,55.60,24,50.6,2.833333
59249,56.30Z,64,50.6,2.85
59249,56.30Z,64,50.6,2.833333
59249,86.22A,6,50.6,2.85
59249,86.22A,6,50.6,2.833333
59249,32.99Z,4,50.6,2.85
59249,32.99Z,4,50.6,2.833333
59249,21.08,6,50.6,2.85
59249,21.08,6,50.6,2.833333
59249,72.2Z,2,50.6,2.85
59249,72.2Z,2,50.6,2.833333
59249,52.21Z,2,50.6,2.85
59249,52.21Z,2,50.6,2.833333
59249,36.00Z,4,50.6,2.85
59249,36.00Z,4,50.6,2.833333
59249,49.01,4,50.6,2.85
59249,49.01,4,50.6,2.833333
