codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
42260,47.99A,28,45.8,4.033333
42260,47.99A,28,45.866667,4
42260,47.99A,28,45.916667,3.983333
42260,47.99A,28,45.833333,3.916667
42260,47.99A,28,45.85,4
42260,47.99A,28,45.833333,4.016667
42260,47.99A,28,45.833333,4.066667
42260,47.99A,28,45.816667,4
42260,47.99A,28,45.883333,3.933333
42260,47.99A,28,"",""
42260,47.99A,28,45.9,4.033333
42260,47.99A,28,45.9,3.933333
42260,47.99A,28,45.933333,4
42260,47.99A,28,45.883333,4.033333
42260,33.20A,14,45.8,4.033333
42260,33.20A,14,45.866667,4
42260,33.20A,14,45.916667,3.983333
42260,33.20A,14,45.833333,3.916667
42260,33.20A,14,45.85,4
42260,33.20A,14,45.833333,4.016667
42260,33.20A,14,45.833333,4.066667
42260,33.20A,14,45.816667,4
42260,33.20A,14,45.883333,3.933333
42260,33.20A,14,"",""
42260,33.20A,14,45.9,4.033333
42260,33.20A,14,45.9,3.933333
42260,33.20A,14,45.933333,4
42260,33.20A,14,45.883333,4.033333
42260,55.3A,14,45.8,4.033333
42260,55.3A,14,45.866667,4
42260,55.3A,14,45.916667,3.983333
42260,55.3A,14,45.833333,3.916667
42260,55.3A,14,45.85,4
42260,55.3A,14,45.833333,4.016667
42260,55.3A,14,45.833333,4.066667
42260,55.3A,14,45.816667,4
42260,55.3A,14,45.883333,3.933333
42260,55.3A,14,"",""
42260,55.3A,14,45.9,4.033333
42260,55.3A,14,45.9,3.933333
42260,55.3A,14,45.933333,4
42260,55.3A,14,45.883333,4.033333
42260,43.22A,42,45.8,4.033333
42260,43.22A,42,45.866667,4
42260,43.22A,42,45.916667,3.983333
42260,43.22A,42,45.833333,3.916667
42260,43.22A,42,45.85,4
42260,43.22A,42,45.833333,4.016667
42260,43.22A,42,45.833333,4.066667
42260,43.22A,42,45.816667,4
42260,43.22A,42,45.883333,3.933333
42260,43.22A,42,"",""
42260,43.22A,42,45.9,4.033333
42260,43.22A,42,45.9,3.933333
42260,43.22A,42,45.933333,4
42260,43.22A,42,45.883333,4.033333
42260,02.10Z,28,45.8,4.033333
42260,02.10Z,28,45.866667,4
42260,02.10Z,28,45.916667,3.983333
42260,02.10Z,28,45.833333,3.916667
42260,02.10Z,28,45.85,4
42260,02.10Z,28,45.833333,4.016667
42260,02.10Z,28,45.833333,4.066667
42260,02.10Z,28,45.816667,4
42260,02.10Z,28,45.883333,3.933333
42260,02.10Z,28,"",""
42260,02.10Z,28,45.9,4.033333
42260,02.10Z,28,45.9,3.933333
42260,02.10Z,28,45.933333,4
42260,02.10Z,28,45.883333,4.033333
42260,14.39Z,14,45.8,4.033333
42260,14.39Z,14,45.866667,4
42260,14.39Z,14,45.916667,3.983333
42260,14.39Z,14,45.833333,3.916667
42260,14.39Z,14,45.85,4
42260,14.39Z,14,45.833333,4.016667
42260,14.39Z,14,45.833333,4.066667
42260,14.39Z,14,45.816667,4
42260,14.39Z,14,45.883333,3.933333
42260,14.39Z,14,"",""
42260,14.39Z,14,45.9,4.033333
42260,14.39Z,14,45.9,3.933333
42260,14.39Z,14,45.933333,4
42260,14.39Z,14,45.883333,4.033333
42260,01.11Z,42,45.8,4.033333
42260,01.11Z,42,45.866667,4
42260,01.11Z,42,45.916667,3.983333
42260,01.11Z,42,45.833333,3.916667
42260,01.11Z,42,45.85,4
42260,01.11Z,42,45.833333,4.016667
42260,01.11Z,42,45.833333,4.066667
42260,01.11Z,42,45.816667,4
