codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
10200,67.05,36,48.233333,4.766667
10200,67.05,36,48.333333,4.75
10200,67.05,36,48.316667,4.683333
10200,67.05,36,48.166667,4.65
10200,67.05,36,48.3,4.816667
10200,67.05,36,"",""
10200,67.05,36,48.233333,4.616667
10200,67.05,36,48.366667,4.733333
10200,67.05,36,48.283333,4.833333
10200,67.05,36,48.233333,4.816667
10200,67.05,36,48.233333,4.7
10200,67.05,36,48.266667,4.666667
10200,67.05,36,48.2,4.616667
10200,67.05,36,48.283333,4.783333
10200,67.05,36,48.216667,4.816667
10200,67.05,36,48.3,4.7
10200,67.05,36,48.266667,4.65
10200,67.05,36,48.333333,4.7
10200,67.05,36,"",""
10200,67.05,36,48.233333,4.633333
10200,67.05,36,48.216667,4.716667
10200,67.05,36,48.266667,4.75
10200,67.05,36,48.3,4.633333
10200,67.05,36,48.266667,4.616667
10200,67.05,36,48.2,4.65
10200,67.05,36,48.25,4.8
10200,67.05,36,48.266667,4.8
10200,67.05,36,48.133333,4.683333
10200,67.05,36,"",""
10200,67.05,36,48.183333,4.666667
10200,67.05,36,48.233333,4.716667
10200,67.05,36,"",""
10200,67.05,36,48.266667,4.65
10200,67.05,36,48.266667,4.75
10200,67.05,36,48.166667,4.716667
10200,67.05,36,48.25,4.683333
10200,02.10Z,36,48.233333,4.766667
10200,02.10Z,36,48.333333,4.75
10200,02.10Z,36,48.316667,4.683333
10200,02.10Z,36,48.166667,4.65
10200,02.10Z,36,48.3,4.816667
10200,02.10Z,36,"",""
10200,02.10Z,36,48.233333,4.616667
10200,02.10Z,36,48.366667,4.733333
10200,02.10Z,36,48.283333,4.833333
10200,02.10Z,36,48.233333,4.816667
10200,02.10Z,36,48.233333,4.7
10200,02.10Z,36,48.266667,4.666667
10200,02.10Z,36,48.2,4.616667
10200,02.10Z,36,48.283333,4.783333
10200,02.10Z,36,48.216667,4.816667
10200,02.10Z,36,48.3,4.7
10200,02.10Z,36,48.266667,4.65
10200,02.10Z,36,48.333333,4.7
10200,02.10Z,36,"",""
10200,02.10Z,36,48.233333,4.633333
10200,02.10Z,36,48.216667,4.716667
10200,02.10Z,36,48.266667,4.75
10200,02.10Z,36,48.3,4.633333
10200,02.10Z,36,48.266667,4.616667
