codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
33370,47.99A,8,44.833333,-0.4
33370,47.99A,8,44.85,-0.433333
33370,47.99A,8,44.8,-0.4
33370,47.99A,8,44.816667,-0.45
33370,47.99A,8,44.816667,-0.416667
33370,47.99A,8,44.883333,-0.466667
33370,47.99A,8,44.85,-0.466667
33370,47.99A,8,44.85,-0.516667
33370,43.22A,8,44.833333,-0.4
33370,43.22A,8,44.85,-0.433333
33370,43.22A,8,44.8,-0.4
33370,43.22A,8,44.816667,-0.45
33370,43.22A,8,44.816667,-0.416667
33370,43.22A,8,44.883333,-0.466667
33370,43.22A,8,44.85,-0.466667
33370,43.22A,8,44.85,-0.516667
33370,41.10A,8,44.833333,-0.4
33370,41.10A,8,44.85,-0.433333
33370,41.10A,8,44.8,-0.4
33370,41.10A,8,44.816667,-0.45
33370,41.10A,8,44.816667,-0.416667
33370,41.10A,8,44.883333,-0.466667
33370,41.10A,8,44.85,-0.466667
33370,41.10A,8,44.85,-0.516667
33370,01.11Z,48,44.833333,-0.4
33370,01.11Z,48,44.85,-0.433333
33370,01.11Z,48,44.8,-0.4
33370,01.11Z,48,44.816667,-0.45
33370,01.11Z,48,44.816667,-0.416667
33370,01.11Z,48,44.883333,-0.466667
33370,01.11Z,48,44.85,-0.466667
33370,01.11Z,48,44.85,-0.516667
33370,43.99A,8,44.833333,-0.4
33370,43.99A,8,44.85,-0.433333
33370,43.99A,8,44.8,-0.4
33370,43.99A,8,44.816667,-0.45
33370,43.99A,8,44.816667,-0.416667
33370,43.99A,8,44.883333,-0.466667
33370,43.99A,8,44.85,-0.466667
33370,43.99A,8,44.85,-0.516667
33370,68.20A,56,44.833333,-0.4
33370,68.20A,56,44.85,-0.433333
33370,68.20A,56,44.8,-0.4
33370,68.20A,56,44.816667,-0.45
33370,68.20A,56,44.816667,-0.416667
33370,68.20A,56,44.883333,-0.466667
33370,68.20A,56,44.85,-0.466667
33370,68.20A,56,44.85,-0.516667
33370,51.3J,8,44.833333,-0.4
33370,51.3J,8,44.85,-0.433333
33370,51.3J,8,44.8,-0.4
33370,51.3J,8,44.816667,-0.45
33370,51.3J,8,44.816667,-0.416667
33370,51.3J,8,44.883333,-0.466667
33370,51.3J,8,44.85,-0.466667
33370,51.3J,8,44.85,-0.516667
33370,64.49,8,44.833333,-0.4
33370,64.49,8,44.85,-0.433333
33370,64.49,8,44.8,-0.4
33370,64.49,8,44.816667,-0.45
33370,64.49,8,44.816667,-0.416667
33370,64.49,8,44.883333,-0.466667
33370,64.49,8,44.85,-0.466667
33370,64.49,8,44.85,-0.516667
33370,49.32Z,8,44.833333,-0.4
33370,49.32Z,8,44.85,-0.433333
33370,49.32Z,8,44.8,-0.4
33370,49.32Z,8,44.816667,-0.45
33370,49.32Z,8,44.816667,-0.416667
33370,49.32Z,8,44.883333,-0.466667
33370,49.32Z,8,44.85,-0.466667
33370,49.32Z,8,44.85,-0.516667
33370,55.60,8,44.833333,-0.4
33370,55.60,8,44.85,-0.433333
33370,55.60,8,44.8,-0.4
33370,55.60,8,44.816667,-0.45
33370,55.60,8,44.816667,-0.416667
33370,55.60,8,44.883333,-0.466667
33370,55.60,8,44.85,-0.466667
33370,55.60,8,44.85,-0.516667
33370,74.5A,8,44.833333,-0.4
33370,74.5A,8,44.85,-0.433333
33370,74.5A,8,44.8,-0.4
33370,74.5A,8,44.816667,-0.45
33370,74.5A,8,44.816667,-0.416667
33370,74.5A,8,44.883333,-0.466667
33370,74.5A,8,44.85,-0.466667
33370,74.5A,8,44.85,-0.516667
33370,56.21Z,8,44.833333,-0.4
33370,56.21Z,8,44.85,-0.433333
33370,56.21Z,8,44.8,-0.4
33370,56.21Z,8,44.816667,-0.45
33370,56.21Z,8,44.816667,-0.416667
33370,56.21Z,8,44.883333,-0.466667
33370,56.21Z,8,44.85,-0.466667
33370,56.21Z,8,44.85,-0.516667
33370,95.11Z,8,44.833333,-0.4
33370,95.11Z,8,44.85,-0.433333
33370,95.11Z,8,44.8,-0.4
33370,95.11Z,8,44.816667,-0.45
33370,95.11Z,8,44.816667,-0.416667
33370,95.11Z,8,44.883333,-0.466667
33370,95.11Z,8,44.85,-0.466667
33370,95.11Z,8,44.85,-0.516667
33370,62.11,24,44.833333,-0.4
33370,62.11,24,44.85,-0.433333
33370,62.11,24,44.8,-0.4
33370,62.11,24,44.816667,-0.45
33370,62.11,24,44.816667,-0.416667
33370,62.11,24,44.883333,-0.466667
33370,62.11,24,44.85,-0.466667
33370,62.11,24,44.85,-0.516667
33370,43.34Z,16,44.833333,-0.4
33370,43.34Z,16,44.85,-0.433333
33370,43.34Z,16,44.8,-0.4
33370,43.34Z,16,44.816667,-0.45
33370,43.34Z,16,44.816667,-0.416667
33370,43.34Z,16,44.883333,-0.466667
33370,43.34Z,16,44.85,-0.466667
33370,43.34Z,16,44.85,-0.516667
33370,90.01Z,16,44.833333,-0.4
33370,90.01Z,16,44.85,-0.433333
33370,90.01Z,16,44.8,-0.4
33370,90.01Z,16,44.816667,-0.45
33370,90.01Z,16,44.816667,-0.416667
33370,90.01Z,16,44.883333,-0.466667
33370,90.01Z,16,44.85,-0.466667
33370,90.01Z,16,44.85,-0.516667
33370,01.43Z,8,44.833333,-0.4
33370,01.43Z,8,44.85,-0.433333
33370,01.43Z,8,44.8,-0.4
33370,01.43Z,8,44.816667,-0.45
33370,01.43Z,8,44.816667,-0.416667
33370,01.43Z,8,44.883333,-0.466667
33370,01.43Z,8,44.85,-0.466667
33370,01.43Z,8,44.85,-0.516667
