codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
57550,47.99A,126,49.283333,6.633333
57550,47.99A,126,"",""
57550,47.99A,126,49.25,6.666667
57550,47.99A,126,49.216667,6.6
57550,47.99A,126,49.233333,6.633333
57550,47.99A,126,49.233333,6.6
57550,47.99A,126,49.266667,6.65
57550,33.20A,21,49.283333,6.633333
57550,33.20A,21,"",""
57550,33.20A,21,49.25,6.666667
57550,33.20A,21,49.216667,6.6
57550,33.20A,21,49.233333,6.633333
57550,33.20A,21,49.233333,6.6
57550,33.20A,21,49.266667,6.65
57550,43.22A,7,49.283333,6.633333
57550,43.22A,7,"",""
57550,43.22A,7,49.25,6.666667
57550,43.22A,7,49.216667,6.6
57550,43.22A,7,49.233333,6.633333
57550,43.22A,7,49.233333,6.6
57550,43.22A,7,49.266667,6.65
57550,93.0D,7,49.283333,6.633333
57550,93.0D,7,"",""
57550,93.0D,7,49.25,6.666667
57550,93.0D,7,49.216667,6.6
57550,93.0D,7,49.233333,6.633333
57550,93.0D,7,49.233333,6.6
57550,93.0D,7,49.266667,6.65
57550,92.3A,14,49.283333,6.633333
57550,92.3A,14,"",""
57550,92.3A,14,49.25,6.666667
57550,92.3A,14,49.216667,6.6
57550,92.3A,14,49.233333,6.633333
57550,92.3A,14,49.233333,6.6
57550,92.3A,14,49.266667,6.65
57550,68.20A,112,49.283333,6.633333
57550,68.20A,112,"",""
57550,68.20A,112,49.25,6.666667
57550,68.20A,112,49.216667,6.6
57550,68.20A,112,49.233333,6.633333
57550,68.20A,112,49.233333,6.6
57550,68.20A,112,49.266667,6.65
57550,49.32Z,14,49.283333,6.633333
57550,49.32Z,14,"",""
57550,49.32Z,14,49.25,6.666667
57550,49.32Z,14,49.216667,6.6
57550,49.32Z,14,49.233333,6.633333
57550,49.32Z,14,49.233333,6.6
57550,49.32Z,14,49.266667,6.65
57550,55.60,21,49.283333,6.633333
57550,55.60,21,"",""
57550,55.60,21,49.25,6.666667
57550,55.60,21,49.216667,6.6
57550,55.60,21,49.233333,6.633333
57550,55.60,21,49.233333,6.6
57550,55.60,21,49.266667,6.65
57550,36.6E,7,49.283333,6.633333
57550,36.6E,7,"",""
57550,36.6E,7,49.25,6.666667
57550,36.6E,7,49.216667,6.6
57550,36.6E,7,49.233333,6.633333
57550,36.6E,7,49.233333,6.6
57550,36.6E,7,49.266667,6.65
57550,56.30Z,14,49.283333,6.633333
57550,56.30Z,14,"",""
57550,56.30Z,14,49.25,6.666667
57550,56.30Z,14,49.216667,6.6
57550,56.30Z,14,49.233333,6.633333
57550,56.30Z,14,49.233333,6.6
57550,56.30Z,14,49.266667,6.65
57550,32.99Z,7,49.283333,6.633333
57550,32.99Z,7,"",""
57550,32.99Z,7,49.25,6.666667
57550,32.99Z,7,49.216667,6.6
57550,32.99Z,7,49.233333,6.633333
57550,32.99Z,7,49.233333,6.6
57550,32.99Z,7,49.266667,6.65
57550,95.11Z,7,49.283333,6.633333
