codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60210,47.99A,44,49.633333,1.95
60210,47.99A,44,49.683333,2
60210,47.99A,44,49.683333,1.9
60210,47.99A,44,49.683333,1.866667
60210,47.99A,44,49.7,1.85
60210,47.99A,44,49.6,1.916667
60210,47.99A,44,"",""
60210,47.99A,44,49.666667,2.066667
60210,47.99A,44,"",""
60210,47.99A,44,49.683333,2.016667
60210,47.99A,44,49.633333,1.866667
60210,47.99A,44,49.65,1.933333
60210,47.99A,44,49.633333,1.966667
60210,47.99A,44,49.666667,1.933333
60210,47.99A,44,49.683333,1.9
60210,47.99A,44,49.7,2
60210,47.99A,44,49.7,1.916667
60210,47.99A,44,49.65,1.983333
60210,47.99A,44,49.65,1.883333
60210,47.99A,44,49.65,1.916667
60210,47.99A,44,49.683333,2.066667
60210,47.99A,44,49.6,1.95
60210,64.11,22,49.633333,1.95
60210,64.11,22,49.683333,2
60210,64.11,22,49.683333,1.9
60210,64.11,22,49.683333,1.866667
60210,64.11,22,49.7,1.85
60210,64.11,22,49.6,1.916667
60210,64.11,22,"",""
60210,64.11,22,49.666667,2.066667
60210,64.11,22,"",""
60210,64.11,22,49.683333,2.016667
60210,64.11,22,49.633333,1.866667
60210,64.11,22,49.65,1.933333
60210,64.11,22,49.633333,1.966667
60210,64.11,22,49.666667,1.933333
60210,64.11,22,49.683333,1.9
60210,64.11,22,49.7,2
60210,64.11,22,49.7,1.916667
60210,64.11,22,49.65,1.983333
60210,64.11,22,49.65,1.883333
60210,64.11,22,49.65,1.916667
60210,64.11,22,49.683333,2.066667
60210,64.11,22,49.6,1.95
60210,70.3A,22,49.633333,1.95
60210,70.3A,22,49.683333,2
60210,70.3A,22,49.683333,1.9
60210,70.3A,22,49.683333,1.866667
60210,70.3A,22,49.7,1.85
60210,70.3A,22,49.6,1.916667
60210,70.3A,22,"",""
60210,70.3A,22,49.666667,2.066667
60210,70.3A,22,"",""
60210,70.3A,22,49.683333,2.016667
60210,70.3A,22,49.633333,1.866667
60210,70.3A,22,49.65,1.933333
60210,70.3A,22,49.633333,1.966667
60210,70.3A,22,49.666667,1.933333
60210,70.3A,22,49.683333,1.9
60210,70.3A,22,49.7,2
60210,70.3A,22,49.7,1.916667
60210,70.3A,22,49.65,1.983333
60210,70.3A,22,49.65,1.883333
60210,70.3A,22,49.65,1.916667
60210,70.3A,22,49.683333,2.066667
60210,70.3A,22,49.6,1.95
60210,43.22A,44,49.633333,1.95
60210,43.22A,44,49.683333,2
60210,43.22A,44,49.683333,1.9
60210,43.22A,44,49.683333,1.866667
60210,43.22A,44,49.7,1.85
