codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59222,47.99A,15,"",""
59222,47.99A,15,50.15,3.583333
59222,47.99A,15,50.15,3.616667
59222,33.20A,3,"",""
59222,33.20A,3,50.15,3.583333
59222,33.20A,3,50.15,3.616667
59222,70.3A,3,"",""
59222,70.3A,3,50.15,3.583333
59222,70.3A,3,50.15,3.616667
59222,64.11,3,"",""
59222,64.11,3,50.15,3.583333
59222,64.11,3,50.15,3.616667
59222,10.31Z,3,"",""
59222,10.31Z,3,50.15,3.583333
59222,10.31Z,3,50.15,3.616667
59222,43.22A,6,"",""
59222,43.22A,6,50.15,3.583333
59222,43.22A,6,50.15,3.616667
59222,93.0D,3,"",""
59222,93.0D,3,50.15,3.583333
59222,93.0D,3,50.15,3.616667
59222,02.10Z,3,"",""
59222,02.10Z,3,50.15,3.583333
59222,02.10Z,3,50.15,3.616667
59222,14.39Z,3,"",""
59222,14.39Z,3,50.15,3.583333
59222,14.39Z,3,50.15,3.616667
59222,01.11Z,21,"",""
59222,01.11Z,21,50.15,3.583333
59222,01.11Z,21,50.15,3.616667
59222,47.79Z,9,"",""
59222,47.79Z,9,50.15,3.583333
59222,47.79Z,9,50.15,3.616667
59222,95.29Z,9,"",""
59222,95.29Z,9,50.15,3.583333
59222,95.29Z,9,50.15,3.616667
59222,68.20A,33,"",""
59222,68.20A,33,50.15,3.583333
59222,68.20A,33,50.15,3.616667
59222,64.49,6,"",""
59222,64.49,6,50.15,3.583333
59222,64.49,6,50.15,3.616667
59222,49.32Z,9,"",""
59222,49.32Z,9,50.15,3.583333
59222,49.32Z,9,50.15,3.616667
59222,53.05,3,"",""
59222,53.05,3,50.15,3.583333
59222,53.05,3,50.15,3.616667
59222,46.46Z,3,"",""
59222,46.46Z,3,50.15,3.583333
59222,46.46Z,3,50.15,3.616667
59222,45.2J,3,"",""
59222,45.2J,3,50.15,3.583333
59222,45.2J,3,50.15,3.616667
59222,55.60,6,"",""
59222,55.60,6,50.15,3.583333
59222,55.60,6,50.15,3.616667
59222,56.30Z,6,"",""
59222,56.30Z,6,50.15,3.583333
59222,56.30Z,6,50.15,3.616667
59222,21.08,3,"",""
59222,21.08,3,50.15,3.583333
59222,21.08,3,50.15,3.616667
59222,95.11Z,9,"",""
59222,95.11Z,9,50.15,3.583333
59222,95.11Z,9,50.15,3.616667
59222,62.11,3,"",""
59222,62.11,3,50.15,3.583333
59222,62.11,3,50.15,3.616667
59222,46.49Z,6,"",""
59222,46.49Z,6,50.15,3.583333
59222,46.49Z,6,50.15,3.616667
59222,50.2Z,9,"",""
59222,50.2Z,9,50.15,3.583333
59222,50.2Z,9,50.15,3.616667
59222,45.4J,6,"",""
59222,45.4J,6,50.15,3.583333
59222,45.4J,6,50.15,3.616667
59222,47.52A,12,"",""
59222,47.52A,12,50.15,3.583333
59222,47.52A,12,50.15,3.616667
59222,81.22Z,3,"",""
59222,81.22Z,3,50.15,3.583333
59222,81.22Z,3,50.15,3.616667
59222,43.34Z,12,"",""
59222,43.34Z,12,50.15,3.583333
59222,43.34Z,12,50.15,3.616667
59222,93.19Z,3,"",""
59222,93.19Z,3,50.15,3.583333
59222,93.19Z,3,50.15,3.616667
59222,64.20Z,12,"",""
59222,64.20Z,12,50.15,3.583333
59222,64.20Z,12,50.15,3.616667
59222,90.01Z,6,"",""
59222,90.01Z,6,50.15,3.583333
59222,90.01Z,6,50.15,3.616667
59222,86.90E,33,"",""
59222,86.90E,33,50.15,3.583333
59222,86.90E,33,50.15,3.616667
59222,01.43Z,9,"",""
59222,01.43Z,9,50.15,3.583333
59222,01.43Z,9,50.15,3.616667
59222,74.90A,3,"",""
59222,74.90A,3,50.15,3.583333
59222,74.90A,3,50.15,3.616667
59222,56.10C,27,"",""
59222,56.10C,27,50.15,3.583333
59222,56.10C,27,50.15,3.616667
59222,74.10Z,12,"",""
59222,74.10Z,12,50.15,3.583333
59222,74.10Z,12,50.15,3.616667
59222,82.11Z,3,"",""
59222,82.11Z,3,50.15,3.583333
59222,82.11Z,3,50.15,3.616667
59222,81.30Z,24,"",""
59222,81.30Z,24,50.15,3.583333
59222,81.30Z,24,50.15,3.616667
59222,84.11Z,12,"",""
59222,84.11Z,12,50.15,3.583333
59222,84.11Z,12,50.15,3.616667
59222,50.1Z,3,"",""
59222,50.1Z,3,50.15,3.583333
59222,50.1Z,3,50.15,3.616667
59222,55.2C,6,"",""
59222,55.2C,6,50.15,3.583333
59222,55.2C,6,50.15,3.616667
59222,66.30Z,3,"",""
59222,66.30Z,3,50.15,3.583333
59222,66.30Z,3,50.15,3.616667
59222,85.1G,12,"",""
59222,85.1G,12,50.15,3.583333
59222,85.1G,12,50.15,3.616667
59222,43.39Z,15,"",""
59222,43.39Z,15,50.15,3.583333
59222,43.39Z,15,50.15,3.616667
59222,01.3Z,24,"",""
59222,01.3Z,24,50.15,3.583333
59222,01.3Z,24,50.15,3.616667
59222,01.4A,3,"",""
59222,01.4A,3,50.15,3.583333
59222,01.4A,3,50.15,3.616667
59222,10.52Z,3,"",""
59222,10.52Z,3,50.15,3.583333
59222,10.52Z,3,50.15,3.616667
59222,43.12B,3,"",""
59222,43.12B,3,50.15,3.583333
59222,43.12B,3,50.15,3.616667
59222,93.12Z,15,"",""
59222,93.12Z,15,50.15,3.583333
59222,93.12Z,15,50.15,3.616667
59222,43.22B,3,"",""
59222,43.22B,3,50.15,3.583333
59222,43.22B,3,50.15,3.616667
59222,43.32A,12,"",""
59222,43.32A,12,50.15,3.583333
59222,43.32A,12,50.15,3.616667
59222,00.10,6,"",""
59222,00.10,6,50.15,3.583333
59222,00.10,6,50.15,3.616667
59222,47.01,3,"",""
59222,47.01,3,50.15,3.583333
59222,47.01,3,50.15,3.616667
59222,74.30Z,3,"",""
59222,74.30Z,3,50.15,3.583333
59222,74.30Z,3,50.15,3.616667
59222,51.1A,3,"",""
59222,51.1A,3,50.15,3.583333
59222,51.1A,3,50.15,3.616667
59222,96.03Z,3,"",""
59222,96.03Z,3,50.15,3.583333
59222,96.03Z,3,50.15,3.616667
59222,47.11B,3,"",""
59222,47.11B,3,50.15,3.583333
59222,47.11B,3,50.15,3.616667
59222,36.1G,3,"",""
59222,36.1G,3,50.15,3.583333
59222,36.1G,3,50.15,3.616667
59222,20.5C,3,"",""
59222,20.5C,3,50.15,3.583333
59222,20.5C,3,50.15,3.616667
59222,84.30A,3,"",""
59222,84.30A,3,50.15,3.583333
59222,84.30A,3,50.15,3.616667
59222,46.41Z,3,"",""
59222,46.41Z,3,50.15,3.583333
59222,46.41Z,3,50.15,3.616667
59222,87.06,3,"",""
59222,87.06,3,50.15,3.583333
59222,87.06,3,50.15,3.616667
59222,01.24Z,3,"",""
59222,01.24Z,3,50.15,3.583333
59222,01.24Z,3,50.15,3.616667
59222,86.23Z,3,"",""
59222,86.23Z,3,50.15,3.583333
59222,86.23Z,3,50.15,3.616667
59222,55.4B,6,"",""
59222,55.4B,6,50.15,3.583333
59222,55.4B,6,50.15,3.616667
59222,43.33Z,6,"",""
59222,43.33Z,6,50.15,3.583333
59222,43.33Z,6,50.15,3.616667
59222,68.32B,3,"",""
59222,68.32B,3,50.15,3.583333
59222,68.32B,3,50.15,3.616667
59222,01.80,3,"",""
59222,01.80,3,50.15,3.583333
59222,01.80,3,50.15,3.616667
59222,74.20Z,6,"",""
59222,74.20Z,6,50.15,3.583333
59222,74.20Z,6,50.15,3.616667
59222,47.22Z,6,"",""
59222,47.22Z,6,50.15,3.583333
59222,47.22Z,6,50.15,3.616667
59222,56.10A,15,"",""
59222,56.10A,15,50.15,3.583333
59222,56.10A,15,50.15,3.616667
59222,64.30Z,3,"",""
59222,64.30Z,3,50.15,3.583333
59222,64.30Z,3,50.15,3.616667
59222,86.90D,42,"",""
59222,86.90D,42,50.15,3.583333
59222,86.90D,42,50.15,3.616667
59222,85.32Z,3,"",""
59222,85.32Z,3,50.15,3.583333
59222,85.32Z,3,50.15,3.616667
59222,96.02A,6,"",""
59222,96.02A,6,50.15,3.583333
59222,96.02A,6,50.15,3.616667
59222,82.19Z,6,"",""
59222,82.19Z,6,50.15,3.583333
59222,82.19Z,6,50.15,3.616667
59222,46.19B,6,"",""
59222,46.19B,6,50.15,3.583333
59222,46.19B,6,50.15,3.616667
59222,78.02,3,"",""
59222,78.02,3,50.15,3.583333
59222,78.02,3,50.15,3.616667
59222,46.69B,3,"",""
59222,46.69B,3,50.15,3.583333
59222,46.69B,3,50.15,3.616667
59222,55.30Z,9,"",""
59222,55.30Z,9,50.15,3.583333
59222,55.30Z,9,50.15,3.616667
59222,94.99Z,57,"",""
59222,94.99Z,57,50.15,3.583333
59222,94.99Z,57,50.15,3.616667
59222,67.2Z,3,"",""
59222,67.2Z,3,50.15,3.583333
59222,67.2Z,3,50.15,3.616667
59222,14.13Z,3,"",""
59222,14.13Z,3,50.15,3.583333
59222,14.13Z,3,50.15,3.616667
59222,70.10Z,6,"",""
59222,70.10Z,6,50.15,3.583333
59222,70.10Z,6,50.15,3.616667
59222,47.76Z,12,"",""
59222,47.76Z,12,50.15,3.583333
59222,47.76Z,12,50.15,3.616667
59222,66.12Z,3,"",""
59222,66.12Z,3,50.15,3.583333
59222,66.12Z,3,50.15,3.616667
59222,82.99Z,6,"",""
59222,82.99Z,6,50.15,3.583333
59222,82.99Z,6,50.15,3.616667
59222,45.3F,3,"",""
59222,45.3F,3,50.15,3.583333
59222,45.3F,3,50.15,3.616667
59222,86.06,3,"",""
59222,86.06,3,50.15,3.583333
59222,86.06,3,50.15,3.616667
59222,94.20Z,3,"",""
59222,94.20Z,3,50.15,3.583333
59222,94.20Z,3,50.15,3.616667
59222,23.70Z,3,"",""
59222,23.70Z,3,50.15,3.583333
59222,23.70Z,3,50.15,3.616667
59222,59.11B,3,"",""
59222,59.11B,3,50.15,3.583333
59222,59.11B,3,50.15,3.616667
59222,01.30Z,3,"",""
59222,01.30Z,3,50.15,3.583333
59222,01.30Z,3,50.15,3.616667
59222,67.01,3,"",""
59222,67.01,3,50.15,3.583333
59222,67.01,3,50.15,3.616667
59222,46.63Z,3,"",""
59222,46.63Z,3,50.15,3.583333
59222,46.63Z,3,50.15,3.616667
59222,47.78C,3,"",""
59222,47.78C,3,50.15,3.583333
59222,47.78C,3,50.15,3.616667
59222,63.11Z,3,"",""
59222,63.11Z,3,50.15,3.583333
59222,63.11Z,3,50.15,3.616667
59222,87.03,3,"",""
59222,87.03,3,50.15,3.583333
59222,87.03,3,50.15,3.616667
59222,74.7Z,3,"",""
59222,74.7Z,3,50.15,3.583333
59222,74.7Z,3,50.15,3.616667
59222,46.34Z,3,"",""
59222,46.34Z,3,50.15,3.583333
59222,46.34Z,3,50.15,3.616667
59222,46.21Z,6,"",""
59222,46.21Z,6,50.15,3.583333
59222,46.21Z,6,50.15,3.616667
59222,55.73,3,"",""
59222,55.73,3,50.15,3.583333
59222,55.73,3,50.15,3.616667
59222,62.01Z,6,"",""
59222,62.01Z,6,50.15,3.583333
59222,62.01Z,6,50.15,3.616667
59222,55.71,6,"",""
59222,55.71,6,50.15,3.583333
59222,55.71,6,50.15,3.616667
59222,01.50Z,12,"",""
59222,01.50Z,12,50.15,3.583333
59222,01.50Z,12,50.15,3.616667
59222,10.71B,3,"",""
59222,10.71B,3,50.15,3.583333
59222,10.71B,3,50.15,3.616667
59222,62.41,3,"",""
59222,62.41,3,50.15,3.583333
59222,62.41,3,50.15,3.616667
59222,31.17,3,"",""
59222,31.17,3,50.15,3.583333
59222,31.17,3,50.15,3.616667
59222,01.1C,3,"",""
59222,01.1C,3,50.15,3.583333
59222,01.1C,3,50.15,3.616667
59222,87.90A,3,"",""
59222,87.90A,3,50.15,3.583333
59222,87.90A,3,50.15,3.616667
59222,55.2E,3,"",""
59222,55.2E,3,50.15,3.583333
59222,55.2E,3,50.15,3.616667
59222,91.3E,3,"",""
59222,91.3E,3,50.15,3.583333
59222,91.3E,3,50.15,3.616667
59222,43.31Z,9,"",""
59222,43.31Z,9,50.15,3.583333
59222,43.31Z,9,50.15,3.616667
59222,85.53Z,6,"",""
59222,85.53Z,6,50.15,3.583333
59222,85.53Z,6,50.15,3.616667
59222,45.4C,3,"",""
59222,45.4C,3,50.15,3.583333
59222,45.4C,3,50.15,3.616667
59222,70.2C,12,"",""
59222,70.2C,12,50.15,3.583333
59222,70.2C,12,50.15,3.616667
59222,47.71Z,3,"",""
59222,47.71Z,3,50.15,3.583333
59222,47.71Z,3,50.15,3.616667
59222,90.03A,9,"",""
59222,90.03A,9,50.15,3.583333
59222,90.03A,9,50.15,3.616667
59222,45.1A,3,"",""
59222,45.1A,3,50.15,3.583333
59222,45.1A,3,50.15,3.616667
59222,46.90Z,12,"",""
59222,46.90Z,12,50.15,3.583333
59222,46.90Z,12,50.15,3.616667
59222,46.15Z,3,"",""
59222,46.15Z,3,50.15,3.583333
59222,46.15Z,3,50.15,3.616667
59222,45.31Z,9,"",""
59222,45.31Z,9,50.15,3.583333
59222,45.31Z,9,50.15,3.616667
59222,67.07,3,"",""
59222,67.07,3,50.15,3.583333
59222,67.07,3,50.15,3.616667
59222,86.21Z,36,"",""
59222,86.21Z,36,50.15,3.583333
59222,86.21Z,36,50.15,3.616667
59222,96.02B,6,"",""
59222,96.02B,6,50.15,3.583333
59222,96.02B,6,50.15,3.616667
59222,85.52Z,3,"",""
59222,85.52Z,3,50.15,3.583333
59222,85.52Z,3,50.15,3.616667
59222,71.11Z,9,"",""
59222,71.11Z,9,50.15,3.583333
59222,71.11Z,9,50.15,3.616667
59222,47.73Z,3,"",""
59222,47.73Z,3,50.15,3.583333
59222,47.73Z,3,50.15,3.616667
59222,45.32Z,6,"",""
59222,45.32Z,6,50.15,3.583333
59222,45.32Z,6,50.15,3.616667
59222,74.8K,3,"",""
59222,74.8K,3,50.15,3.583333
59222,74.8K,3,50.15,3.616667
59222,74.4B,3,"",""
59222,74.4B,3,50.15,3.583333
59222,74.4B,3,50.15,3.616667
59222,47.81Z,12,"",""
59222,47.81Z,12,50.15,3.583333
59222,47.81Z,12,50.15,3.616667
59222,86.90A,3,"",""
59222,86.90A,3,50.15,3.583333
59222,86.90A,3,50.15,3.616667
59222,01.41Z,9,"",""
59222,01.41Z,9,50.15,3.583333
59222,01.41Z,9,50.15,3.616667
59222,68.31Z,9,"",""
59222,68.31Z,9,50.15,3.583333
59222,68.31Z,9,50.15,3.616667
59222,85.59A,6,"",""
59222,85.59A,6,50.15,3.583333
59222,85.59A,6,50.15,3.616667
59222,85.59B,3,"",""
59222,85.59B,3,50.15,3.583333
59222,85.59B,3,50.15,3.616667
59222,43.99C,15,"",""
59222,43.99C,15,50.15,3.583333
59222,43.99C,15,50.15,3.616667
59222,36.1M,3,"",""
59222,36.1M,3,50.15,3.583333
59222,36.1M,3,50.15,3.616667
59222,52.5Z,3,"",""
