codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97229,47.99A,96,"",""
97229,33.20A,9,"",""
97229,45.20B,2,"",""
97229,58.19Z,7,"",""
97229,64.11,28,"",""
97229,70.3A,18,"",""
97229,93.0A,3,"",""
97229,87.30A,3,"",""
97229,63.99Z,2,"",""
97229,61.10Z,2,"",""
97229,55.3A,33,"",""
97229,46.45Z,8,"",""
97229,65.12Z,6,"",""
97229,43.22A,32,"",""
97229,47.04,5,"",""
97229,95.12Z,2,"",""
97229,51.9B,1,"",""
97229,41.10A,48,"",""
97229,64.40,6,"",""
97229,16.01,1,"",""
97229,93.0D,10,"",""
97229,11.01Z,3,"",""
97229,60.2N,1,"",""
97229,14.39Z,1,"",""
97229,52.3A,1,"",""
97229,47.79Z,2,"",""
97229,49.41A,7,"",""
97229,77.01,3,"",""
97229,65.02,1,"",""
97229,92.3A,12,"",""
97229,52.4Z,21,"",""
97229,95.29Z,7,"",""
97229,43.99A,4,"",""
97229,47.65Z,1,"",""
97229,64.23,1,"",""
97229,68.20A,320,"",""
97229,05.0A,2,"",""
97229,55.40,6,"",""
97229,64.49,10,"",""
97229,01.50,2,"",""
97229,85.1E,2,"",""
97229,51.3J,1,"",""
97229,45.3E,10,"",""
97229,60.2E,8,"",""
97229,49.32Z,46,"",""
97229,80.04,2,"",""
97229,55.60,34,"",""
97229,45.2R,4,"",""
97229,36.6E,1,"",""
97229,45.2J,10,"",""
97229,75.04,1,"",""
97229,86.22A,6,"",""
97229,80.30Z,2,"",""
97229,18.20Z,1,"",""
97229,15.8D,3,"",""
97229,64.1C,1,"",""
97229,85.10Z,1,"",""
97229,56.30Z,5,"",""
97229,32.99Z,7,"",""
97229,36.2C,1,"",""
97229,74.5A,1,"",""
97229,72.2Z,1,"",""
97229,52.21Z,8,"",""
97229,36.00Z,3,"",""
97229,49.01,1,"",""
97229,95.11Z,10,"",""
97229,56.21Z,20,"",""
97229,62.11,36,"",""
97229,85.1C,17,"",""
97229,50.2Z,12,"",""
97229,47.77Z,15,"",""
97229,46.49Z,21,"",""
97229,54.04,3,"",""
97229,47.52A,7,"",""
97229,13.30Z,5,"",""
97229,45.4J,13,"",""
97229,78.20Z,1,"",""
97229,11.07B,1,"",""
97229,77.32Z,6,"",""
97229,51.1G,1,"",""
97229,73.20Z,4,"",""
97229,81.22Z,8,"",""
97229,52.4V,3,"",""
97229,43.34Z,49,"",""
97229,80.4D,14,"",""
97229,95.21Z,6,"",""
97229,22.1G,3,"",""
97229,88.99A,1,"",""
97229,93.19Z,14,"",""
97229,80.20Z,3,"",""
97229,17.4A,1,"",""
97229,81.29B,2,"",""
97229,52.4X,4,"",""
97229,72.20Z,7,"",""
97229,47.02,1,"",""
97229,42.91Z,2,"",""
97229,93.0N,6,"",""
97229,25.61Z,2,"",""
97229,64.20Z,49,"",""
97229,46.13Z,6,"",""
97229,25.12Z,11,"",""
97229,52.7H,2,"",""
97229,87.10A,1,"",""
97229,86.90E,162,"",""
97229,90.01Z,65,"",""
97229,74.3B,1,"",""
97229,71.3G,2,"",""
97229,46.71Z,5,"",""
97229,85.31Z,2,"",""
97229,52.29B,4,"",""
97229,17.5G,1,"",""
97229,01.43Z,2,"",""
97229,03.22Z,1,"",""
97229,38.11Z,3,"",""
97229,71.20A,7,"",""
97229,77.10,5,"",""
97229,82.20Z,3,"",""
97229,43.32B,14,"",""
97229,47.82Z,19,"",""
97229,80.4C,26,"",""
97229,94.91Z,10,"",""
97229,47.75Z,19,"",""
97229,42.22Z,2,"",""
97229,52.2G,3,"",""
97229,77.12Z,1,"",""
97229,38.31Z,1,"",""
97229,56.10C,131,"",""
97229,74.90A,30,"",""
97229,74.10Z,35,"",""
97229,52.4R,7,"",""
97229,82.11Z,28,"",""
97229,43.91A,17,"",""
97229,10.32Z,3,"",""
97229,60.20A,1,"",""
97229,87.20A,2,"",""
97229,93.13Z,4,"",""
97229,46.44Z,1,"",""
97229,61.1A,1,"",""
97229,81.30Z,53,"",""
97229,86.10Z,10,"",""
97229,32.05,1,"",""
97229,45.4L,5,"",""
97229,10.73Z,3,"",""
97229,84.11Z,36,"",""
97229,01.4B,10,"",""
97229,59.11,1,"",""
97229,43.99B,4,"",""
97229,20.42Z,2,"",""
97229,22.23Z,2,"",""
97229,90.0A,2,"",""
97229,79.12Z,4,"",""
97229,52.7C,1,"",""
97229,46.12B,1,"",""
97229,50.1Z,2,"",""
