codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
70250,47.99A,3,47.7,6.65
70250,43.22A,2,47.7,6.65
70250,01.1F,2,47.7,6.65
70250,01.11Z,2,47.7,6.65
70250,68.20A,1,47.7,6.65
70250,45.2J,1,47.7,6.65
70250,46.49Z,1,47.7,6.65
70250,47.52A,1,47.7,6.65
70250,90.01Z,2,47.7,6.65
70250,03.22Z,2,47.7,6.65
70250,86.90E,3,47.7,6.65
70250,81.30Z,2,47.7,6.65
70250,64.41,1,47.7,6.65
70250,84.11Z,3,47.7,6.65
70250,66.30Z,1,47.7,6.65
70250,01.3Z,2,47.7,6.65
70250,01.4A,1,47.7,6.65
70250,93.12Z,2,47.7,6.65
70250,43.22B,1,47.7,6.65
70250,65.06,1,47.7,6.65
70250,49.39A,1,47.7,6.65
70250,02.20Z,1,47.7,6.65
70250,43.33Z,3,47.7,6.65
70250,86.90D,6,47.7,6.65
70250,46.19B,1,47.7,6.65
70250,01.25Z,1,47.7,6.65
70250,77.31Z,1,47.7,6.65
70250,94.99Z,4,47.7,6.65
70250,70.10Z,1,47.7,6.65
70250,02.20,1,47.7,6.65
70250,47.59A,1,47.7,6.65
70250,02.0B,2,47.7,6.65
70250,00.00Z,2,47.7,6.65
70250,47.64Z,1,47.7,6.65
70250,01.50Z,3,47.7,6.65
70250,84.12Z,3,47.7,6.65
70250,01.45Z,1,47.7,6.65
70250,91.3E,1,47.7,6.65
70250,85.53Z,1,47.7,6.65
70250,43.31Z,2,47.7,6.65
70250,70.2C,2,47.7,6.65
70250,02.40Z,1,47.7,6.65
70250,46.90Z,1,47.7,6.65
70250,96.02B,2,47.7,6.65
70250,85.52Z,1,47.7,6.65
70250,38.21Z,2,47.7,6.65
70250,68.31Z,2,47.7,6.65
70250,01.41Z,2,47.7,6.65
70250,01.42Z,1,47.7,6.65
70250,85.59B,1,47.7,6.65
70250,43.99C,1,47.7,6.65
70250,82.92Z,1,47.7,6.65
70250,45.20A,1,47.7,6.65
70250,55.10Z,1,47.7,6.65
70250,33.12Z,1,47.7,6.65
70250,81.21Z,1,47.7,6.65
70250,01.49Z,4,47.7,6.65
70250,47.29Z,1,47.7,6.65
70250,01.1A,2,47.7,6.65
70250,47.99B,1,47.7,6.65
70250,16.24Z,1,47.7,6.65
70250,71.20B,1,47.7,6.65
70250,66.22Z,2,47.7,6.65
70250,88.99B,1,47.7,6.65
70250,93.29Z,1,47.7,6.65
70250,92.4Z,1,47.7,6.65
70250,45.2V,2,47.7,6.65
70250,85.51Z,1,47.7,6.65
70250,43.21A,2,47.7,6.65
70250,71.12B,2,47.7,6.65
70250,68.20B,14,47.7,6.65
