codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
71190,47.99A,130,46.816667,4.25
71190,47.99A,130,46.8,4.1
71190,47.99A,130,46.8,4.133333
71190,47.99A,130,46.733333,4.183333
71190,47.99A,130,46.833333,4.116667
71190,47.99A,130,46.866667,4.25
71190,47.99A,130,46.783333,4.2
71190,47.99A,130,46.9,4.2
71190,47.99A,130,46.833333,4.233333
71190,47.99A,130,46.866667,4.183333
71190,47.99A,130,46.766667,4.183333
71190,47.99A,130,46.866667,4.3
71190,47.99A,130,46.908333,4.208333
71190,33.20A,13,46.816667,4.25
71190,33.20A,13,46.8,4.1
71190,33.20A,13,46.8,4.133333
71190,33.20A,13,46.733333,4.183333
71190,33.20A,13,46.833333,4.116667
71190,33.20A,13,46.866667,4.25
71190,33.20A,13,46.783333,4.2
71190,33.20A,13,46.9,4.2
71190,33.20A,13,46.833333,4.233333
71190,33.20A,13,46.866667,4.183333
71190,33.20A,13,46.766667,4.183333
71190,33.20A,13,46.866667,4.3
71190,33.20A,13,46.908333,4.208333
71190,64.11,26,46.816667,4.25
71190,64.11,26,46.8,4.1
71190,64.11,26,46.8,4.133333
71190,64.11,26,46.733333,4.183333
71190,64.11,26,46.833333,4.116667
71190,64.11,26,46.866667,4.25
71190,64.11,26,46.783333,4.2
71190,64.11,26,46.9,4.2
71190,64.11,26,46.833333,4.233333
71190,64.11,26,46.866667,4.183333
71190,64.11,26,46.766667,4.183333
71190,64.11,26,46.866667,4.3
71190,64.11,26,46.908333,4.208333
71190,55.3A,104,46.816667,4.25
71190,55.3A,104,46.8,4.1
71190,55.3A,104,46.8,4.133333
71190,55.3A,104,46.733333,4.183333
71190,55.3A,104,46.833333,4.116667
71190,55.3A,104,46.866667,4.25
71190,55.3A,104,46.783333,4.2
71190,55.3A,104,46.9,4.2
71190,55.3A,104,46.833333,4.233333
71190,55.3A,104,46.866667,4.183333
71190,55.3A,104,46.766667,4.183333
71190,55.3A,104,46.866667,4.3
71190,55.3A,104,46.908333,4.208333
71190,65.12Z,26,46.816667,4.25
71190,65.12Z,26,46.8,4.1
71190,65.12Z,26,46.8,4.133333
71190,65.12Z,26,46.733333,4.183333
71190,65.12Z,26,46.833333,4.116667
71190,65.12Z,26,46.866667,4.25
71190,65.12Z,26,46.783333,4.2
71190,65.12Z,26,46.9,4.2
71190,65.12Z,26,46.833333,4.233333
71190,65.12Z,26,46.866667,4.183333
71190,65.12Z,26,46.766667,4.183333
71190,65.12Z,26,46.866667,4.3
71190,65.12Z,26,46.908333,4.208333
71190,43.22A,39,46.816667,4.25
71190,43.22A,39,46.8,4.1
71190,43.22A,39,46.8,4.133333
71190,43.22A,39,46.733333,4.183333
71190,43.22A,39,46.833333,4.116667
71190,43.22A,39,46.866667,4.25
71190,43.22A,39,46.783333,4.2
71190,43.22A,39,46.9,4.2
71190,43.22A,39,46.833333,4.233333
71190,43.22A,39,46.866667,4.183333
71190,43.22A,39,46.766667,4.183333
71190,43.22A,39,46.866667,4.3
71190,43.22A,39,46.908333,4.208333
71190,93.0D,26,46.816667,4.25
71190,93.0D,26,46.8,4.1
71190,93.0D,26,46.8,4.133333
71190,93.0D,26,46.733333,4.183333
71190,93.0D,26,46.833333,4.116667
71190,93.0D,26,46.866667,4.25
71190,93.0D,26,46.783333,4.2
71190,93.0D,26,46.9,4.2
71190,93.0D,26,46.833333,4.233333
71190,93.0D,26,46.866667,4.183333
71190,93.0D,26,46.766667,4.183333
71190,93.0D,26,46.866667,4.3
71190,93.0D,26,46.908333,4.208333
71190,02.10Z,39,46.816667,4.25
71190,02.10Z,39,46.8,4.1
71190,02.10Z,39,46.8,4.133333
71190,02.10Z,39,46.733333,4.183333
71190,02.10Z,39,46.833333,4.116667
71190,02.10Z,39,46.866667,4.25
71190,02.10Z,39,46.783333,4.2
71190,02.10Z,39,46.9,4.2
71190,02.10Z,39,46.833333,4.233333
71190,02.10Z,39,46.866667,4.183333
71190,02.10Z,39,46.766667,4.183333
71190,02.10Z,39,46.866667,4.3
71190,02.10Z,39,46.908333,4.208333
71190,60.2N,13,46.816667,4.25
71190,60.2N,13,46.8,4.1
71190,60.2N,13,46.8,4.133333
71190,60.2N,13,46.733333,4.183333
71190,60.2N,13,46.833333,4.116667
71190,60.2N,13,46.866667,4.25
71190,60.2N,13,46.783333,4.2
71190,60.2N,13,46.9,4.2
71190,60.2N,13,46.833333,4.233333
71190,60.2N,13,46.866667,4.183333
71190,60.2N,13,46.766667,4.183333
71190,60.2N,13,46.866667,4.3
71190,60.2N,13,46.908333,4.208333
71190,14.39Z,13,46.816667,4.25
71190,14.39Z,13,46.8,4.1
71190,14.39Z,13,46.8,4.133333
71190,14.39Z,13,46.733333,4.183333
71190,14.39Z,13,46.833333,4.116667
71190,14.39Z,13,46.866667,4.25
71190,14.39Z,13,46.783333,4.2
71190,14.39Z,13,46.9,4.2
71190,14.39Z,13,46.833333,4.233333
71190,14.39Z,13,46.866667,4.183333
71190,14.39Z,13,46.766667,4.183333
71190,14.39Z,13,46.866667,4.3
71190,14.39Z,13,46.908333,4.208333
