codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
73230,55.3A,12,45.6,5.95
73230,55.3A,12,45.583333,6.033333
73230,55.3A,12,45.583333,6
73230,55.3A,12,"",""
73230,55.3A,12,45.616667,6.016667
73230,55.3A,12,45.566667,5.983333
73230,14.39Z,6,45.6,5.95
73230,14.39Z,6,45.583333,6.033333
73230,14.39Z,6,45.583333,6
73230,14.39Z,6,"",""
73230,14.39Z,6,45.616667,6.016667
73230,14.39Z,6,45.566667,5.983333
73230,01.11Z,12,45.6,5.95
73230,01.11Z,12,45.583333,6.033333
73230,01.11Z,12,45.583333,6
73230,01.11Z,12,"",""
73230,01.11Z,12,45.616667,6.016667
73230,01.11Z,12,45.566667,5.983333
73230,68.20A,72,45.6,5.95
73230,68.20A,72,45.583333,6.033333
73230,68.20A,72,45.583333,6
73230,68.20A,72,"",""
73230,68.20A,72,45.616667,6.016667
73230,68.20A,72,45.566667,5.983333
73230,36.6E,24,45.6,5.95
73230,36.6E,24,45.583333,6.033333
73230,36.6E,24,45.583333,6
73230,36.6E,24,"",""
73230,36.6E,24,45.616667,6.016667
73230,36.6E,24,45.566667,5.983333
73230,56.30Z,18,45.6,5.95
73230,56.30Z,18,45.583333,6.033333
73230,56.30Z,18,45.583333,6
73230,56.30Z,18,"",""
73230,56.30Z,18,45.616667,6.016667
73230,56.30Z,18,45.566667,5.983333
73230,86.22A,6,45.6,5.95
73230,86.22A,6,45.583333,6.033333
73230,86.22A,6,45.583333,6
73230,86.22A,6,"",""
73230,86.22A,6,45.616667,6.016667
73230,86.22A,6,45.566667,5.983333
73230,21.08,6,45.6,5.95
73230,21.08,6,45.583333,6.033333
73230,21.08,6,45.583333,6
73230,21.08,6,"",""
73230,21.08,6,45.616667,6.016667
73230,21.08,6,45.566667,5.983333
73230,62.11,6,45.6,5.95
73230,62.11,6,45.583333,6.033333
73230,62.11,6,45.583333,6
73230,62.11,6,"",""
73230,62.11,6,45.616667,6.016667
73230,62.11,6,45.566667,5.983333
73230,81.22Z,6,45.6,5.95
73230,81.22Z,6,45.583333,6.033333
73230,81.22Z,6,45.583333,6
73230,81.22Z,6,"",""
73230,81.22Z,6,45.616667,6.016667
73230,81.22Z,6,45.566667,5.983333
73230,43.34Z,6,45.6,5.95
73230,43.34Z,6,45.583333,6.033333
73230,43.34Z,6,45.583333,6
73230,43.34Z,6,"",""
73230,43.34Z,6,45.616667,6.016667
73230,43.34Z,6,45.566667,5.983333
73230,64.20Z,6,45.6,5.95
73230,64.20Z,6,45.583333,6.033333
73230,64.20Z,6,45.583333,6
73230,64.20Z,6,"",""
73230,64.20Z,6,45.616667,6.016667
73230,64.20Z,6,45.566667,5.983333
73230,90.01Z,6,45.6,5.95
73230,90.01Z,6,45.583333,6.033333
73230,90.01Z,6,45.583333,6
73230,90.01Z,6,"",""
73230,90.01Z,6,45.616667,6.016667
73230,90.01Z,6,45.566667,5.983333
73230,43.32B,6,45.6,5.95
73230,43.32B,6,45.583333,6.033333
73230,43.32B,6,45.583333,6
73230,43.32B,6,"",""
73230,43.32B,6,45.616667,6.016667
73230,43.32B,6,45.566667,5.983333
73230,74.10Z,6,45.6,5.95
73230,74.10Z,6,45.583333,6.033333
73230,74.10Z,6,45.583333,6
73230,74.10Z,6,"",""
73230,74.10Z,6,45.616667,6.016667
73230,74.10Z,6,45.566667,5.983333
73230,43.91A,30,45.6,5.95
73230,43.91A,30,45.583333,6.033333
73230,43.91A,30,45.583333,6
73230,43.91A,30,"",""
73230,43.91A,30,45.616667,6.016667
73230,43.91A,30,45.566667,5.983333
73230,81.30Z,6,45.6,5.95
73230,81.30Z,6,45.583333,6.033333
73230,81.30Z,6,45.583333,6
73230,81.30Z,6,"",""
73230,81.30Z,6,45.616667,6.016667
73230,81.30Z,6,45.566667,5.983333
73230,84.11Z,48,45.6,5.95
73230,84.11Z,48,45.583333,6.033333
73230,84.11Z,48,45.583333,6
73230,84.11Z,48,"",""
73230,84.11Z,48,45.616667,6.016667
73230,84.11Z,48,45.566667,5.983333
73230,63.3Z,6,45.6,5.95
73230,63.3Z,6,45.583333,6.033333
73230,63.3Z,6,45.583333,6
73230,63.3Z,6,"",""
73230,63.3Z,6,45.616667,6.016667
73230,63.3Z,6,45.566667,5.983333
73230,55.2C,18,45.6,5.95
73230,55.2C,18,45.583333,6.033333
73230,55.2C,18,45.583333,6
73230,55.2C,18,"",""
73230,55.2C,18,45.616667,6.016667
73230,55.2C,18,45.566667,5.983333
73230,"",6,45.6,5.95
73230,"",6,45.583333,6.033333
73230,"",6,45.583333,6
73230,"",6,"",""
73230,"",6,45.616667,6.016667
73230,"",6,45.566667,5.983333
73230,55.20Z,24,45.6,5.95
73230,55.20Z,24,45.583333,6.033333
73230,55.20Z,24,45.583333,6
73230,55.20Z,24,"",""
73230,55.20Z,24,45.616667,6.016667
73230,55.20Z,24,45.566667,5.983333
73230,93.12Z,18,45.6,5.95
73230,93.12Z,18,45.583333,6.033333
73230,93.12Z,18,45.583333,6
73230,93.12Z,18,"",""
73230,93.12Z,18,45.616667,6.016667
73230,93.12Z,18,45.566667,5.983333
73230,00.10,6,45.6,5.95
73230,00.10,6,45.583333,6.033333
73230,00.10,6,45.583333,6
73230,00.10,6,"",""
73230,00.10,6,45.616667,6.016667
73230,00.10,6,45.566667,5.983333
