codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59161,47.99A,4,50.2,3.25
59161,47.99A,4,50.2,3.3
59161,47.99A,4,50.2,3.266667
59161,47.99A,4,50.183333,3.3
59161,70.3A,4,50.2,3.25
59161,70.3A,4,50.2,3.3
59161,70.3A,4,50.2,3.266667
59161,70.3A,4,50.183333,3.3
59161,43.22A,4,50.2,3.25
59161,43.22A,4,50.2,3.3
59161,43.22A,4,50.2,3.266667
59161,43.22A,4,50.183333,3.3
59161,31.01Z,4,50.2,3.25
59161,31.01Z,4,50.2,3.3
59161,31.01Z,4,50.2,3.266667
59161,31.01Z,4,50.183333,3.3
59161,01.11Z,84,50.2,3.25
59161,01.11Z,84,50.2,3.3
59161,01.11Z,84,50.2,3.266667
59161,01.11Z,84,50.183333,3.3
59161,68.20A,8,50.2,3.25
59161,68.20A,8,50.2,3.3
59161,68.20A,8,50.2,3.266667
59161,68.20A,8,50.183333,3.3
59161,49.32Z,4,50.2,3.25
59161,49.32Z,4,50.2,3.3
59161,49.32Z,4,50.2,3.266667
59161,49.32Z,4,50.183333,3.3
59161,55.60,12,50.2,3.25
59161,55.60,12,50.2,3.3
59161,55.60,12,50.2,3.266667
59161,55.60,12,50.183333,3.3
59161,74.5A,4,50.2,3.25
59161,74.5A,4,50.2,3.3
59161,74.5A,4,50.2,3.266667
59161,74.5A,4,50.183333,3.3
59161,62.11,4,50.2,3.25
59161,62.11,4,50.2,3.3
59161,62.11,4,50.2,3.266667
59161,62.11,4,50.183333,3.3
59161,43.34Z,4,50.2,3.25
59161,43.34Z,4,50.2,3.3
59161,43.34Z,4,50.2,3.266667
59161,43.34Z,4,50.183333,3.3
59161,25.12Z,4,50.2,3.25
59161,25.12Z,4,50.2,3.3
59161,25.12Z,4,50.2,3.266667
59161,25.12Z,4,50.183333,3.3
59161,64.20Z,4,50.2,3.25
59161,64.20Z,4,50.2,3.3
59161,64.20Z,4,50.2,3.266667
59161,64.20Z,4,50.183333,3.3
59161,86.90E,16,50.2,3.25
59161,86.90E,16,50.2,3.3
59161,86.90E,16,50.2,3.266667
59161,86.90E,16,50.183333,3.3
59161,90.01Z,8,50.2,3.25
59161,90.01Z,8,50.2,3.3
59161,90.01Z,8,50.2,3.266667
59161,90.01Z,8,50.183333,3.3
59161,44.41,4,50.2,3.25
59161,44.41,4,50.2,3.3
59161,44.41,4,50.2,3.266667
59161,44.41,4,50.183333,3.3
59161,47.82Z,4,50.2,3.25
59161,47.82Z,4,50.2,3.3
59161,47.82Z,4,50.2,3.266667
59161,47.82Z,4,50.183333,3.3
59161,43.32B,4,50.2,3.25
59161,43.32B,4,50.2,3.3
59161,43.32B,4,50.2,3.266667
59161,43.32B,4,50.183333,3.3
59161,01.07,4,50.2,3.25
59161,01.07,4,50.2,3.3
59161,01.07,4,50.2,3.266667
59161,01.07,4,50.183333,3.3
59161,40.1Z,4,50.2,3.25
59161,40.1Z,4,50.2,3.3
59161,40.1Z,4,50.2,3.266667
59161,40.1Z,4,50.183333,3.3
59161,56.10C,8,50.2,3.25
59161,56.10C,8,50.2,3.3
59161,56.10C,8,50.2,3.266667
59161,56.10C,8,50.183333,3.3
59161,81.30Z,4,50.2,3.25
59161,81.30Z,4,50.2,3.3
59161,81.30Z,4,50.2,3.266667
59161,81.30Z,4,50.183333,3.3
59161,01.4B,4,50.2,3.25
59161,01.4B,4,50.2,3.3
59161,01.4B,4,50.2,3.266667
59161,01.4B,4,50.183333,3.3
59161,84.11Z,12,50.2,3.25
59161,84.11Z,12,50.2,3.3
59161,84.11Z,12,50.2,3.266667
59161,84.11Z,12,50.183333,3.3
59161,22.23Z,4,50.2,3.25
59161,22.23Z,4,50.2,3.3
59161,22.23Z,4,50.2,3.266667
59161,22.23Z,4,50.183333,3.3
59161,43.39Z,8,50.2,3.25
59161,43.39Z,8,50.2,3.3
59161,43.39Z,8,50.2,3.266667
59161,43.39Z,8,50.183333,3.3
59161,01.3Z,8,50.2,3.25
59161,01.3Z,8,50.2,3.3
59161,01.3Z,8,50.2,3.266667
