codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
04130,70.3A,1,43.883333,5.85
04130,01.11Z,6,43.883333,5.85
04130,47.79Z,2,43.883333,5.85
04130,68.20A,3,43.883333,5.85
04130,55.40,1,43.883333,5.85
04130,01.47Z,1,43.883333,5.85
04130,90.01Z,1,43.883333,5.85
04130,01.43Z,2,43.883333,5.85
04130,84.11Z,2,43.883333,5.85
04130,01.21Z,1,43.883333,5.85
04130,55.20Z,2,43.883333,5.85
04130,00.10,1,43.883333,5.85
04130,86.23Z,1,43.883333,5.85
04130,37.00Z,1,43.883333,5.85
04130,22.2J,2,43.883333,5.85
04130,74.1J,1,43.883333,5.85
04130,46.19B,1,43.883333,5.85
04130,77.31Z,1,43.883333,5.85
04130,01.00,2,43.883333,5.85
04130,94.99Z,2,43.883333,5.85
04130,67.01,2,43.883333,5.85
04130,02.0B,1,43.883333,5.85
04130,25.71Z,1,43.883333,5.85
04130,69.23,1,43.883333,5.85
04130,62.01Z,2,43.883333,5.85
04130,42.99Z,1,43.883333,5.85
04130,01.50Z,2,43.883333,5.85
04130,01.45Z,4,43.883333,5.85
04130,55.2E,1,43.883333,5.85
04130,23.13Z,1,43.883333,5.85
04130,11.05Z,1,43.883333,5.85
04130,02.40Z,1,43.883333,5.85
04130,90.03A,1,43.883333,5.85
04130,01.26Z,1,43.883333,5.85
04130,43.99C,4,43.883333,5.85
04130,45.20A,1,43.883333,5.85
04130,67.04,1,43.883333,5.85
04130,46.52Z,1,43.883333,5.85
04130,01.49Z,6,43.883333,5.85
04130,78.30Z,1,43.883333,5.85
04130,17.29,2,43.883333,5.85
04130,68.32A,2,43.883333,5.85
04130,86.90F,1,43.883333,5.85
04130,88.99B,2,43.883333,5.85
04130,43.21A,1,43.883333,5.85
04130,70.2A,1,43.883333,5.85
04130,68.20B,7,43.883333,5.85
04130,60.2L,1,43.883333,5.85
