codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
73150,47.99A,18,45.45,6.983333
73150,64.11,8,45.45,6.983333
73150,70.3A,4,45.45,6.983333
73150,61.10Z,1,45.45,6.983333
73150,55.3A,66,45.45,6.983333
73150,95.12Z,1,45.45,6.983333
73150,43.22A,24,45.45,6.983333
73150,15.5A,1,45.45,6.983333
73150,64.40,2,45.45,6.983333
73150,41.10A,3,45.45,6.983333
73150,93.0D,5,45.45,6.983333
73150,02.10Z,5,45.45,6.983333
73150,43.11Z,2,45.45,6.983333
73150,01.1F,3,45.45,6.983333
73150,01.11Z,23,45.45,6.983333
73150,00.97,10,45.45,6.983333
73150,52.3A,1,45.45,6.983333
73150,47.79Z,2,45.45,6.983333
73150,84.11,1,45.45,6.983333
73150,49.41A,4,45.45,6.983333
73150,92.3A,2,45.45,6.983333
73150,95.29Z,9,45.45,6.983333
73150,52.4Z,1,45.45,6.983333
73150,68.20A,1258,45.45,6.983333
73150,64.49,5,45.45,6.983333
73150,85.1E,2,45.45,6.983333
73150,60.2E,6,45.45,6.983333
73150,49.32Z,16,45.45,6.983333
73150,45.3E,1,45.45,6.983333
73150,80.04,1,45.45,6.983333
73150,55.60,2,45.45,6.983333
73150,56.30Z,46,45.45,6.983333
73150,86.22A,3,45.45,6.983333
73150,32.99Z,4,45.45,6.983333
73150,52.21Z,5,45.45,6.983333
73150,95.11Z,2,45.45,6.983333
73150,56.21Z,5,45.45,6.983333
73150,62.11,4,45.45,6.983333
73150,85.1C,4,45.45,6.983333
73150,46.49Z,4,45.45,6.983333
73150,64.44,1,45.45,6.983333
73150,50.2Z,1,45.45,6.983333
73150,01.47Z,2,45.45,6.983333
73150,73.20Z,1,45.45,6.983333
73150,81.22Z,6,45.45,6.983333
73150,43.34Z,22,45.45,6.983333
73150,80.4D,3,45.45,6.983333
73150,95.21Z,1,45.45,6.983333
73150,93.19Z,41,45.45,6.983333
73150,81.29B,3,45.45,6.983333
73150,79.02,1,45.45,6.983333
73150,46.74A,1,45.45,6.983333
73150,93.0N,1,45.45,6.983333
73150,64.20Z,47,45.45,6.983333
73150,52.7H,1,45.45,6.983333
73150,46.13Z,1,45.45,6.983333
73150,90.01Z,5,45.45,6.983333
73150,86.90E,31,45.45,6.983333
73150,03.22Z,1,45.45,6.983333
73150,01.43Z,2,45.45,6.983333
73150,43.32B,1,45.45,6.983333
73150,80.4C,3,45.45,6.983333
73150,77.12Z,1,45.45,6.983333
73150,52.2G,2,45.45,6.983333
73150,74.10Z,9,45.45,6.983333
73150,52.4R,3,45.45,6.983333
73150,56.10C,42,45.45,6.983333
73150,74.90A,5,45.45,6.983333
73150,43.91A,12,45.45,6.983333
73150,82.11Z,21,45.45,6.983333
73150,93.13Z,3,45.45,6.983333
73150,55.4C,1,45.45,6.983333
73150,81.30Z,7,45.45,6.983333
73150,84.11Z,41,45.45,6.983333
73150,01.4B,1,45.45,6.983333
73150,42.21Z,1,45.45,6.983333
73150,43.99B,1,45.45,6.983333
73150,90.0A,1,45.45,6.983333
73150,79.12Z,1,45.45,6.983333
73150,85.01,1,45.45,6.983333
73150,15.5C,2,45.45,6.983333
73150,01.21Z,6,45.45,6.983333
73150,66.30Z,4,45.45,6.983333
73150,10.13B,5,45.45,6.983333
73150,"",5,45.45,6.983333
73150,64.45,1,45.45,6.983333
73150,51.30,1,45.45,6.983333
73150,77.14,1,45.45,6.983333
73150,85.1G,3,45.45,6.983333
73150,43.39Z,7,45.45,6.983333
73150,43.12B,1,45.45,6.983333
73150,55.20Z,173,45.45,6.983333
73150,87.01,1,45.45,6.983333
73150,93.12Z,24,45.45,6.983333
73150,43.22B,2,45.45,6.983333
73150,94.11Z,5,45.45,6.983333
73150,43.29B,2,45.45,6.983333
73150,43.32A,29,45.45,6.983333
