codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
78126,47.99A,60,48.933333,1.85
78126,64.11,18,48.933333,1.85
78126,70.3A,32,48.933333,1.85
78126,87.30A,1,48.933333,1.85
78126,63.99Z,3,48.933333,1.85
78126,55.3A,13,48.933333,1.85
78126,46.45Z,3,48.933333,1.85
78126,43.22A,26,48.933333,1.85
78126,95.12Z,3,48.933333,1.85
78126,22.1E,2,48.933333,1.85
78126,67.05,3,48.933333,1.85
78126,41.10A,20,48.933333,1.85
78126,64.40,1,48.933333,1.85
78126,93.0D,4,48.933333,1.85
78126,02.10Z,1,48.933333,1.85
78126,60.2N,1,48.933333,1.85
78126,00.97,15,48.933333,1.85
78126,84.11,8,48.933333,1.85
78126,52.3A,2,48.933333,1.85
78126,47.79Z,11,48.933333,1.85
78126,01.11Z,2,48.933333,1.85
78126,77.01,26,48.933333,1.85
78126,49.41A,5,48.933333,1.85
78126,65.02,7,48.933333,1.85
78126,64.23,2,48.933333,1.85
78126,52.4Z,11,48.933333,1.85
78126,92.3A,11,48.933333,1.85
78126,95.29Z,5,48.933333,1.85
78126,43.99A,1,48.933333,1.85
78126,68.20A,181,48.933333,1.85
78126,64.49,2,48.933333,1.85
78126,55.40,3,48.933333,1.85
78126,85.1E,4,48.933333,1.85
78126,51.3J,1,48.933333,1.85
78126,49.32Z,126,48.933333,1.85
78126,80.04,4,48.933333,1.85
78126,60.2E,17,48.933333,1.85
78126,46.46Z,5,48.933333,1.85
78126,45.3E,10,48.933333,1.85
78126,84.24Z,1,48.933333,1.85
78126,53.05,2,48.933333,1.85
78126,55.60,8,48.933333,1.85
78126,45.2J,1,48.933333,1.85
78126,86.22A,9,48.933333,1.85
78126,56.30Z,6,48.933333,1.85
78126,15.8D,1,48.933333,1.85
78126,64.1C,1,48.933333,1.85
78126,75.04,1,48.933333,1.85
78126,74.5A,2,48.933333,1.85
78126,32.99Z,2,48.933333,1.85
78126,15.8B,1,48.933333,1.85
78126,21.08,1,48.933333,1.85
78126,46.11Z,1,48.933333,1.85
78126,72.2Z,4,48.933333,1.85
78126,52.21Z,1,48.933333,1.85
78126,56.21Z,15,48.933333,1.85
78126,95.11Z,7,48.933333,1.85
78126,54.05,2,48.933333,1.85
78126,17.29Z,1,48.933333,1.85
78126,52.29A,1,48.933333,1.85
78126,85.1C,15,48.933333,1.85
78126,62.11,6,48.933333,1.85
78126,46.49Z,18,48.933333,1.85
78126,50.2Z,6,48.933333,1.85
78126,54.04,1,48.933333,1.85
78126,45.4J,7,48.933333,1.85
78126,47.52A,3,48.933333,1.85
78126,11.07B,1,48.933333,1.85
78126,01.47Z,1,48.933333,1.85
78126,73.20Z,16,48.933333,1.85
78126,77.32Z,5,48.933333,1.85
78126,81.22Z,7,48.933333,1.85
78126,52.4V,3,48.933333,1.85
78126,80.4D,6,48.933333,1.85
78126,43.34Z,65,48.933333,1.85
78126,22.1G,1,48.933333,1.85
78126,95.21Z,1,48.933333,1.85
78126,88.99A,1,48.933333,1.85
78126,93.19Z,13,48.933333,1.85
78126,81.29B,2,48.933333,1.85
78126,80.20Z,1,48.933333,1.85
78126,46.74A,1,48.933333,1.85
78126,93.0N,5,48.933333,1.85
78126,72.20Z,3,48.933333,1.85
78126,52.4X,2,48.933333,1.85
78126,25.61Z,1,48.933333,1.85
78126,64.20Z,94,48.933333,1.85
78126,52.7H,1,48.933333,1.85
78126,46.13Z,1,48.933333,1.85
78126,87.10A,1,48.933333,1.85
78126,86.90E,128,48.933333,1.85
78126,90.01Z,74,48.933333,1.85
78126,71.3G,2,48.933333,1.85
78126,85.31Z,5,48.933333,1.85
78126,46.71Z,3,48.933333,1.85
78126,52.29B,1,48.933333,1.85
78126,77.10,14,48.933333,1.85
78126,82.20Z,1,48.933333,1.85
78126,59.13,2,48.933333,1.85
78126,46.73B,2,48.933333,1.85
78126,43.32B,9,48.933333,1.85
78126,80.4C,9,48.933333,1.85
78126,47.82Z,8,48.933333,1.85
78126,47.75Z,6,48.933333,1.85
78126,94.91Z,7,48.933333,1.85
78126,77.12Z,1,48.933333,1.85
78126,56.10C,35,48.933333,1.85
78126,74.10Z,50,48.933333,1.85
78126,52.4R,9,48.933333,1.85
78126,74.90A,5,48.933333,1.85
78126,82.11Z,21,48.933333,1.85
78126,87.20A,1,48.933333,1.85
78126,51.8L,1,48.933333,1.85
78126,93.13Z,4,48.933333,1.85
78126,46.44Z,2,48.933333,1.85
78126,81.30Z,20,48.933333,1.85
78126,64.41,1,48.933333,1.85
78126,49.05,2,48.933333,1.85
78126,86.10Z,5,48.933333,1.85
78126,84.11Z,39,48.933333,1.85
78126,64.42,1,48.933333,1.85
78126,59.11,1,48.933333,1.85
78126,28.21Z,1,48.933333,1.85
78126,80.2A,1,48.933333,1.85
78126,22.23Z,1,48.933333,1.85
78126,20.42Z,2,48.933333,1.85
78126,50.1Z,5,48.933333,1.85
78126,25.2G,1,48.933333,1.85
78126,79.12Z,9,48.933333,1.85
78126,63.3Z,3,48.933333,1.85
78126,29.13,1,48.933333,1.85
78126,77.08,3,48.933333,1.85
78126,33.3Z,1,48.933333,1.85
78126,66.30Z,12,48.933333,1.85
78126,10.13B,1,48.933333,1.85
78126,60.04,3,48.933333,1.85
78126,54.07,1,48.933333,1.85
78126,64.45,2,48.933333,1.85
78126,45.4D,4,48.933333,1.85
78126,"",1,48.933333,1.85
78126,20.14Z,3,48.933333,1.85
78126,85.1G,24,48.933333,1.85
78126,77.14,15,48.933333,1.85
78126,59.05,2,48.933333,1.85
78126,89.07,1,48.933333,1.85
78126,43.39Z,15,48.933333,1.85
78126,87.01,7,48.933333,1.85
78126,55.20Z,6,48.933333,1.85
78126,93.12Z,45,48.933333,1.85
78126,43.22B,9,48.933333,1.85
78126,43.29B,2,48.933333,1.85
78126,43.32A,14,48.933333,1.85
78126,46.42Z,3,48.933333,1.85
78126,56.29B,6,48.933333,1.85
78126,93.11Z,4,48.933333,1.85
78126,58.12,5,48.933333,1.85
78126,59.12,1,48.933333,1.85
78126,74.1G,87,48.933333,1.85
78126,72.5Z,1,48.933333,1.85
78126,58.06,1,48.933333,1.85
78126,72.19Z,8,48.933333,1.85
78126,69.25,2,48.933333,1.85
78126,74.30Z,41,48.933333,1.85
78126,57.11,1,48.933333,1.85
78126,47.11B,8,48.933333,1.85
78126,79.11Z,14,48.933333,1.85
78126,47.11C,1,48.933333,1.85
78126,70.1F,2,48.933333,1.85
78126,84.30B,1,48.933333,1.85
78126,36.1G,1,48.933333,1.85
78126,46.66Z,1,48.933333,1.85
78126,47.61Z,1,48.933333,1.85
78126,52.2P,1,48.933333,1.85
78126,52.2A,3,48.933333,1.85
78126,64.19Z,17,48.933333,1.85
78126,59.20Z,11,48.933333,1.85
78126,51.8N,1,48.933333,1.85
78126,86.10,2,48.933333,1.85
78126,65.06,2,48.933333,1.85
78126,46.41Z,1,48.933333,1.85
78126,80.02,1,48.933333,1.85
78126,87.06,4,48.933333,1.85
78126,43.32C,3,48.933333,1.85
78126,65.2E,3,48.933333,1.85
78126,59.13B,3,48.933333,1.85
78126,55.70,2,48.933333,1.85
