codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
71580,47.99A,16,46.633333,5.416667
71580,47.99A,16,46.616667,5.291667
71580,47.99A,16,46.683333,5.366667
71580,47.99A,16,46.6,5.316667
71580,47.99A,16,"",""
71580,47.99A,16,46.55,5.3
71580,47.99A,16,46.6,5.4
71580,47.99A,16,46.666667,5.383333
71580,64.11,8,46.633333,5.416667
71580,64.11,8,46.616667,5.291667
71580,64.11,8,46.683333,5.366667
71580,64.11,8,46.6,5.316667
71580,64.11,8,"",""
71580,64.11,8,46.55,5.3
71580,64.11,8,46.6,5.4
71580,64.11,8,46.666667,5.383333
71580,43.22A,16,46.633333,5.416667
71580,43.22A,16,46.616667,5.291667
71580,43.22A,16,46.683333,5.366667
71580,43.22A,16,46.6,5.316667
71580,43.22A,16,"",""
71580,43.22A,16,46.55,5.3
71580,43.22A,16,46.6,5.4
71580,43.22A,16,46.666667,5.383333
71580,01.11Z,40,46.633333,5.416667
71580,01.11Z,40,46.616667,5.291667
71580,01.11Z,40,46.683333,5.366667
71580,01.11Z,40,46.6,5.316667
71580,01.11Z,40,"",""
71580,01.11Z,40,46.55,5.3
71580,01.11Z,40,46.6,5.4
71580,01.11Z,40,46.666667,5.383333
71580,68.20A,16,46.633333,5.416667
71580,68.20A,16,46.616667,5.291667
71580,68.20A,16,46.683333,5.366667
71580,68.20A,16,46.6,5.316667
71580,68.20A,16,"",""
71580,68.20A,16,46.55,5.3
71580,68.20A,16,46.6,5.4
71580,68.20A,16,46.666667,5.383333
71580,55.60,8,46.633333,5.416667
71580,55.60,8,46.616667,5.291667
71580,55.60,8,46.683333,5.366667
71580,55.60,8,46.6,5.316667
71580,55.60,8,"",""
71580,55.60,8,46.55,5.3
71580,55.60,8,46.6,5.4
71580,55.60,8,46.666667,5.383333
71580,42.91Z,8,46.633333,5.416667
71580,42.91Z,8,46.616667,5.291667
71580,42.91Z,8,46.683333,5.366667
71580,42.91Z,8,46.6,5.316667
71580,42.91Z,8,"",""
71580,42.91Z,8,46.55,5.3
71580,42.91Z,8,46.6,5.4
71580,42.91Z,8,46.666667,5.383333
71580,64.20Z,16,46.633333,5.416667
71580,64.20Z,16,46.616667,5.291667
71580,64.20Z,16,46.683333,5.366667
71580,64.20Z,16,46.6,5.316667
71580,64.20Z,16,"",""
71580,64.20Z,16,46.55,5.3
71580,64.20Z,16,46.6,5.4
71580,64.20Z,16,46.666667,5.383333
71580,90.01Z,8,46.633333,5.416667
71580,90.01Z,8,46.616667,5.291667
71580,90.01Z,8,46.683333,5.366667
71580,90.01Z,8,46.6,5.316667
71580,90.01Z,8,"",""
71580,90.01Z,8,46.55,5.3
71580,90.01Z,8,46.6,5.4
71580,90.01Z,8,46.666667,5.383333
71580,84.11Z,24,46.633333,5.416667
71580,84.11Z,24,46.616667,5.291667
71580,84.11Z,24,46.683333,5.366667
71580,84.11Z,24,46.6,5.316667
71580,84.11Z,24,"",""
71580,84.11Z,24,46.55,5.3
71580,84.11Z,24,46.6,5.4
71580,84.11Z,24,46.666667,5.383333
71580,50.1Z,8,46.633333,5.416667
71580,50.1Z,8,46.616667,5.291667
71580,50.1Z,8,46.683333,5.366667
71580,50.1Z,8,46.6,5.316667
71580,50.1Z,8,"",""
71580,50.1Z,8,46.55,5.3
71580,50.1Z,8,46.6,5.4
71580,50.1Z,8,46.666667,5.383333
71580,66.30Z,8,46.633333,5.416667
71580,66.30Z,8,46.616667,5.291667
71580,66.30Z,8,46.683333,5.366667
71580,66.30Z,8,46.6,5.316667
71580,66.30Z,8,"",""
71580,66.30Z,8,46.55,5.3
71580,66.30Z,8,46.6,5.4
71580,66.30Z,8,46.666667,5.383333
71580,24.41Z,8,46.633333,5.416667
71580,24.41Z,8,46.616667,5.291667
71580,24.41Z,8,46.683333,5.366667
71580,24.41Z,8,46.6,5.316667
71580,24.41Z,8,"",""
71580,24.41Z,8,46.55,5.3
71580,24.41Z,8,46.6,5.4
71580,24.41Z,8,46.666667,5.383333
71580,95.22Z,8,46.633333,5.416667
71580,95.22Z,8,46.616667,5.291667
71580,95.22Z,8,46.683333,5.366667
