codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
38290,33.20A,3,45.7,5.133333
38290,33.20A,3,45.633333,5.15
38290,33.20A,3,45.65,5.183333
38290,47.99A,21,45.7,5.133333
38290,47.99A,21,45.633333,5.15
38290,47.99A,21,45.65,5.183333
38290,55.3A,6,45.7,5.133333
38290,55.3A,6,45.633333,5.15
38290,55.3A,6,45.65,5.183333
38290,43.22A,3,45.7,5.133333
38290,43.22A,3,45.633333,5.15
38290,43.22A,3,45.65,5.183333
38290,93.0D,9,45.7,5.133333
38290,93.0D,9,45.633333,5.15
38290,93.0D,9,45.65,5.183333
38290,01.1F,6,45.7,5.133333
38290,01.1F,6,45.633333,5.15
38290,01.1F,6,45.65,5.183333
38290,02.10Z,3,45.7,5.133333
38290,02.10Z,3,45.633333,5.15
38290,02.10Z,3,45.65,5.183333
38290,01.11Z,48,45.7,5.133333
38290,01.11Z,48,45.633333,5.15
38290,01.11Z,48,45.65,5.183333
38290,95.29Z,3,45.7,5.133333
38290,95.29Z,3,45.633333,5.15
38290,95.29Z,3,45.65,5.183333
38290,68.20A,21,45.7,5.133333
38290,68.20A,21,45.633333,5.15
38290,68.20A,21,45.65,5.183333
38290,49.32Z,3,45.7,5.133333
38290,49.32Z,3,45.633333,5.15
38290,49.32Z,3,45.65,5.183333
38290,55.60,3,45.7,5.133333
38290,55.60,3,45.633333,5.15
38290,55.60,3,45.65,5.183333
38290,56.30Z,3,45.7,5.133333
38290,56.30Z,3,45.633333,5.15
38290,56.30Z,3,45.65,5.183333
38290,56.21Z,3,45.7,5.133333
38290,56.21Z,3,45.633333,5.15
38290,56.21Z,3,45.65,5.183333
38290,43.34Z,9,45.7,5.133333
38290,43.34Z,9,45.633333,5.15
38290,43.34Z,9,45.65,5.183333
38290,80.4D,3,45.7,5.133333
38290,80.4D,3,45.633333,5.15
38290,80.4D,3,45.65,5.183333
38290,25.61Z,3,45.7,5.133333
38290,25.61Z,3,45.633333,5.15
38290,25.61Z,3,45.65,5.183333
38290,64.20Z,12,45.7,5.133333
38290,64.20Z,12,45.633333,5.15
38290,64.20Z,12,45.65,5.183333
38290,90.01Z,9,45.7,5.133333
38290,90.01Z,9,45.633333,5.15
38290,90.01Z,9,45.65,5.183333
38290,74.10Z,3,45.7,5.133333
38290,74.10Z,3,45.633333,5.15
38290,74.10Z,3,45.65,5.183333
38290,52.4R,3,45.7,5.133333
38290,52.4R,3,45.633333,5.15
38290,52.4R,3,45.65,5.183333
38290,56.10C,3,45.7,5.133333
38290,56.10C,3,45.633333,5.15
38290,56.10C,3,45.65,5.183333
38290,82.11Z,3,45.7,5.133333
38290,82.11Z,3,45.633333,5.15
38290,82.11Z,3,45.65,5.183333
38290,29.3D,3,45.7,5.133333
38290,29.3D,3,45.633333,5.15
38290,29.3D,3,45.65,5.183333
38290,84.11Z,15,45.7,5.133333
38290,84.11Z,15,45.633333,5.15
38290,84.11Z,15,45.65,5.183333
38290,50.1Z,3,45.7,5.133333
38290,50.1Z,3,45.633333,5.15
38290,50.1Z,3,45.65,5.183333
38290,43.39Z,3,45.7,5.133333
38290,43.39Z,3,45.633333,5.15
38290,43.39Z,3,45.65,5.183333
38290,01.3Z,3,45.7,5.133333
38290,01.3Z,3,45.633333,5.15
38290,01.3Z,3,45.65,5.183333
38290,55.20Z,3,45.7,5.133333
38290,55.20Z,3,45.633333,5.15
38290,55.20Z,3,45.65,5.183333
38290,43.22B,3,45.7,5.133333
38290,43.22B,3,45.633333,5.15
38290,43.22B,3,45.65,5.183333
38290,43.29B,3,45.7,5.133333
38290,43.29B,3,45.633333,5.15
38290,43.29B,3,45.65,5.183333
38290,43.32A,6,45.7,5.133333
38290,43.32A,6,45.633333,5.15
38290,43.32A,6,45.65,5.183333
38290,56.29B,3,45.7,5.133333
38290,56.29B,3,45.633333,5.15
38290,56.29B,3,45.65,5.183333
38290,25.62B,6,45.7,5.133333
38290,25.62B,6,45.633333,5.15
38290,25.62B,6,45.65,5.183333
38290,74.30Z,3,45.7,5.133333
38290,74.30Z,3,45.633333,5.15
38290,74.30Z,3,45.65,5.183333
38290,47.11C,6,45.7,5.133333
38290,47.11C,6,45.633333,5.15
38290,47.11C,6,45.65,5.183333
38290,47.11B,6,45.7,5.133333
38290,47.11B,6,45.633333,5.15
38290,47.11B,6,45.65,5.183333
38290,65.06,3,45.7,5.133333
38290,65.06,3,45.633333,5.15
38290,65.06,3,45.65,5.183333
38290,01.24Z,6,45.7,5.133333
38290,01.24Z,6,45.633333,5.15
38290,01.24Z,6,45.65,5.183333
38290,46.17B,3,45.7,5.133333
38290,46.17B,3,45.633333,5.15
38290,46.17B,3,45.65,5.183333
38290,43.33Z,12,45.7,5.133333
38290,43.33Z,12,45.633333,5.15
38290,43.33Z,12,45.65,5.183333
38290,74.1J,3,45.7,5.133333
38290,74.1J,3,45.633333,5.15
38290,74.1J,3,45.65,5.183333
38290,47.22Z,6,45.7,5.133333
38290,47.22Z,6,45.633333,5.15
38290,47.22Z,6,45.65,5.183333
38290,74.20Z,3,45.7,5.133333
38290,74.20Z,3,45.633333,5.15
38290,74.20Z,3,45.65,5.183333
38290,56.10A,3,45.7,5.133333
38290,56.10A,3,45.633333,5.15
38290,56.10A,3,45.65,5.183333
