codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59520,47.99A,8,"",""
59520,46.45Z,1,"",""
59520,55.3A,1,"",""
59520,43.22A,2,"",""
59520,67.05,1,"",""
59520,93.0D,3,"",""
59520,01.11Z,10,"",""
59520,95.29Z,3,"",""
59520,68.20A,5,"",""
59520,64.49,1,"",""
59520,45.3E,1,"",""
59520,55.60,1,"",""
59520,45.2J,1,"",""
59520,56.30Z,5,"",""
59520,36.00Z,1,"",""
59520,49.01,1,"",""
59520,95.11Z,1,"",""
59520,62.11,1,"",""
59520,50.2Z,1,"",""
59520,46.49Z,1,"",""
59520,45.4J,1,"",""
59520,77.32Z,1,"",""
59520,43.34Z,1,"",""
59520,64.20Z,4,"",""
59520,46.13Z,1,"",""
59520,86.90E,4,"",""
59520,90.01Z,2,"",""
59520,46.71Z,1,"",""
59520,56.10C,2,"",""
59520,82.11Z,1,"",""
59520,81.30Z,1,"",""
59520,84.11Z,3,"",""
59520,01.21Z,1,"",""
59520,85.1G,2,"",""
59520,77.14,1,"",""
59520,43.39Z,1,"",""
59520,01.3Z,2,"",""
59520,43.22B,4,"",""
59520,93.12Z,3,"",""
59520,43.32A,2,"",""
59520,00.10,2,"",""
59520,25.62B,1,"",""
59520,69.25,1,"",""
59520,70.1F,2,"",""
59520,55.70,1,"",""
59520,86.23Z,1,"",""
59520,55.4B,2,"",""
59520,00.33,1,"",""
59520,68.32B,4,"",""
59520,43.33Z,1,"",""
59520,74.1J,1,"",""
59520,74.20Z,1,"",""
59520,56.10A,2,"",""
59520,24.52Z,1,"",""
59520,86.90D,17,"",""
59520,96.02A,3,"",""
59520,82.19Z,1,"",""
59520,46.19B,5,"",""
59520,78.02,1,"",""
59520,64.24,1,"",""
59520,43.91B,2,"",""
59520,94.99Z,9,"",""
59520,70.10Z,3,"",""
59520,82.99Z,1,"",""
59520,45.3F,1,"",""
59520,49.10Z,1,"",""
59520,67.01,1,"",""
59520,52.2J,1,"",""
59520,66.19B,1,"",""
59520,87.03,2,"",""
59520,62.43,1,"",""
59520,55.73,3,"",""
59520,62.01Z,1,"",""
59520,42.99Z,1,"",""
59520,01.50Z,4,"",""
59520,81.21,1,"",""
59520,64.30,1,"",""
59520,01.1C,1,"",""
59520,85.53Z,1,"",""
59520,43.31Z,1,"",""
59520,51.4S,1,"",""
59520,22.22Z,1,"",""
59520,45.4C,1,"",""
59520,43.99D,1,"",""
59520,70.2C,1,"",""
59520,95.24Z,1,"",""
59520,47.71Z,1,"",""
59520,90.03A,1,"",""
59520,77.39Z,1,"",""
59520,16.29Z,1,"",""
59520,86.07,1,"",""
59520,47.78B,1,"",""
59520,86.21Z,7,"",""
59520,96.02B,2,"",""
59520,52.2C,1,"",""
59520,71.11Z,1,"",""
59520,47.73Z,2,"",""
59520,20.5A,1,"",""
59520,86.90A,1,"",""
59520,46.14Z,1,"",""
59520,51.6G,1,"",""
59520,88.10A,3,"",""
59520,01.42Z,1,"",""
59520,85.59A,2,"",""
59520,51.5E,1,"",""
59520,43.99C,1,"",""
59520,49.41B,2,"",""
59520,10.71C,3,"",""
59520,45.20A,1,"",""
59520,67.04,2,"",""
59520,64.21,1,"",""
59520,41.20A,2,"",""
59520,00.98,2,"",""
59520,96.09Z,4,"",""
59520,60.09,1,"",""
59520,81.21Z,3,"",""
59520,43.12A,2,"",""
59520,84.10,2,"",""
59520,01.13Z,3,"",""
59520,41.10D,2,"",""
59520,90.03B,2,"",""
59520,78.30Z,1,"",""
59520,01.1A,5,"",""
59520,46.32A,1,"",""
59520,68.32A,1,"",""
59520,56.01,1,"",""
59520,68.10Z,1,"",""
59520,47.59B,1,"",""
59520,47.91B,1,"",""
59520,00.20,1,"",""
59520,66.01,1,"",""
59520,32.13Z,1,"",""
59520,88.99B,2,"",""
59520,65.01,2,"",""
59520,93.29Z,6,"",""
59520,38.40,1,"",""
59520,69.10Z,1,"",""
59520,73.11Z,2,"",""
59520,47.89Z,1,"",""
59520,55.4A,2,"",""
59520,45.2V,3,"",""
59520,85.51Z,2,"",""
59520,43.21A,2,"",""
59520,52.1B,3,"",""
59520,21.01,1,"",""
59520,64.43,2,"",""
59520,53.10Z,3,"",""
59520,74.90B,1,"",""
59520,64.99Z,1,"",""
59520,71.12B,1,"",""
59520,55.72,3,"",""
59520,52.6D,2,"",""
59520,68.20B,39,"",""
59520,74.8F,1,"",""
59520,15.8C,1,"",""
59520,60.2L,1,"",""
