codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59171,43.22A,3,50.366667,3.366667
59171,43.22A,3,50.366667,3.333333
59171,43.22A,3,50.366667,3.316667
59171,47.79Z,3,50.366667,3.366667
59171,47.79Z,3,50.366667,3.333333
59171,47.79Z,3,50.366667,3.316667
59171,01.11Z,6,50.366667,3.366667
59171,01.11Z,6,50.366667,3.333333
59171,01.11Z,6,50.366667,3.316667
59171,84.11Z,3,50.366667,3.366667
59171,84.11Z,3,50.366667,3.333333
59171,84.11Z,3,50.366667,3.316667
59171,70.2B,3,50.366667,3.366667
59171,70.2B,3,50.366667,3.333333
59171,70.2B,3,50.366667,3.316667
59171,62.42,3,50.366667,3.366667
59171,62.42,3,50.366667,3.333333
59171,62.42,3,50.366667,3.316667
59171,42.99Z,3,50.366667,3.366667
59171,42.99Z,3,50.366667,3.333333
59171,42.99Z,3,50.366667,3.316667
59171,81.21,3,50.366667,3.366667
59171,81.21,3,50.366667,3.333333
59171,81.21,3,50.366667,3.316667
59171,49.41B,3,50.366667,3.366667
59171,49.41B,3,50.366667,3.333333
59171,49.41B,3,50.366667,3.316667
59171,74.4A,3,50.366667,3.366667
59171,74.4A,3,50.366667,3.333333
59171,74.4A,3,50.366667,3.316667
59171,01.49Z,3,50.366667,3.366667
59171,01.49Z,3,50.366667,3.333333
59171,01.49Z,3,50.366667,3.316667
59171,78.30Z,3,50.366667,3.366667
59171,78.30Z,3,50.366667,3.333333
59171,78.30Z,3,50.366667,3.316667
59171,01.46Z,3,50.366667,3.366667
59171,01.46Z,3,50.366667,3.333333
59171,01.46Z,3,50.366667,3.316667
59171,88.99B,3,50.366667,3.366667
59171,88.99B,3,50.366667,3.333333
59171,88.99B,3,50.366667,3.316667
59171,47.89Z,3,50.366667,3.366667
59171,47.89Z,3,50.366667,3.333333
59171,47.89Z,3,50.366667,3.316667
59171,68.20B,6,50.366667,3.366667
59171,68.20B,6,50.366667,3.333333
59171,68.20B,6,50.366667,3.316667
