codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
19260,01.11Z,15,45.516667,1.833333
19260,01.11Z,15,45.533333,1.8
19260,01.11Z,15,45.533333,1.666667
19260,01.11Z,15,45.5,1.683333
19260,01.11Z,15,45.516667,1.75
19260,68.20A,5,45.516667,1.833333
19260,68.20A,5,45.533333,1.8
19260,68.20A,5,45.533333,1.666667
19260,68.20A,5,45.5,1.683333
19260,68.20A,5,45.516667,1.75
19260,49.32Z,5,45.516667,1.833333
19260,49.32Z,5,45.533333,1.8
19260,49.32Z,5,45.533333,1.666667
19260,49.32Z,5,45.5,1.683333
19260,49.32Z,5,45.516667,1.75
19260,49.01,5,45.516667,1.833333
19260,49.01,5,45.533333,1.8
19260,49.01,5,45.533333,1.666667
19260,49.01,5,45.5,1.683333
19260,49.01,5,45.516667,1.75
19260,93.19Z,5,45.516667,1.833333
19260,93.19Z,5,45.533333,1.8
19260,93.19Z,5,45.533333,1.666667
19260,93.19Z,5,45.5,1.683333
19260,93.19Z,5,45.516667,1.75
19260,74.90A,5,45.516667,1.833333
19260,74.90A,5,45.533333,1.8
19260,74.90A,5,45.533333,1.666667
19260,74.90A,5,45.5,1.683333
19260,74.90A,5,45.516667,1.75
19260,43.91A,15,45.516667,1.833333
19260,43.91A,15,45.533333,1.8
19260,43.91A,15,45.533333,1.666667
19260,43.91A,15,45.5,1.683333
19260,43.91A,15,45.516667,1.75
19260,82.11Z,5,45.516667,1.833333
19260,82.11Z,5,45.533333,1.8
19260,82.11Z,5,45.533333,1.666667
19260,82.11Z,5,45.5,1.683333
19260,82.11Z,5,45.516667,1.75
19260,84.11Z,10,45.516667,1.833333
19260,84.11Z,10,45.533333,1.8
19260,84.11Z,10,45.533333,1.666667
19260,84.11Z,10,45.5,1.683333
19260,84.11Z,10,45.516667,1.75
19260,01.21Z,5,45.516667,1.833333
19260,01.21Z,5,45.533333,1.8
19260,01.21Z,5,45.533333,1.666667
19260,01.21Z,5,45.5,1.683333
19260,01.21Z,5,45.516667,1.75
19260,01.3Z,40,45.516667,1.833333
19260,01.3Z,40,45.533333,1.8
19260,01.3Z,40,45.533333,1.666667
19260,01.3Z,40,45.5,1.683333
19260,01.3Z,40,45.516667,1.75
19260,43.32A,5,45.516667,1.833333
19260,43.32A,5,45.533333,1.8
19260,43.32A,5,45.533333,1.666667
19260,43.32A,5,45.5,1.683333
19260,43.32A,5,45.516667,1.75
19260,74.30Z,5,45.516667,1.833333
19260,74.30Z,5,45.533333,1.8
19260,74.30Z,5,45.533333,1.666667
19260,74.30Z,5,45.5,1.683333
19260,74.30Z,5,45.516667,1.75
19260,02.20Z,10,45.516667,1.833333
19260,02.20Z,10,45.533333,1.8
19260,02.20Z,10,45.533333,1.666667
19260,02.20Z,10,45.5,1.683333
19260,02.20Z,10,45.516667,1.75
19260,86.90D,15,45.516667,1.833333
19260,86.90D,15,45.533333,1.8
19260,86.90D,15,45.533333,1.666667
19260,86.90D,15,45.5,1.683333
19260,86.90D,15,45.516667,1.75
19260,96.02A,5,45.516667,1.833333
19260,96.02A,5,45.533333,1.8
19260,96.02A,5,45.533333,1.666667
19260,96.02A,5,45.5,1.683333
19260,96.02A,5,45.516667,1.75
19260,01.25Z,5,45.516667,1.833333
19260,01.25Z,5,45.533333,1.8
19260,01.25Z,5,45.533333,1.666667
19260,01.25Z,5,45.5,1.683333
19260,01.25Z,5,45.516667,1.75
19260,70.1C,5,45.516667,1.833333
19260,70.1C,5,45.533333,1.8
19260,70.1C,5,45.533333,1.666667
19260,70.1C,5,45.5,1.683333
19260,70.1C,5,45.516667,1.75
19260,43.91B,10,45.516667,1.833333
19260,43.91B,10,45.533333,1.8
19260,43.91B,10,45.533333,1.666667
19260,43.91B,10,45.5,1.683333
19260,43.91B,10,45.516667,1.75
19260,94.99Z,5,45.516667,1.833333
19260,94.99Z,5,45.533333,1.8
19260,94.99Z,5,45.533333,1.666667
19260,94.99Z,5,45.5,1.683333
19260,94.99Z,5,45.516667,1.75
19260,82.99Z,5,45.516667,1.833333
19260,82.99Z,5,45.533333,1.8
19260,82.99Z,5,45.533333,1.666667
19260,82.99Z,5,45.5,1.683333
19260,82.99Z,5,45.516667,1.75
19260,47.78C,5,45.516667,1.833333
19260,47.78C,5,45.533333,1.8
19260,47.78C,5,45.533333,1.666667
19260,47.78C,5,45.5,1.683333
19260,47.78C,5,45.516667,1.75
19260,25.71Z,5,45.516667,1.833333
19260,25.71Z,5,45.533333,1.8
19260,25.71Z,5,45.533333,1.666667
19260,25.71Z,5,45.5,1.683333
19260,25.71Z,5,45.516667,1.75
19260,42.99Z,5,45.516667,1.833333
19260,42.99Z,5,45.533333,1.8
19260,42.99Z,5,45.533333,1.666667
19260,42.99Z,5,45.5,1.683333
19260,42.99Z,5,45.516667,1.75
19260,01.50Z,10,45.516667,1.833333
19260,01.50Z,10,45.533333,1.8
19260,01.50Z,10,45.533333,1.666667
19260,01.50Z,10,45.5,1.683333
19260,01.50Z,10,45.516667,1.75
19260,01.45Z,10,45.516667,1.833333
19260,01.45Z,10,45.533333,1.8
19260,01.45Z,10,45.533333,1.666667
19260,01.45Z,10,45.5,1.683333
19260,01.45Z,10,45.516667,1.75
19260,45.4C,5,45.516667,1.833333
19260,45.4C,5,45.533333,1.8
19260,45.4C,5,45.533333,1.666667
19260,45.4C,5,45.5,1.683333
19260,45.4C,5,45.516667,1.75
19260,60.03,5,45.516667,1.833333
19260,60.03,5,45.533333,1.8
19260,60.03,5,45.533333,1.666667
19260,60.03,5,45.5,1.683333
19260,60.03,5,45.516667,1.75
19260,02.40Z,5,45.516667,1.833333
19260,02.40Z,5,45.533333,1.8
19260,02.40Z,5,45.533333,1.666667
19260,02.40Z,5,45.5,1.683333
19260,02.40Z,5,45.516667,1.75
19260,90.03A,5,45.516667,1.833333
19260,90.03A,5,45.533333,1.8
19260,90.03A,5,45.533333,1.666667
19260,90.03A,5,45.5,1.683333
19260,90.03A,5,45.516667,1.75
19260,87.10,5,45.516667,1.833333
19260,87.10,5,45.533333,1.8
19260,87.10,5,45.533333,1.666667
19260,87.10,5,45.5,1.683333
19260,87.10,5,45.516667,1.75
19260,64.48,5,45.516667,1.833333
19260,64.48,5,45.533333,1.8
19260,64.48,5,45.533333,1.666667
19260,64.48,5,45.5,1.683333
19260,64.48,5,45.516667,1.75
19260,01.2C,5,45.516667,1.833333
19260,01.2C,5,45.533333,1.8
19260,01.2C,5,45.533333,1.666667
19260,01.2C,5,45.5,1.683333
19260,01.2C,5,45.516667,1.75
19260,45.32Z,10,45.516667,1.833333
19260,45.32Z,10,45.533333,1.8
19260,45.32Z,10,45.533333,1.666667
19260,45.32Z,10,45.5,1.683333
19260,45.32Z,10,45.516667,1.75
19260,01.41Z,5,45.516667,1.833333
19260,01.41Z,5,45.533333,1.8
19260,01.41Z,5,45.533333,1.666667
19260,01.41Z,5,45.5,1.683333
19260,01.41Z,5,45.516667,1.75
19260,68.31Z,10,45.516667,1.833333
19260,68.31Z,10,45.533333,1.8
19260,68.31Z,10,45.533333,1.666667
19260,68.31Z,10,45.5,1.683333
19260,68.31Z,10,45.516667,1.75
19260,01.42Z,85,45.516667,1.833333
19260,01.42Z,85,45.533333,1.8
19260,01.42Z,85,45.533333,1.666667
19260,01.42Z,85,45.5,1.683333
19260,01.42Z,85,45.516667,1.75
19260,85.59A,5,45.516667,1.833333
19260,85.59A,5,45.533333,1.8
19260,85.59A,5,45.533333,1.666667
19260,85.59A,5,45.5,1.683333
19260,85.59A,5,45.516667,1.75
19260,43.99C,5,45.516667,1.833333
19260,43.99C,5,45.533333,1.8
19260,43.99C,5,45.533333,1.666667
19260,43.99C,5,45.5,1.683333
19260,43.99C,5,45.516667,1.75
19260,60.09,5,45.516667,1.833333
19260,60.09,5,45.533333,1.8
19260,60.09,5,45.533333,1.666667
19260,60.09,5,45.5,1.683333
19260,60.09,5,45.516667,1.75
19260,35.11Z,5,45.516667,1.833333
19260,35.11Z,5,45.533333,1.8
19260,35.11Z,5,45.533333,1.666667
19260,35.11Z,5,45.5,1.683333
19260,35.11Z,5,45.516667,1.75
19260,46.52Z,5,45.516667,1.833333
19260,46.52Z,5,45.533333,1.8
19260,46.52Z,5,45.533333,1.666667
19260,46.52Z,5,45.5,1.683333
19260,46.52Z,5,45.516667,1.75
19260,33.20D,5,45.516667,1.833333
19260,33.20D,5,45.533333,1.8
19260,33.20D,5,45.533333,1.666667
19260,33.20D,5,45.5,1.683333
19260,33.20D,5,45.516667,1.75
19260,45.40Z,5,45.516667,1.833333
19260,45.40Z,5,45.533333,1.8
19260,45.40Z,5,45.533333,1.666667
19260,45.40Z,5,45.5,1.683333
19260,45.40Z,5,45.516667,1.75
19260,90.03B,5,45.516667,1.833333
19260,90.03B,5,45.533333,1.8
19260,90.03B,5,45.533333,1.666667
19260,90.03B,5,45.5,1.683333
19260,90.03B,5,45.516667,1.75
