codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
02230,43.22A,1,49.95,3.416667
02230,01.11Z,6,49.95,3.416667
02230,92.3A,1,49.95,3.416667
02230,95.29Z,1,49.95,3.416667
02230,68.20A,1,49.95,3.416667
02230,49.01,1,49.95,3.416667
02230,80.20Z,1,49.95,3.416667
02230,93.0N,1,49.95,3.416667
02230,84.11Z,1,49.95,3.416667
02230,01.21Z,1,49.95,3.416667
02230,43.22B,1,49.95,3.416667
02230,93.12Z,1,49.95,3.416667
02230,86.90D,1,49.95,3.416667
02230,82.19Z,2,49.95,3.416667
02230,96.02A,1,49.95,3.416667
02230,01.00,1,49.95,3.416667
02230,94.99Z,2,49.95,3.416667
02230,78.10Z,1,49.95,3.416667
02230,47.78C,1,49.95,3.416667
02230,00.00Z,1,49.95,3.416667
02230,01.50Z,1,49.95,3.416667
02230,43.31Z,1,49.95,3.416667
02230,45.4C,1,49.95,3.416667
02230,85.3K,1,49.95,3.416667
02230,62.21,1,49.95,3.416667
02230,71.11Z,1,49.95,3.416667
02230,39.08,1,49.95,3.416667
02230,47.81Z,1,49.95,3.416667
02230,85.59B,1,49.95,3.416667
02230,43.99C,4,49.95,3.416667
02230,97.23,1,49.95,3.416667
02230,01.61Z,1,49.95,3.416667
02230,45.20A,2,49.95,3.416667
02230,96.09Z,1,49.95,3.416667
02230,33.12Z,1,49.95,3.416667
02230,80.10Z,1,49.95,3.416667
02230,45.11Z,1,49.95,3.416667
02230,78.30Z,1,49.95,3.416667
02230,01.1A,3,49.95,3.416667
02230,70.22Z,1,49.95,3.416667
02230,71.20B,1,49.95,3.416667
02230,88.99B,1,49.95,3.416667
02230,93.29Z,2,49.95,3.416667
02230,47.89Z,4,49.95,3.416667
02230,45.2V,1,49.95,3.416667
02230,43.21A,1,49.95,3.416667
02230,68.20B,3,49.95,3.416667
