codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
76540,47.99A,6327,49.833333,0.55
76540,47.99A,6327,49.7,0.533333
76540,47.99A,6327,49.8,0.533333
76540,47.99A,6327,49.733333,0.516667
76540,47.99A,6327,49.716667,0.516667
76540,47.99A,6327,49.716667,0.516667
76540,47.99A,6327,49.766667,0.55
76540,47.99A,6327,49.766667,0.516667
76540,47.99A,6327,49.7,0.55
76540,47.99A,6327,"",""
76540,47.99A,6327,49.8,0.483333
76540,47.99A,6327,49.733333,0.566667
76540,47.99A,6327,49.683333,0.5
76540,47.99A,6327,49.75,0.566667
76540,47.99A,6327,49.783333,0.45
76540,47.99A,6327,49.8,0.483333
76540,47.99A,6327,49.8,0.566667
76540,47.99A,6327,49.766667,0.5
76540,47.99A,6327,49.783333,0.516667
76540,33.20A,437,49.833333,0.55
76540,33.20A,437,49.7,0.533333
76540,33.20A,437,49.8,0.533333
76540,33.20A,437,49.733333,0.516667
76540,33.20A,437,49.716667,0.516667
76540,33.20A,437,49.716667,0.516667
76540,33.20A,437,49.766667,0.55
76540,33.20A,437,49.766667,0.516667
76540,33.20A,437,49.7,0.55
76540,33.20A,437,"",""
76540,33.20A,437,49.8,0.483333
76540,33.20A,437,49.733333,0.566667
76540,33.20A,437,49.683333,0.5
76540,33.20A,437,49.75,0.566667
76540,33.20A,437,49.783333,0.45
76540,33.20A,437,49.8,0.483333
76540,33.20A,437,49.8,0.566667
76540,33.20A,437,49.766667,0.5
76540,33.20A,437,49.783333,0.516667
76540,58.19Z,418,49.833333,0.55
76540,58.19Z,418,49.7,0.533333
76540,58.19Z,418,49.8,0.533333
76540,58.19Z,418,49.733333,0.516667
76540,58.19Z,418,49.716667,0.516667
76540,58.19Z,418,49.716667,0.516667
76540,58.19Z,418,49.766667,0.55
76540,58.19Z,418,49.766667,0.516667
76540,58.19Z,418,49.7,0.55
76540,58.19Z,418,"",""
76540,58.19Z,418,49.8,0.483333
76540,58.19Z,418,49.733333,0.566667
76540,58.19Z,418,49.683333,0.5
76540,58.19Z,418,49.75,0.566667
76540,58.19Z,418,49.783333,0.45
76540,58.19Z,418,49.8,0.483333
76540,58.19Z,418,49.8,0.566667
76540,58.19Z,418,49.766667,0.5
76540,58.19Z,418,49.783333,0.516667
76540,45.20B,57,49.833333,0.55
76540,45.20B,57,49.7,0.533333
76540,45.20B,57,49.8,0.533333
76540,45.20B,57,49.733333,0.516667
76540,45.20B,57,49.716667,0.516667
76540,45.20B,57,49.716667,0.516667
76540,45.20B,57,49.766667,0.55
76540,45.20B,57,49.766667,0.516667
76540,45.20B,57,49.7,0.55
76540,45.20B,57,"",""
76540,45.20B,57,49.8,0.483333
76540,45.20B,57,49.733333,0.566667
76540,45.20B,57,49.683333,0.5
76540,45.20B,57,49.75,0.566667
76540,45.20B,57,49.783333,0.45
