codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
31390,47.99A,56,"",""
31390,47.99A,56,43.266667,1.183333
31390,47.99A,56,"",""
31390,47.99A,56,43.316667,1.233333
31390,47.99A,56,43.283333,1.266667
31390,47.99A,56,43.3,1.233333
31390,47.99A,56,43.35,1.15
31390,64.11,147,"",""
31390,64.11,147,43.266667,1.183333
31390,64.11,147,"",""
31390,64.11,147,43.316667,1.233333
31390,64.11,147,43.283333,1.266667
31390,64.11,147,43.3,1.233333
31390,64.11,147,43.35,1.15
31390,70.3A,14,"",""
31390,70.3A,14,43.266667,1.183333
31390,70.3A,14,"",""
31390,70.3A,14,43.316667,1.233333
31390,70.3A,14,43.283333,1.266667
31390,70.3A,14,43.3,1.233333
31390,70.3A,14,43.35,1.15
31390,87.30A,7,"",""
31390,87.30A,7,43.266667,1.183333
31390,87.30A,7,"",""
31390,87.30A,7,43.316667,1.233333
31390,87.30A,7,43.283333,1.266667
31390,87.30A,7,43.3,1.233333
31390,87.30A,7,43.35,1.15
31390,55.3A,56,"",""
31390,55.3A,56,43.266667,1.183333
31390,55.3A,56,"",""
31390,55.3A,56,43.316667,1.233333
31390,55.3A,56,43.283333,1.266667
31390,55.3A,56,43.3,1.233333
31390,55.3A,56,43.35,1.15
31390,65.12Z,14,"",""
31390,65.12Z,14,43.266667,1.183333
31390,65.12Z,14,"",""
31390,65.12Z,14,43.316667,1.233333
31390,65.12Z,14,43.283333,1.266667
31390,65.12Z,14,43.3,1.233333
31390,65.12Z,14,43.35,1.15
31390,43.22A,56,"",""
31390,43.22A,56,43.266667,1.183333
31390,43.22A,56,"",""
31390,43.22A,56,43.316667,1.233333
31390,43.22A,56,43.283333,1.266667
31390,43.22A,56,43.3,1.233333
31390,43.22A,56,43.35,1.15
31390,47.04,14,"",""
31390,47.04,14,43.266667,1.183333
31390,47.04,14,"",""
31390,47.04,14,43.316667,1.233333
31390,47.04,14,43.283333,1.266667
31390,47.04,14,43.3,1.233333
31390,47.04,14,43.35,1.15
31390,64.40,35,"",""
31390,64.40,35,43.266667,1.183333
31390,64.40,35,"",""
31390,64.40,35,43.316667,1.233333
31390,64.40,35,43.283333,1.266667
31390,64.40,35,43.3,1.233333
31390,64.40,35,43.35,1.15
31390,16.01,7,"",""
31390,16.01,7,43.266667,1.183333
31390,16.01,7,"",""
31390,16.01,7,43.316667,1.233333
31390,16.01,7,43.283333,1.266667
31390,16.01,7,43.3,1.233333
31390,16.01,7,43.35,1.15
31390,67.05,7,"",""
31390,67.05,7,43.266667,1.183333
31390,67.05,7,"",""
31390,67.05,7,43.316667,1.233333
31390,67.05,7,43.283333,1.266667
31390,67.05,7,43.3,1.233333
31390,67.05,7,43.35,1.15
31390,93.0D,28,"",""
31390,93.0D,28,43.266667,1.183333
31390,93.0D,28,"",""
31390,93.0D,28,43.316667,1.233333
31390,93.0D,28,43.283333,1.266667
31390,93.0D,28,43.3,1.233333
31390,93.0D,28,43.35,1.15
31390,01.11Z,49,"",""
31390,01.11Z,49,43.266667,1.183333
31390,01.11Z,49,"",""
31390,01.11Z,49,43.316667,1.233333
