codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
11410,47.99A,60,43.3,1.783333
11410,47.99A,60,43.333333,1.766667
11410,47.99A,60,43.266667,1.8
11410,47.99A,60,43.25,1.833333
11410,47.99A,60,43.266667,1.866667
11410,47.99A,60,"",""
11410,47.99A,60,43.316667,1.833333
11410,47.99A,60,43.266667,1.8
11410,47.99A,60,43.3,1.716667
11410,47.99A,60,43.266667,1.75
11410,47.99A,60,43.333333,1.783333
11410,47.99A,60,43.283333,1.716667
11410,47.99A,60,43.3,1.85
11410,47.99A,60,43.316667,1.783333
11410,47.99A,60,43.333333,1.833333
11410,87.30A,45,43.3,1.783333
11410,87.30A,45,43.333333,1.766667
11410,87.30A,45,43.266667,1.8
11410,87.30A,45,43.25,1.833333
11410,87.30A,45,43.266667,1.866667
11410,87.30A,45,"",""
11410,87.30A,45,43.316667,1.833333
11410,87.30A,45,43.266667,1.8
11410,87.30A,45,43.3,1.716667
11410,87.30A,45,43.266667,1.75
11410,87.30A,45,43.333333,1.783333
11410,87.30A,45,43.283333,1.716667
11410,87.30A,45,43.3,1.85
11410,87.30A,45,43.316667,1.783333
11410,87.30A,45,43.333333,1.833333
11410,63.99Z,15,43.3,1.783333
11410,63.99Z,15,43.333333,1.766667
11410,63.99Z,15,43.266667,1.8
11410,63.99Z,15,43.25,1.833333
11410,63.99Z,15,43.266667,1.866667
11410,63.99Z,15,"",""
11410,63.99Z,15,43.316667,1.833333
11410,63.99Z,15,43.266667,1.8
11410,63.99Z,15,43.3,1.716667
11410,63.99Z,15,43.266667,1.75
11410,63.99Z,15,43.333333,1.783333
11410,63.99Z,15,43.283333,1.716667
11410,63.99Z,15,43.3,1.85
11410,63.99Z,15,43.316667,1.783333
11410,63.99Z,15,43.333333,1.833333
11410,47.04,30,43.3,1.783333
11410,47.04,30,43.333333,1.766667
11410,47.04,30,43.266667,1.8
11410,47.04,30,43.25,1.833333
11410,47.04,30,43.266667,1.866667
11410,47.04,30,"",""
11410,47.04,30,43.316667,1.833333
11410,47.04,30,43.266667,1.8
11410,47.04,30,43.3,1.716667
11410,47.04,30,43.266667,1.75
11410,47.04,30,43.333333,1.783333
11410,47.04,30,43.283333,1.716667
11410,47.04,30,43.3,1.85
11410,47.04,30,43.316667,1.783333
11410,47.04,30,43.333333,1.833333
11410,43.22A,30,43.3,1.783333
11410,43.22A,30,43.333333,1.766667
11410,43.22A,30,43.266667,1.8
11410,43.22A,30,43.25,1.833333
11410,43.22A,30,43.266667,1.866667
11410,43.22A,30,"",""
11410,43.22A,30,43.316667,1.833333
11410,43.22A,30,43.266667,1.8
11410,43.22A,30,43.3,1.716667
11410,43.22A,30,43.266667,1.75
11410,43.22A,30,43.333333,1.783333
11410,43.22A,30,43.283333,1.716667
11410,43.22A,30,43.3,1.85
11410,43.22A,30,43.316667,1.783333
11410,43.22A,30,43.333333,1.833333
11410,01.11Z,15,43.3,1.783333
11410,01.11Z,15,43.333333,1.766667
11410,01.11Z,15,43.266667,1.8
11410,01.11Z,15,43.25,1.833333
11410,01.11Z,15,43.266667,1.866667
11410,01.11Z,15,"",""
11410,01.11Z,15,43.316667,1.833333
11410,01.11Z,15,43.266667,1.8
11410,01.11Z,15,43.3,1.716667
11410,01.11Z,15,43.266667,1.75
11410,01.11Z,15,43.333333,1.783333
11410,01.11Z,15,43.283333,1.716667
11410,01.11Z,15,43.3,1.85
11410,01.11Z,15,43.316667,1.783333
11410,01.11Z,15,43.333333,1.833333
11410,68.20A,105,43.3,1.783333
