codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
50450,47.99A,36,48.9,-1.383333
50450,47.99A,36,48.916667,-1.266667
50450,47.99A,36,48.95,-1.333333
50450,47.99A,36,48.9,-1.283333
50450,47.99A,36,48.866667,-1.333333
50450,47.99A,36,48.866667,-1.383333
50450,47.99A,36,48.866667,-1.3
50450,47.99A,36,48.883333,-1.366667
50450,47.99A,36,48.916667,-1.316667
50450,47.99A,36,48.95,-1.266667
50450,47.99A,36,48.95,-1.35
50450,47.99A,36,48.916667,-1.35
50450,01.11Z,60,48.9,-1.383333
50450,01.11Z,60,48.916667,-1.266667
50450,01.11Z,60,48.95,-1.333333
50450,01.11Z,60,48.9,-1.283333
50450,01.11Z,60,48.866667,-1.333333
50450,01.11Z,60,48.866667,-1.383333
50450,01.11Z,60,48.866667,-1.3
50450,01.11Z,60,48.883333,-1.366667
50450,01.11Z,60,48.916667,-1.316667
50450,01.11Z,60,48.95,-1.266667
50450,01.11Z,60,48.95,-1.35
50450,01.11Z,60,48.916667,-1.35
50450,55.60,12,48.9,-1.383333
50450,55.60,12,48.916667,-1.266667
50450,55.60,12,48.95,-1.333333
50450,55.60,12,48.9,-1.283333
50450,55.60,12,48.866667,-1.333333
50450,55.60,12,48.866667,-1.383333
50450,55.60,12,48.866667,-1.3
50450,55.60,12,48.883333,-1.366667
50450,55.60,12,48.916667,-1.316667
50450,55.60,12,48.95,-1.266667
50450,55.60,12,48.95,-1.35
50450,55.60,12,48.916667,-1.35
50450,36.00Z,24,48.9,-1.383333
50450,36.00Z,24,48.916667,-1.266667
50450,36.00Z,24,48.95,-1.333333
50450,36.00Z,24,48.9,-1.283333
50450,36.00Z,24,48.866667,-1.333333
50450,36.00Z,24,48.866667,-1.383333
50450,36.00Z,24,48.866667,-1.3
50450,36.00Z,24,48.883333,-1.366667
50450,36.00Z,24,48.916667,-1.316667
50450,36.00Z,24,48.95,-1.266667
50450,36.00Z,24,48.95,-1.35
50450,36.00Z,24,48.916667,-1.35
50450,93.19Z,12,48.9,-1.383333
50450,93.19Z,12,48.916667,-1.266667
50450,93.19Z,12,48.95,-1.333333
50450,93.19Z,12,48.9,-1.283333
50450,93.19Z,12,48.866667,-1.333333
50450,93.19Z,12,48.866667,-1.383333
50450,93.19Z,12,48.866667,-1.3
50450,93.19Z,12,48.883333,-1.366667
50450,93.19Z,12,48.916667,-1.316667
50450,93.19Z,12,48.95,-1.266667
50450,93.19Z,12,48.95,-1.35
50450,93.19Z,12,48.916667,-1.35
50450,01.43Z,12,48.9,-1.383333
50450,01.43Z,12,48.916667,-1.266667
50450,01.43Z,12,48.95,-1.333333
50450,01.43Z,12,48.9,-1.283333
50450,01.43Z,12,48.866667,-1.333333
50450,01.43Z,12,48.866667,-1.383333
50450,01.43Z,12,48.866667,-1.3
50450,01.43Z,12,48.883333,-1.366667
50450,01.43Z,12,48.916667,-1.316667
50450,01.43Z,12,48.95,-1.266667
50450,01.43Z,12,48.95,-1.35
50450,01.43Z,12,48.916667,-1.35
50450,90.01Z,12,48.9,-1.383333
50450,90.01Z,12,48.916667,-1.266667
50450,90.01Z,12,48.95,-1.333333
50450,90.01Z,12,48.9,-1.283333
50450,90.01Z,12,48.866667,-1.333333
50450,90.01Z,12,48.866667,-1.383333
50450,90.01Z,12,48.866667,-1.3
50450,90.01Z,12,48.883333,-1.366667
50450,90.01Z,12,48.916667,-1.316667
50450,90.01Z,12,48.95,-1.266667
50450,90.01Z,12,48.95,-1.35
50450,90.01Z,12,48.916667,-1.35
50450,81.30Z,12,48.9,-1.383333
50450,81.30Z,12,48.916667,-1.266667
50450,81.30Z,12,48.95,-1.333333
50450,81.30Z,12,48.9,-1.283333
50450,81.30Z,12,48.866667,-1.333333
50450,81.30Z,12,48.866667,-1.383333
50450,81.30Z,12,48.866667,-1.3
50450,81.30Z,12,48.883333,-1.366667
50450,81.30Z,12,48.916667,-1.316667
50450,81.30Z,12,48.95,-1.266667
50450,81.30Z,12,48.95,-1.35
50450,81.30Z,12,48.916667,-1.35
50450,01.4B,12,48.9,-1.383333
50450,01.4B,12,48.916667,-1.266667
50450,01.4B,12,48.95,-1.333333
50450,01.4B,12,48.9,-1.283333
50450,01.4B,12,48.866667,-1.333333
50450,01.4B,12,48.866667,-1.383333
50450,01.4B,12,48.866667,-1.3
50450,01.4B,12,48.883333,-1.366667
50450,01.4B,12,48.916667,-1.316667
50450,01.4B,12,48.95,-1.266667
50450,01.4B,12,48.95,-1.35
50450,01.4B,12,48.916667,-1.35
50450,84.11Z,36,48.9,-1.383333
50450,84.11Z,36,48.916667,-1.266667
50450,84.11Z,36,48.95,-1.333333
50450,84.11Z,36,48.9,-1.283333
50450,84.11Z,36,48.866667,-1.333333
50450,84.11Z,36,48.866667,-1.383333
50450,84.11Z,36,48.866667,-1.3
50450,84.11Z,36,48.883333,-1.366667
50450,84.11Z,36,48.916667,-1.316667
50450,84.11Z,36,48.95,-1.266667
50450,84.11Z,36,48.95,-1.35
50450,84.11Z,36,48.916667,-1.35
50450,01.3Z,24,48.9,-1.383333
50450,01.3Z,24,48.916667,-1.266667
50450,01.3Z,24,48.95,-1.333333
50450,01.3Z,24,48.9,-1.283333
50450,01.3Z,24,48.866667,-1.333333
50450,01.3Z,24,48.866667,-1.383333
50450,01.3Z,24,48.866667,-1.3
50450,01.3Z,24,48.883333,-1.366667
50450,01.3Z,24,48.916667,-1.316667
50450,01.3Z,24,48.95,-1.266667
50450,01.3Z,24,48.95,-1.35
50450,01.3Z,24,48.916667,-1.35
50450,55.20Z,12,48.9,-1.383333
50450,55.20Z,12,48.916667,-1.266667
50450,55.20Z,12,48.95,-1.333333
