codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
13113,58.19Z,4,43.7,5.083333
13113,47.99A,32,43.7,5.083333
13113,33.20A,5,43.7,5.083333
13113,25.73B,2,43.7,5.083333
13113,64.11,5,43.7,5.083333
13113,70.3A,16,43.7,5.083333
13113,61.10Z,1,43.7,5.083333
13113,63.99Z,1,43.7,5.083333
13113,55.3A,10,43.7,5.083333
13113,46.45Z,6,43.7,5.083333
13113,01.56,1,43.7,5.083333
13113,65.12Z,1,43.7,5.083333
13113,43.22A,34,43.7,5.083333
13113,15.5A,1,43.7,5.083333
13113,95.12Z,1,43.7,5.083333
13113,51.9B,3,43.7,5.083333
13113,41.10A,8,43.7,5.083333
13113,67.05,1,43.7,5.083333
13113,16.01,1,43.7,5.083333
13113,26.2A,1,43.7,5.083333
13113,93.0D,5,43.7,5.083333
13113,58.01,2,43.7,5.083333
13113,60.2N,1,43.7,5.083333
13113,11.01Z,1,43.7,5.083333
13113,01.11Z,6,43.7,5.083333
13113,47.79Z,2,43.7,5.083333
13113,00.97,2,43.7,5.083333
13113,52.3A,1,43.7,5.083333
13113,77.01,13,43.7,5.083333
13113,65.02,1,43.7,5.083333
13113,46.23Z,1,43.7,5.083333
13113,23.99Z,1,43.7,5.083333
13113,49.41A,1,43.7,5.083333
13113,92.3A,4,43.7,5.083333
13113,52.4Z,8,43.7,5.083333
13113,95.29Z,14,43.7,5.083333
13113,43.99A,1,43.7,5.083333
13113,60.01,1,43.7,5.083333
13113,46.36Z,2,43.7,5.083333
13113,68.20A,219,43.7,5.083333
13113,55.40,8,43.7,5.083333
13113,51.3A,1,43.7,5.083333
13113,64.49,4,43.7,5.083333
13113,85.1E,1,43.7,5.083333
13113,49.32Z,27,43.7,5.083333
13113,45.3E,8,43.7,5.083333
13113,60.2E,5,43.7,5.083333
13113,46.46Z,3,43.7,5.083333
13113,55.60,21,43.7,5.083333
13113,52.22Z,1,43.7,5.083333
13113,86.22A,3,43.7,5.083333
13113,15.8D,2,43.7,5.083333
13113,56.30Z,5,43.7,5.083333
13113,32.99Z,9,43.7,5.083333
13113,36.2C,3,43.7,5.083333
13113,15.8B,6,43.7,5.083333
13113,72.2Z,1,43.7,5.083333
13113,46.11Z,1,43.7,5.083333
13113,36.00Z,3,43.7,5.083333
13113,49.01,1,43.7,5.083333
13113,95.11Z,5,43.7,5.083333
13113,56.21Z,5,43.7,5.083333
13113,85.1C,2,43.7,5.083333
13113,62.11,3,43.7,5.083333
13113,46.49Z,8,43.7,5.083333
13113,50.2Z,14,43.7,5.083333
13113,47.77Z,3,43.7,5.083333
13113,45.4J,5,43.7,5.083333
13113,47.52A,4,43.7,5.083333
13113,78.20Z,1,43.7,5.083333
13113,77.32Z,3,43.7,5.083333
13113,73.20Z,5,43.7,5.083333
13113,81.22Z,2,43.7,5.083333
13113,43.34Z,37,43.7,5.083333
13113,88.99A,1,43.7,5.083333
13113,95.21Z,2,43.7,5.083333
13113,80.4D,1,43.7,5.083333
13113,93.19Z,8,43.7,5.083333
13113,52.4X,4,43.7,5.083333
13113,72.20Z,2,43.7,5.083333
13113,93.0N,3,43.7,5.083333
13113,25.61Z,1,43.7,5.083333
13113,92.5C,1,43.7,5.083333
13113,25.12Z,6,43.7,5.083333
13113,64.20Z,63,43.7,5.083333
13113,52.7H,5,43.7,5.083333
13113,46.13Z,1,43.7,5.083333
13113,86.90E,117,43.7,5.083333
13113,90.01Z,33,43.7,5.083333
13113,46.71Z,1,43.7,5.083333
13113,74.3B,2,43.7,5.083333
13113,01.43Z,4,43.7,5.083333
13113,52.29B,2,43.7,5.083333
13113,58.08,1,43.7,5.083333
13113,46.73B,13,43.7,5.083333
13113,77.10,6,43.7,5.083333
13113,71.20A,2,43.7,5.083333
13113,59.13,1,43.7,5.083333
13113,38.11Z,3,43.7,5.083333
13113,82.20Z,1,43.7,5.083333
13113,51.5A,1,43.7,5.083333
13113,43.32B,14,43.7,5.083333
13113,80.4C,5,43.7,5.083333
13113,47.82Z,10,43.7,5.083333
13113,42.22Z,1,43.7,5.083333
13113,47.75Z,1,43.7,5.083333
13113,94.91Z,2,43.7,5.083333
13113,56.10C,38,43.7,5.083333
13113,74.90A,4,43.7,5.083333
13113,74.10Z,16,43.7,5.083333
13113,52.4R,5,43.7,5.083333
13113,82.11Z,10,43.7,5.083333
13113,43.91A,1,43.7,5.083333
13113,60.20A,1,43.7,5.083333
13113,51.8L,1,43.7,5.083333
13113,93.13Z,2,43.7,5.083333
13113,46.44Z,2,43.7,5.083333
13113,81.30Z,36,43.7,5.083333
13113,10.73Z,2,43.7,5.083333
13113,49.05,3,43.7,5.083333
13113,64.41,3,43.7,5.083333
13113,45.4L,1,43.7,5.083333
13113,84.11Z,10,43.7,5.083333
13113,59.11,3,43.7,5.083333
13113,01.4B,3,43.7,5.083333
13113,43.99B,2,43.7,5.083333
13113,22.23Z,3,43.7,5.083333
13113,20.42Z,1,43.7,5.083333
13113,52.02,1,43.7,5.083333
13113,79.12Z,3,43.7,5.083333
13113,52.7C,1,43.7,5.083333
13113,50.1Z,11,43.7,5.083333
13113,35.13Z,1,43.7,5.083333
13113,90.0A,1,43.7,5.083333
13113,29.13,1,43.7,5.083333
13113,25.2G,1,43.7,5.083333
13113,26.12Z,1,43.7,5.083333
13113,60.2P,1,43.7,5.083333
13113,77.08,1,43.7,5.083333
13113,33.3Z,1,43.7,5.083333
13113,01.21Z,21,43.7,5.083333
13113,66.30Z,17,43.7,5.083333
13113,55.2C,1,43.7,5.083333
13113,55.20,1,43.7,5.083333
13113,45.4D,6,43.7,5.083333
13113,95.22Z,3,43.7,5.083333
13113,"",1,43.7,5.083333
13113,54.07,1,43.7,5.083333
13113,70.2B,1,43.7,5.083333
13113,85.1G,20,43.7,5.083333
13113,77.14,5,43.7,5.083333
13113,59.05,1,43.7,5.083333
13113,43.12B,2,43.7,5.083333
13113,43.39Z,20,43.7,5.083333
13113,01.3Z,1,43.7,5.083333
13113,55.20Z,8,43.7,5.083333
13113,87.01,3,43.7,5.083333
13113,93.12Z,32,43.7,5.083333
13113,43.22B,20,43.7,5.083333
13113,94.11Z,1,43.7,5.083333
13113,43.29B,2,43.7,5.083333
13113,43.32A,25,43.7,5.083333
13113,11.02B,3,43.7,5.083333
13113,46.42Z,1,43.7,5.083333
13113,56.29B,3,43.7,5.083333
13113,28.1C,3,43.7,5.083333
13113,44.42,1,43.7,5.083333
13113,58.12,2,43.7,5.083333
13113,25.62B,2,43.7,5.083333
13113,93.11Z,6,43.7,5.083333
13113,59.12,1,43.7,5.083333
13113,74.1G,13,43.7,5.083333
13113,72.5Z,4,43.7,5.083333
13113,58.06,1,43.7,5.083333
13113,46.22Z,1,43.7,5.083333
13113,72.19Z,4,43.7,5.083333
13113,21.11,1,43.7,5.083333
13113,74.30Z,10,43.7,5.083333
13113,51.1A,1,43.7,5.083333
13113,70.1F,5,43.7,5.083333
13113,47.11C,2,43.7,5.083333
13113,36.1G,2,43.7,5.083333
13113,79.11Z,4,43.7,5.083333
13113,47.11B,5,43.7,5.083333
13113,63.4A,1,43.7,5.083333
13113,96.03Z,5,43.7,5.083333
13113,38.32Z,1,43.7,5.083333
13113,30.02,2,43.7,5.083333
13113,52.2P,3,43.7,5.083333
13113,47.61Z,1,43.7,5.083333
13113,64.19Z,10,43.7,5.083333
13113,65.06,5,43.7,5.083333
13113,46.41Z,1,43.7,5.083333
13113,80.02,1,43.7,5.083333
13113,26.6E,1,43.7,5.083333
13113,43.32C,1,43.7,5.083333
13113,32.1B,1,43.7,5.083333
13113,13.92Z,5,43.7,5.083333
13113,23.63Z,3,43.7,5.083333
13113,01.24Z,3,43.7,5.083333
13113,21.07,2,43.7,5.083333
13113,46.38B,2,43.7,5.083333
13113,86.23Z,24,43.7,5.083333
13113,49.39A,3,43.7,5.083333
13113,39.00Z,1,43.7,5.083333
13113,02.20Z,1,43.7,5.083333
13113,37.00Z,2,43.7,5.083333
13113,36.6A,1,43.7,5.083333
13113,20.53Z,1,43.7,5.083333
13113,71.12A,4,43.7,5.083333
13113,67.13,1,43.7,5.083333
13113,46.17B,2,43.7,5.083333
13113,52.6E,4,43.7,5.083333
13113,47.74Z,9,43.7,5.083333
13113,26.7Z,1,43.7,5.083333
13113,10.85Z,1,43.7,5.083333
13113,25.1C,1,43.7,5.083333
13113,74.1J,24,43.7,5.083333
13113,68.32B,4,43.7,5.083333
13113,43.33Z,10,43.7,5.083333
13113,51.4Q,1,43.7,5.083333
13113,20.41Z,2,43.7,5.083333
13113,74.20Z,19,43.7,5.083333
13113,47.22Z,8,43.7,5.083333
13113,56.10A,41,43.7,5.083333
13113,51.3T,2,43.7,5.083333
13113,64.30Z,3,43.7,5.083333
13113,47.11D,8,43.7,5.083333
13113,46.72Z,2,43.7,5.083333
13113,96.02A,38,43.7,5.083333
13113,86.90D,89,43.7,5.083333
13113,82.19Z,21,43.7,5.083333
13113,36.1E,1,43.7,5.083333
13113,51.1R,4,43.7,5.083333
13113,85.32Z,1,43.7,5.083333
13113,46.19B,70,43.7,5.083333
13113,01.25Z,1,43.7,5.083333
13113,31.09B,8,43.7,5.083333
13113,47.23Z,3,43.7,5.083333
13113,78.02,3,43.7,5.083333
13113,46.69B,15,43.7,5.083333
13113,69.12,2,43.7,5.083333
13113,85.42Z,3,43.7,5.083333
13113,85.20Z,2,43.7,5.083333
13113,45.3A,13,43.7,5.083333
13113,73.12Z,3,43.7,5.083333
13113,64.24,2,43.7,5.083333
13113,46.76Z,2,43.7,5.083333
13113,10.89Z,6,43.7,5.083333
13113,51.3N,1,43.7,5.083333
13113,94.12Z,1,43.7,5.083333
13113,52.7D,3,43.7,5.083333
13113,26.51A,1,43.7,5.083333
13113,47.53Z,1,43.7,5.083333
13113,87.04,3,43.7,5.083333
13113,94.99Z,103,43.7,5.083333
13113,47.76Z,14,43.7,5.083333
13113,49.31Z,2,43.7,5.083333
13113,70.10Z,15,43.7,5.083333
13113,24.4C,1,43.7,5.083333
13113,14.13Z,10,43.7,5.083333
13113,62.45,1,43.7,5.083333
13113,77.29Z,1,43.7,5.083333
13113,15.09,1,43.7,5.083333
13113,77.05,1,43.7,5.083333
13113,85.60Z,1,43.7,5.083333
13113,88.91B,1,43.7,5.083333
13113,82.06,1,43.7,5.083333
13113,82.99Z,26,43.7,5.083333
13113,47.59A,10,43.7,5.083333
13113,47.21Z,9,43.7,5.083333
13113,32.20Z,2,43.7,5.083333
13113,23.41Z,6,43.7,5.083333
13113,48.02,1,43.7,5.083333
13113,36.1K,4,43.7,5.083333
13113,78.10Z,2,43.7,5.083333
13113,79.06,11,43.7,5.083333
13113,52.7A,1,43.7,5.083333
13113,63.12Z,4,43.7,5.083333
