codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
67420,45.20B,7,48.383333,7.133333
67420,45.20B,7,48.4,7.166667
67420,45.20B,7,48.35,7.116667
67420,45.20B,7,"",""
67420,45.20B,7,48.416667,7.15
67420,45.20B,7,48.383333,7.183333
67420,45.20B,7,48.35,7.15
67420,47.99A,105,48.383333,7.133333
67420,47.99A,105,48.4,7.166667
67420,47.99A,105,48.35,7.116667
67420,47.99A,105,"",""
67420,47.99A,105,48.416667,7.15
67420,47.99A,105,48.383333,7.183333
67420,47.99A,105,48.35,7.15
67420,64.11,7,48.383333,7.133333
67420,64.11,7,48.4,7.166667
67420,64.11,7,48.35,7.116667
67420,64.11,7,"",""
67420,64.11,7,48.416667,7.15
67420,64.11,7,48.383333,7.183333
67420,64.11,7,48.35,7.15
67420,55.3A,14,48.383333,7.133333
67420,55.3A,14,48.4,7.166667
67420,55.3A,14,48.35,7.116667
67420,55.3A,14,"",""
67420,55.3A,14,48.416667,7.15
67420,55.3A,14,48.383333,7.183333
67420,55.3A,14,48.35,7.15
67420,67.05,7,48.383333,7.133333
67420,67.05,7,48.4,7.166667
67420,67.05,7,48.35,7.116667
67420,67.05,7,"",""
67420,67.05,7,48.416667,7.15
67420,67.05,7,48.383333,7.183333
67420,67.05,7,48.35,7.15
67420,93.0D,7,48.383333,7.133333
67420,93.0D,7,48.4,7.166667
67420,93.0D,7,48.35,7.116667
67420,93.0D,7,"",""
67420,93.0D,7,48.416667,7.15
67420,93.0D,7,48.383333,7.183333
67420,93.0D,7,48.35,7.15
67420,00.97,14,48.383333,7.133333
67420,00.97,14,48.4,7.166667
67420,00.97,14,48.35,7.116667
67420,00.97,14,"",""
67420,00.97,14,48.416667,7.15
67420,00.97,14,48.383333,7.183333
67420,00.97,14,48.35,7.15
67420,47.79Z,21,48.383333,7.133333
67420,47.79Z,21,48.4,7.166667
67420,47.79Z,21,48.35,7.116667
67420,47.79Z,21,"",""
67420,47.79Z,21,48.416667,7.15
67420,47.79Z,21,48.383333,7.183333
67420,47.79Z,21,48.35,7.15
67420,68.20A,42,48.383333,7.133333
67420,68.20A,42,48.4,7.166667
67420,68.20A,42,48.35,7.116667
67420,68.20A,42,"",""
67420,68.20A,42,48.416667,7.15
67420,68.20A,42,48.383333,7.183333
67420,68.20A,42,48.35,7.15
67420,55.40,7,48.383333,7.133333
67420,55.40,7,48.4,7.166667
67420,55.40,7,48.35,7.116667
67420,55.40,7,"",""
67420,55.40,7,48.416667,7.15
67420,55.40,7,48.383333,7.183333
67420,55.40,7,48.35,7.15
67420,49.32Z,28,48.383333,7.133333
67420,49.32Z,28,48.4,7.166667
67420,49.32Z,28,48.35,7.116667
67420,49.32Z,28,"",""
67420,49.32Z,28,48.416667,7.15
67420,49.32Z,28,48.383333,7.183333
67420,49.32Z,28,48.35,7.15
67420,45.3E,21,48.383333,7.133333
67420,45.3E,21,48.4,7.166667
67420,45.3E,21,48.35,7.116667
67420,45.3E,21,"",""
67420,45.3E,21,48.416667,7.15
67420,45.3E,21,48.383333,7.183333
67420,45.3E,21,48.35,7.15
67420,45.2J,7,48.383333,7.133333
67420,45.2J,7,48.4,7.166667
67420,45.2J,7,48.35,7.116667
67420,45.2J,7,"",""
67420,45.2J,7,48.416667,7.15
67420,45.2J,7,48.383333,7.183333
67420,45.2J,7,48.35,7.15
67420,55.60,21,48.383333,7.133333
67420,55.60,21,48.4,7.166667
67420,55.60,21,48.35,7.116667
67420,55.60,21,"",""
67420,55.60,21,48.416667,7.15
67420,55.60,21,48.383333,7.183333
67420,55.60,21,48.35,7.15
67420,56.30Z,21,48.383333,7.133333
67420,56.30Z,21,48.4,7.166667
67420,56.30Z,21,48.35,7.116667
67420,56.30Z,21,"",""
67420,56.30Z,21,48.416667,7.15
67420,56.30Z,21,48.383333,7.183333
67420,56.30Z,21,48.35,7.15
67420,21.08,7,48.383333,7.133333
67420,21.08,7,48.4,7.166667
67420,21.08,7,48.35,7.116667
67420,21.08,7,"",""
67420,21.08,7,48.416667,7.15
67420,21.08,7,48.383333,7.183333
67420,21.08,7,48.35,7.15
67420,45.4J,21,48.383333,7.133333
67420,45.4J,21,48.4,7.166667
67420,45.4J,21,48.35,7.116667
67420,45.4J,21,"",""
67420,45.4J,21,48.416667,7.15
67420,45.4J,21,48.383333,7.183333
67420,45.4J,21,48.35,7.15
67420,47.52A,7,48.383333,7.133333
67420,47.52A,7,48.4,7.166667
67420,47.52A,7,48.35,7.116667
67420,47.52A,7,"",""
67420,47.52A,7,48.416667,7.15
67420,47.52A,7,48.383333,7.183333
67420,47.52A,7,48.35,7.15
67420,77.32Z,7,48.383333,7.133333
67420,77.32Z,7,48.4,7.166667
67420,77.32Z,7,48.35,7.116667
67420,77.32Z,7,"",""
67420,77.32Z,7,48.416667,7.15
67420,77.32Z,7,48.383333,7.183333
67420,77.32Z,7,48.35,7.15
67420,81.22Z,7,48.383333,7.133333
67420,81.22Z,7,48.4,7.166667
67420,81.22Z,7,48.35,7.116667
67420,81.22Z,7,"",""
67420,81.22Z,7,48.416667,7.15
67420,81.22Z,7,48.383333,7.183333
67420,81.22Z,7,48.35,7.15
67420,43.34Z,35,48.383333,7.133333
67420,43.34Z,35,48.4,7.166667
67420,43.34Z,35,48.35,7.116667
67420,43.34Z,35,"",""
67420,43.34Z,35,48.416667,7.15
67420,43.34Z,35,48.383333,7.183333
67420,43.34Z,35,48.35,7.15
67420,95.21Z,7,48.383333,7.133333
67420,95.21Z,7,48.4,7.166667
67420,95.21Z,7,48.35,7.116667
67420,95.21Z,7,"",""
67420,95.21Z,7,48.416667,7.15
67420,95.21Z,7,48.383333,7.183333
67420,95.21Z,7,48.35,7.15
67420,93.19Z,7,48.383333,7.133333
67420,93.19Z,7,48.4,7.166667
67420,93.19Z,7,48.35,7.116667
67420,93.19Z,7,"",""
67420,93.19Z,7,48.416667,7.15
67420,93.19Z,7,48.383333,7.183333
67420,93.19Z,7,48.35,7.15
67420,93.0N,14,48.383333,7.133333
67420,93.0N,14,48.4,7.166667
67420,93.0N,14,48.35,7.116667
67420,93.0N,14,"",""
67420,93.0N,14,48.416667,7.15
67420,93.0N,14,48.383333,7.183333
67420,93.0N,14,48.35,7.15
67420,64.20Z,14,48.383333,7.133333
67420,64.20Z,14,48.4,7.166667
67420,64.20Z,14,48.35,7.116667
67420,64.20Z,14,"",""
67420,64.20Z,14,48.416667,7.15
67420,64.20Z,14,48.383333,7.183333
67420,64.20Z,14,48.35,7.15
67420,52.29B,7,48.383333,7.133333
67420,52.29B,7,48.4,7.166667
67420,52.29B,7,48.35,7.116667
67420,52.29B,7,"",""
67420,52.29B,7,48.416667,7.15
67420,52.29B,7,48.383333,7.183333
67420,52.29B,7,48.35,7.15
67420,58.08,7,48.383333,7.133333
67420,58.08,7,48.4,7.166667
67420,58.08,7,48.35,7.116667
67420,58.08,7,"",""
67420,58.08,7,48.416667,7.15
67420,58.08,7,48.383333,7.183333
67420,58.08,7,48.35,7.15
67420,86.90E,42,48.383333,7.133333
67420,86.90E,42,48.4,7.166667
67420,86.90E,42,48.35,7.116667
67420,86.90E,42,"",""
67420,86.90E,42,48.416667,7.15
67420,86.90E,42,48.383333,7.183333
67420,86.90E,42,48.35,7.15
67420,71.3G,7,48.383333,7.133333
67420,71.3G,7,48.4,7.166667
67420,71.3G,7,48.35,7.116667
67420,71.3G,7,"",""
67420,71.3G,7,48.416667,7.15
67420,71.3G,7,48.383333,7.183333
67420,71.3G,7,48.35,7.15
67420,90.01Z,7,48.383333,7.133333
67420,90.01Z,7,48.4,7.166667
67420,90.01Z,7,48.35,7.116667
67420,90.01Z,7,"",""
67420,90.01Z,7,48.416667,7.15
67420,90.01Z,7,48.383333,7.183333
67420,90.01Z,7,48.35,7.15
67420,71.20A,7,48.383333,7.133333
67420,71.20A,7,48.4,7.166667
67420,71.20A,7,48.35,7.116667
67420,71.20A,7,"",""
67420,71.20A,7,48.416667,7.15
67420,71.20A,7,48.383333,7.183333
67420,71.20A,7,48.35,7.15
67420,38.31Z,7,48.383333,7.133333
67420,38.31Z,7,48.4,7.166667
67420,38.31Z,7,48.35,7.116667
67420,38.31Z,7,"",""
67420,38.31Z,7,48.416667,7.15
67420,38.31Z,7,48.383333,7.183333
67420,38.31Z,7,48.35,7.15
67420,94.91Z,7,48.383333,7.133333
67420,94.91Z,7,48.4,7.166667
67420,94.91Z,7,48.35,7.116667
67420,94.91Z,7,"",""
67420,94.91Z,7,48.416667,7.15
67420,94.91Z,7,48.383333,7.183333
67420,94.91Z,7,48.35,7.15
67420,33.20C,7,48.383333,7.133333
67420,33.20C,7,48.4,7.166667
67420,33.20C,7,48.35,7.116667
67420,33.20C,7,"",""
67420,33.20C,7,48.416667,7.15
67420,33.20C,7,48.383333,7.183333
67420,33.20C,7,48.35,7.15
67420,52.4R,7,48.383333,7.133333
67420,52.4R,7,48.4,7.166667
67420,52.4R,7,48.35,7.116667
67420,52.4R,7,"",""
67420,52.4R,7,48.416667,7.15
67420,52.4R,7,48.383333,7.183333
67420,52.4R,7,48.35,7.15
67420,84.11Z,63,48.383333,7.133333
67420,84.11Z,63,48.4,7.166667
67420,84.11Z,63,48.35,7.116667
67420,84.11Z,63,"",""
67420,84.11Z,63,48.416667,7.15
67420,84.11Z,63,48.383333,7.183333
67420,84.11Z,63,48.35,7.15
67420,42.21Z,7,48.383333,7.133333
67420,42.21Z,7,48.4,7.166667
67420,42.21Z,7,48.35,7.116667
67420,42.21Z,7,"",""
67420,42.21Z,7,48.416667,7.15
67420,42.21Z,7,48.383333,7.183333
67420,42.21Z,7,48.35,7.15
