codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97123,33.20A,1,"",""
97123,64.11,13,"",""
97123,70.3A,7,"",""
97123,93.0A,1,"",""
97123,55.3A,24,"",""
97123,43.22A,1,"",""
97123,47.04,1,"",""
97123,71.1A,2,"",""
97123,52.3A,1,"",""
97123,47.79Z,1,"",""
97123,77.01,2,"",""
97123,24.3Z,1,"",""
97123,65.02,1,"",""
97123,52.4Z,13,"",""
97123,95.29Z,1,"",""
97123,92.3A,1,"",""
97123,64.49,11,"",""
97123,68.20A,1,"",""
97123,55.40,2,"",""
97123,01.50,1,"",""
97123,51.3J,2,"",""
97123,49.32Z,4,"",""
97123,60.2E,8,"",""
97123,45.3E,5,"",""
97123,80.04,2,"",""
97123,45.2J,6,"",""
97123,55.60,15,"",""
97123,75.04,1,"",""
97123,36.2C,1,"",""
97123,21.08,1,"",""
97123,52.21Z,1,"",""
97123,56.21Z,3,"",""
97123,62.11,5,"",""
97123,85.1C,2,"",""
97123,50.2Z,11,"",""
97123,64.44,1,"",""
97123,54.04,2,"",""
97123,45.4J,16,"",""
97123,55.13,1,"",""
97123,52.4V,3,"",""
97123,81.22Z,2,"",""
97123,43.34Z,8,"",""
97123,80.4D,2,"",""
97123,93.19Z,1,"",""
97123,42.91Z,1,"",""
97123,93.0N,3,"",""
97123,46.13Z,1,"",""
97123,71.3G,2,"",""
97123,74.3B,1,"",""
97123,77.10,2,"",""
97123,43.32B,1,"",""
97123,74.10Z,3,"",""
97123,52.4R,1,"",""
97123,56.10C,1,"",""
97123,43.91A,5,"",""
97123,61.1A,1,"",""
97123,81.30Z,5,"",""
97123,45.4L,1,"",""
97123,01.4B,25,"",""
97123,50.4Z,3,"",""
97123,20.42Z,1,"",""
97123,63.4B,2,"",""
97123,71.2E,2,"",""
97123,01.21Z,2,"",""
97123,45.4D,3,"",""
97123,64.45,1,"",""
97123,"",1,"",""
97123,17.3Z,3,"",""
97123,85.1G,1,"",""
97123,43.39Z,6,"",""
97123,87.01,1,"",""
97123,55.20Z,1,"",""
97123,43.32A,7,"",""
97123,58.12,3,"",""
97123,59.12,1,"",""
97123,74.1G,4,"",""
97123,58.06,1,"",""
97123,57.11,3,"",""
97123,70.1F,10,"",""
97123,36.1G,4,"",""
97123,38.32Z,1,"",""
97123,71.1Z,6,"",""
97123,45.2L,11,"",""
97123,65.06,1,"",""
97123,77.13,1,"",""
97123,13.92Z,2,"",""
97123,57.07,1,"",""
97123,86.08,1,"",""
97123,52.6E,3,"",""
97123,96.25,1,"",""
97123,74.1J,2,"",""
97123,43.33Z,1,"",""
97123,74.20Z,2,"",""
97123,56.10A,2,"",""
97123,51.1R,3,"",""
97123,86.90D,1,"",""
97123,82.19Z,1,"",""
97123,71.2A,1,"",""
97123,55.3B,4,"",""
97123,78.02,3,"",""
97123,01.25Z,1,"",""
97123,45.3A,18,"",""
97123,69.12,1,"",""
97123,64.24,3,"",""
97123,70.1C,1,"",""
97123,52.7D,3,"",""
