codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
16420,47.99A,5,45.95,0.783333
16420,47.99A,5,"",""
16420,47.99A,5,45.98109,0.89509
16420,47.99A,5,46.016667,0.783333
16420,47.99A,5,45.95308,0.85879
16420,67.05,5,45.95,0.783333
16420,67.05,5,"",""
16420,67.05,5,45.98109,0.89509
16420,67.05,5,46.016667,0.783333
16420,67.05,5,45.95308,0.85879
16420,01.11Z,20,45.95,0.783333
16420,01.11Z,20,"",""
16420,01.11Z,20,45.98109,0.89509
16420,01.11Z,20,46.016667,0.783333
16420,01.11Z,20,45.95308,0.85879
16420,46.36Z,5,45.95,0.783333
16420,46.36Z,5,"",""
16420,46.36Z,5,45.98109,0.89509
16420,46.36Z,5,46.016667,0.783333
16420,46.36Z,5,45.95308,0.85879
16420,68.20A,25,45.95,0.783333
16420,68.20A,25,"",""
16420,68.20A,25,45.98109,0.89509
16420,68.20A,25,46.016667,0.783333
16420,68.20A,25,45.95308,0.85879
16420,46.11Z,5,45.95,0.783333
16420,46.11Z,5,"",""
16420,46.11Z,5,45.98109,0.89509
16420,46.11Z,5,46.016667,0.783333
16420,46.11Z,5,45.95308,0.85879
16420,56.10C,5,45.95,0.783333
16420,56.10C,5,"",""
16420,56.10C,5,45.98109,0.89509
16420,56.10C,5,46.016667,0.783333
16420,56.10C,5,45.95308,0.85879
16420,74.10Z,5,45.95,0.783333
16420,74.10Z,5,"",""
16420,74.10Z,5,45.98109,0.89509
16420,74.10Z,5,46.016667,0.783333
16420,74.10Z,5,45.95308,0.85879
16420,84.11Z,15,45.95,0.783333
16420,84.11Z,15,"",""
16420,84.11Z,15,45.98109,0.89509
16420,84.11Z,15,46.016667,0.783333
16420,84.11Z,15,45.95308,0.85879
16420,01.4B,5,45.95,0.783333
16420,01.4B,5,"",""
16420,01.4B,5,45.98109,0.89509
16420,01.4B,5,46.016667,0.783333
16420,01.4B,5,45.95308,0.85879
16420,01.21Z,15,45.95,0.783333
16420,01.21Z,15,"",""
16420,01.21Z,15,45.98109,0.89509
16420,01.21Z,15,46.016667,0.783333
16420,01.21Z,15,45.95308,0.85879
16420,55.5A,5,45.95,0.783333
16420,55.5A,5,"",""
16420,55.5A,5,45.98109,0.89509
16420,55.5A,5,46.016667,0.783333
16420,55.5A,5,45.95308,0.85879
16420,01.3Z,15,45.95,0.783333
16420,01.3Z,15,"",""
16420,01.3Z,15,45.98109,0.89509
16420,01.3Z,15,46.016667,0.783333
16420,01.3Z,15,45.95308,0.85879
16420,43.39Z,5,45.95,0.783333
16420,43.39Z,5,"",""
16420,43.39Z,5,45.98109,0.89509
16420,43.39Z,5,46.016667,0.783333
16420,43.39Z,5,45.95308,0.85879
16420,43.12B,5,45.95,0.783333
16420,43.12B,5,"",""
16420,43.12B,5,45.98109,0.89509
16420,43.12B,5,46.016667,0.783333
16420,43.12B,5,45.95308,0.85879
16420,01.4A,10,45.95,0.783333
16420,01.4A,10,"",""
16420,01.4A,10,45.98109,0.89509
16420,01.4A,10,46.016667,0.783333
16420,01.4A,10,45.95308,0.85879
16420,52.6E,5,45.95,0.783333
16420,52.6E,5,"",""
16420,52.6E,5,45.98109,0.89509
16420,52.6E,5,46.016667,0.783333
16420,52.6E,5,45.95308,0.85879
16420,43.33Z,5,45.95,0.783333
16420,43.33Z,5,"",""
16420,43.33Z,5,45.98109,0.89509
16420,43.33Z,5,46.016667,0.783333
16420,43.33Z,5,45.95308,0.85879
16420,86.90D,5,45.95,0.783333
16420,86.90D,5,"",""
16420,86.90D,5,45.98109,0.89509
16420,86.90D,5,46.016667,0.783333
16420,86.90D,5,45.95308,0.85879
16420,46.19B,5,45.95,0.783333
16420,46.19B,5,"",""
16420,46.19B,5,45.98109,0.89509
16420,46.19B,5,46.016667,0.783333
16420,46.19B,5,45.95308,0.85879
16420,01.25Z,5,45.95,0.783333
16420,01.25Z,5,"",""
16420,01.25Z,5,45.98109,0.89509
16420,01.25Z,5,46.016667,0.783333
16420,01.25Z,5,45.95308,0.85879
16420,94.99Z,15,45.95,0.783333
16420,94.99Z,15,"",""
16420,94.99Z,15,45.98109,0.89509
16420,94.99Z,15,46.016667,0.783333
16420,94.99Z,15,45.95308,0.85879
16420,14.13Z,5,45.95,0.783333
16420,14.13Z,5,"",""
16420,14.13Z,5,45.98109,0.89509
16420,14.13Z,5,46.016667,0.783333
16420,14.13Z,5,45.95308,0.85879
16420,82.99Z,10,45.95,0.783333
16420,82.99Z,10,"",""
16420,82.99Z,10,45.98109,0.89509
16420,82.99Z,10,46.016667,0.783333
16420,82.99Z,10,45.95308,0.85879
16420,01.1G,10,45.95,0.783333
16420,01.1G,10,"",""
16420,01.1G,10,45.98109,0.89509
16420,01.1G,10,46.016667,0.783333
16420,01.1G,10,45.95308,0.85879
16420,55.73,5,45.95,0.783333
16420,55.73,5,"",""
16420,55.73,5,45.98109,0.89509
16420,55.73,5,46.016667,0.783333
16420,55.73,5,45.95308,0.85879
16420,01.50Z,10,45.95,0.783333
16420,01.50Z,10,"",""
16420,01.50Z,10,45.98109,0.89509
16420,01.50Z,10,46.016667,0.783333
16420,01.50Z,10,45.95308,0.85879
16420,84.12Z,5,45.95,0.783333
16420,84.12Z,5,"",""
16420,84.12Z,5,45.98109,0.89509
16420,84.12Z,5,46.016667,0.783333
16420,84.12Z,5,45.95308,0.85879
16420,43.31Z,5,45.95,0.783333
16420,43.31Z,5,"",""
16420,43.31Z,5,45.98109,0.89509
16420,43.31Z,5,46.016667,0.783333
16420,43.31Z,5,45.95308,0.85879
16420,01.41Z,10,45.95,0.783333
16420,01.41Z,10,"",""
16420,01.41Z,10,45.98109,0.89509
16420,01.41Z,10,46.016667,0.783333
16420,01.41Z,10,45.95308,0.85879
16420,68.31Z,10,45.95,0.783333
16420,68.31Z,10,"",""
16420,68.31Z,10,45.98109,0.89509
16420,68.31Z,10,46.016667,0.783333
16420,68.31Z,10,45.95308,0.85879
16420,01.42Z,5,45.95,0.783333
16420,01.42Z,5,"",""
16420,01.42Z,5,45.98109,0.89509
16420,01.42Z,5,46.016667,0.783333
16420,01.42Z,5,45.95308,0.85879
16420,85.59A,5,45.95,0.783333
16420,85.59A,5,"",""
16420,85.59A,5,45.98109,0.89509
16420,85.59A,5,46.016667,0.783333
16420,85.59A,5,45.95308,0.85879
16420,43.99C,10,45.95,0.783333
16420,43.99C,10,"",""
16420,43.99C,10,45.98109,0.89509
16420,43.99C,10,46.016667,0.783333
16420,43.99C,10,45.95308,0.85879
16420,70.21Z,5,45.95,0.783333
16420,70.21Z,5,"",""
16420,70.21Z,5,45.98109,0.89509
16420,70.21Z,5,46.016667,0.783333
16420,70.21Z,5,45.95308,0.85879
16420,01.61Z,10,45.95,0.783333
16420,01.61Z,10,"",""
16420,01.61Z,10,45.98109,0.89509
16420,01.61Z,10,46.016667,0.783333
16420,01.61Z,10,45.95308,0.85879
16420,31.09A,5,45.95,0.783333
16420,31.09A,5,"",""
16420,31.09A,5,45.98109,0.89509
16420,31.09A,5,46.016667,0.783333
16420,31.09A,5,45.95308,0.85879
16420,01.49Z,5,45.95,0.783333
16420,01.49Z,5,"",""
16420,01.49Z,5,45.98109,0.89509
16420,01.49Z,5,46.016667,0.783333
16420,01.49Z,5,45.95308,0.85879
16420,01.19Z,5,45.95,0.783333
16420,01.19Z,5,"",""
16420,01.19Z,5,45.98109,0.89509
16420,01.19Z,5,46.016667,0.783333
16420,01.19Z,5,45.95308,0.85879
16420,68.32A,10,45.95,0.783333
16420,68.32A,10,"",""
16420,68.32A,10,45.98109,0.89509
16420,68.32A,10,46.016667,0.783333
16420,68.32A,10,45.95308,0.85879
16420,68.10Z,5,45.95,0.783333
16420,68.10Z,5,"",""
16420,68.10Z,5,45.98109,0.89509
16420,68.10Z,5,46.016667,0.783333
16420,68.10Z,5,45.95308,0.85879
16420,47.91B,5,45.95,0.783333
16420,47.91B,5,"",""
16420,47.91B,5,45.98109,0.89509
16420,47.91B,5,46.016667,0.783333
16420,47.91B,5,45.95308,0.85879
16420,88.99B,5,45.95,0.783333
16420,88.99B,5,"",""
16420,88.99B,5,45.98109,0.89509
16420,88.99B,5,46.016667,0.783333
16420,88.99B,5,45.95308,0.85879
16420,93.29Z,5,45.95,0.783333
16420,93.29Z,5,"",""
16420,93.29Z,5,45.98109,0.89509
16420,93.29Z,5,46.016667,0.783333
16420,93.29Z,5,45.95308,0.85879
16420,38.40,5,45.95,0.783333
16420,38.40,5,"",""
16420,38.40,5,45.98109,0.89509
16420,38.40,5,46.016667,0.783333
16420,38.40,5,45.95308,0.85879
16420,55.4A,5,45.95,0.783333
16420,55.4A,5,"",""
16420,55.4A,5,45.98109,0.89509
16420,55.4A,5,46.016667,0.783333
16420,55.4A,5,45.95308,0.85879
16420,45.2V,5,45.95,0.783333
16420,45.2V,5,"",""
16420,45.2V,5,45.98109,0.89509
16420,45.2V,5,46.016667,0.783333
16420,45.2V,5,45.95308,0.85879
16420,85.51Z,10,45.95,0.783333
16420,85.51Z,10,"",""
16420,85.51Z,10,45.98109,0.89509
16420,85.51Z,10,46.016667,0.783333
16420,85.51Z,10,45.95308,0.85879
16420,43.21A,10,45.95,0.783333
16420,43.21A,10,"",""
16420,43.21A,10,45.98109,0.89509
16420,43.21A,10,46.016667,0.783333
16420,43.21A,10,45.95308,0.85879
16420,59.11A,5,45.95,0.783333
16420,59.11A,5,"",""
16420,59.11A,5,45.98109,0.89509
16420,59.11A,5,46.016667,0.783333
16420,59.11A,5,45.95308,0.85879
16420,52.1B,5,45.95,0.783333
16420,52.1B,5,"",""
16420,52.1B,5,45.98109,0.89509
16420,52.1B,5,46.016667,0.783333
16420,52.1B,5,45.95308,0.85879
16420,68.20B,40,45.95,0.783333
16420,68.20B,40,"",""
16420,68.20B,40,45.98109,0.89509
16420,68.20B,40,46.016667,0.783333
16420,68.20B,40,45.95308,0.85879
