codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
12120,45.20B,9,44.183333,2.566667
12120,45.20B,9,44.216667,2.516667
12120,45.20B,9,44.133333,2.5
12120,45.20B,9,44.233333,2.566667
12120,45.20B,9,44.166667,2.533333
12120,45.20B,9,44.15,2.583333
12120,45.20B,9,44.183333,2.666667
12120,45.20B,9,44.133333,2.433333
12120,45.20B,9,44.166667,2.416667
12120,47.99A,81,44.183333,2.566667
12120,47.99A,81,44.216667,2.516667
12120,47.99A,81,44.133333,2.5
12120,47.99A,81,44.233333,2.566667
12120,47.99A,81,44.166667,2.533333
12120,47.99A,81,44.15,2.583333
12120,47.99A,81,44.183333,2.666667
12120,47.99A,81,44.133333,2.433333
12120,47.99A,81,44.166667,2.416667
12120,34.2A,9,44.183333,2.566667
12120,34.2A,9,44.216667,2.516667
12120,34.2A,9,44.133333,2.5
12120,34.2A,9,44.233333,2.566667
12120,34.2A,9,44.166667,2.533333
12120,34.2A,9,44.15,2.583333
12120,34.2A,9,44.183333,2.666667
12120,34.2A,9,44.133333,2.433333
12120,34.2A,9,44.166667,2.416667
12120,64.11,9,44.183333,2.566667
12120,64.11,9,44.216667,2.516667
12120,64.11,9,44.133333,2.5
12120,64.11,9,44.233333,2.566667
12120,64.11,9,44.166667,2.533333
12120,64.11,9,44.15,2.583333
12120,64.11,9,44.183333,2.666667
12120,64.11,9,44.133333,2.433333
12120,64.11,9,44.166667,2.416667
12120,55.3A,27,44.183333,2.566667
12120,55.3A,27,44.216667,2.516667
12120,55.3A,27,44.133333,2.5
12120,55.3A,27,44.233333,2.566667
12120,55.3A,27,44.166667,2.533333
12120,55.3A,27,44.15,2.583333
12120,55.3A,27,44.183333,2.666667
12120,55.3A,27,44.133333,2.433333
12120,55.3A,27,44.166667,2.416667
12120,65.12Z,9,44.183333,2.566667
12120,65.12Z,9,44.216667,2.516667
12120,65.12Z,9,44.133333,2.5
12120,65.12Z,9,44.233333,2.566667
12120,65.12Z,9,44.166667,2.533333
12120,65.12Z,9,44.15,2.583333
12120,65.12Z,9,44.183333,2.666667
12120,65.12Z,9,44.133333,2.433333
12120,65.12Z,9,44.166667,2.416667
12120,43.22A,72,44.183333,2.566667
12120,43.22A,72,44.216667,2.516667
12120,43.22A,72,44.133333,2.5
12120,43.22A,72,44.233333,2.566667
12120,43.22A,72,44.166667,2.533333
12120,43.22A,72,44.15,2.583333
12120,43.22A,72,44.183333,2.666667
12120,43.22A,72,44.133333,2.433333
12120,43.22A,72,44.166667,2.416667
12120,47.04,9,44.183333,2.566667
12120,47.04,9,44.216667,2.516667
12120,47.04,9,44.133333,2.5
12120,47.04,9,44.233333,2.566667
12120,47.04,9,44.166667,2.533333
12120,47.04,9,44.15,2.583333
12120,47.04,9,44.183333,2.666667
12120,47.04,9,44.133333,2.433333
12120,47.04,9,44.166667,2.416667
12120,92.13,9,44.183333,2.566667
12120,92.13,9,44.216667,2.516667
12120,92.13,9,44.133333,2.5
12120,92.13,9,44.233333,2.566667
12120,92.13,9,44.166667,2.533333
12120,92.13,9,44.15,2.583333
12120,92.13,9,44.183333,2.666667
12120,92.13,9,44.133333,2.433333
