codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97312,45.20B,3,"",""
97312,47.99A,4,"",""
97312,58.19Z,2,"",""
97312,33.20A,4,"",""
97312,64.11,2,"",""
97312,70.3A,1,"",""
97312,55.3A,11,"",""
97312,47.04,1,"",""
97312,43.22A,4,"",""
97312,93.0D,1,"",""
97312,01.1F,1,"",""
97312,47.79Z,2,"",""
97312,49.41A,1,"",""
97312,95.29Z,1,"",""
97312,52.4Z,1,"",""
97312,68.20A,5,"",""
97312,64.49,3,"",""
97312,05.0A,3,"",""
97312,55.40,1,"",""
97312,49.32Z,1,"",""
97312,45.3E,3,"",""
97312,55.60,9,"",""
97312,36.2C,6,"",""
97312,01.2E,1,"",""
97312,46.11Z,1,"",""
97312,36.00Z,1,"",""
97312,49.01,1,"",""
97312,95.11Z,3,"",""
97312,56.21Z,1,"",""
97312,62.11,4,"",""
97312,47.77Z,1,"",""
97312,50.2Z,1,"",""
97312,46.49Z,1,"",""
97312,54.04,4,"",""
97312,01.47Z,5,"",""
97312,47.52A,1,"",""
97312,45.4J,1,"",""
97312,81.22Z,2,"",""
97312,43.34Z,3,"",""
97312,80.4D,1,"",""
97312,80.20Z,1,"",""
97312,93.19Z,3,"",""
97312,48.07,1,"",""
97312,90.01Z,3,"",""
97312,86.90E,6,"",""
97312,01.43Z,1,"",""
97312,85.31Z,1,"",""
97312,47.82Z,3,"",""
97312,43.32B,1,"",""
97312,94.91Z,7,"",""
97312,47.75Z,1,"",""
97312,56.10C,14,"",""
97312,74.10Z,2,"",""
97312,74.90A,1,"",""
97312,82.11Z,3,"",""
97312,43.91A,2,"",""
97312,81.30Z,5,"",""
97312,13.2Z,8,"",""
97312,42.21Z,1,"",""
97312,84.11Z,7,"",""
97312,01.4B,4,"",""
97312,43.99B,1,"",""
97312,52.7C,1,"",""
97312,92.11,1,"",""
97312,45.4D,5,"",""
97312,"",2,"",""
97312,85.1G,1,"",""
97312,77.14,1,"",""
97312,01.3Z,1,"",""
97312,55.20Z,7,"",""
97312,93.12Z,22,"",""
97312,72.11Z,1,"",""
97312,94.11Z,2,"",""
97312,43.22B,1,"",""
97312,69.22,1,"",""
97312,43.32A,1,"",""
97312,46.42Z,1,"",""
97312,74.30Z,3,"",""
97312,47.11B,14,"",""
97312,47.11C,4,"",""
97312,36.1G,2,"",""
97312,52.2A,1,"",""
97312,47.61Z,1,"",""
97312,52.2P,1,"",""
97312,45.2L,2,"",""
97312,65.06,1,"",""
97312,64.19Z,1,"",""
97312,01.24Z,3,"",""
97312,02.20Z,5,"",""
97312,49.39A,4,"",""
97312,03.21Z,2,"",""
97312,52.6E,1,"",""
97312,10.85Z,1,"",""
97312,74.1J,3,"",""
97312,43.33Z,1,"",""
97312,56.10A,12,"",""
97312,47.11D,1,"",""
97312,86.90D,6,"",""
97312,96.02A,1,"",""
97312,51.1R,2,"",""
97312,46.19B,2,"",""
97312,31.09B,3,"",""
97312,47.23Z,2,"",""
97312,69.12,5,"",""
97312,45.3A,8,"",""
97312,01.00,2,"",""
97312,50.30Z,2,"",""
97312,52.7D,1,"",""
97312,10.89Z,1,"",""
97312,15.5F,1,"",""
97312,94.99Z,78,"",""
97312,70.10Z,1,"",""
97312,47.76Z,1,"",""
97312,62.45,1,"",""
97312,85.60Z,1,"",""
97312,49.31Z,1,"",""
97312,79.90Z,4,"",""
97312,47.21Z,1,"",""
97312,80.4A,1,"",""
97312,20.1A,4,"",""
97312,56.29A,1,"",""
97312,61.2Z,2,"",""
97312,94.20Z,2,"",""
97312,67.01,13,"",""
97312,01.28Z,6,"",""
97312,47.78C,4,"",""
97312,71.4B,1,"",""
97312,15.08,1,"",""
97312,87.03,3,"",""
97312,00.00Z,2,"",""
97312,69.23,4,"",""
97312,82.30Z,1,"",""
97312,62.43,2,"",""
97312,55.73,2,"",""
97312,55.71,3,"",""
97312,10.82Z,1,"",""
97312,01.50Z,38,"",""
97312,01.22Z,2,"",""
97312,07.29Z,2,"",""
97312,43.21B,2,"",""
97312,84.12Z,2,"",""
97312,01.45Z,2,"",""
97312,47.62Z,1,"",""
97312,85.53Z,6,"",""
97312,45.2T,4,"",""
97312,28.3C,3,"",""
97312,70.2C,3,"",""
97312,69.21,1,"",""
97312,47.71Z,2,"",""
