codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
72310,47.99A,30,47.833333,0.65
72310,47.99A,30,47.783333,0.7
72310,47.99A,30,47.85,0.75
72310,47.99A,30,"",""
72310,47.99A,30,47.866667,0.666667
72310,47.99A,30,47.833333,0.75
72310,45.20B,6,47.833333,0.65
72310,45.20B,6,47.783333,0.7
72310,45.20B,6,47.85,0.75
72310,45.20B,6,"",""
72310,45.20B,6,47.866667,0.666667
72310,45.20B,6,47.833333,0.75
72310,64.11,18,47.833333,0.65
72310,64.11,18,47.783333,0.7
72310,64.11,18,47.85,0.75
72310,64.11,18,"",""
72310,64.11,18,47.866667,0.666667
72310,64.11,18,47.833333,0.75
72310,70.3A,6,47.833333,0.65
72310,70.3A,6,47.783333,0.7
72310,70.3A,6,47.85,0.75
72310,70.3A,6,"",""
72310,70.3A,6,47.866667,0.666667
72310,70.3A,6,47.833333,0.75
72310,55.3A,18,47.833333,0.65
72310,55.3A,18,47.783333,0.7
72310,55.3A,18,47.85,0.75
72310,55.3A,18,"",""
72310,55.3A,18,47.866667,0.666667
72310,55.3A,18,47.833333,0.75
72310,45.1B,6,47.833333,0.65
72310,45.1B,6,47.783333,0.7
72310,45.1B,6,47.85,0.75
72310,45.1B,6,"",""
72310,45.1B,6,47.866667,0.666667
72310,45.1B,6,47.833333,0.75
72310,43.22A,36,47.833333,0.65
72310,43.22A,36,47.783333,0.7
72310,43.22A,36,47.85,0.75
72310,43.22A,36,"",""
72310,43.22A,36,47.866667,0.666667
72310,43.22A,36,47.833333,0.75
72310,41.10A,12,47.833333,0.65
72310,41.10A,12,47.783333,0.7
72310,41.10A,12,47.85,0.75
72310,41.10A,12,"",""
72310,41.10A,12,47.866667,0.666667
72310,41.10A,12,47.833333,0.75
72310,93.0D,12,47.833333,0.65
72310,93.0D,12,47.783333,0.7
72310,93.0D,12,47.85,0.75
72310,93.0D,12,"",""
72310,93.0D,12,47.866667,0.666667
72310,93.0D,12,47.833333,0.75
72310,11.01Z,6,47.833333,0.65
72310,11.01Z,6,47.783333,0.7
72310,11.01Z,6,47.85,0.75
72310,11.01Z,6,"",""
72310,11.01Z,6,47.866667,0.666667
72310,11.01Z,6,47.833333,0.75
72310,52.3A,12,47.833333,0.65
72310,52.3A,12,47.783333,0.7
72310,52.3A,12,47.85,0.75
72310,52.3A,12,"",""
72310,52.3A,12,47.866667,0.666667
72310,52.3A,12,47.833333,0.75
72310,01.11Z,18,47.833333,0.65
72310,01.11Z,18,47.783333,0.7
72310,01.11Z,18,47.85,0.75
72310,01.11Z,18,"",""
72310,01.11Z,18,47.866667,0.666667
72310,01.11Z,18,47.833333,0.75
72310,47.79Z,12,47.833333,0.65
72310,47.79Z,12,47.783333,0.7
72310,47.79Z,12,47.85,0.75
72310,47.79Z,12,"",""
72310,47.79Z,12,47.866667,0.666667
72310,47.79Z,12,47.833333,0.75
72310,28.15,6,47.833333,0.65
72310,28.15,6,47.783333,0.7
72310,28.15,6,47.85,0.75
72310,28.15,6,"",""
72310,28.15,6,47.866667,0.666667
72310,28.15,6,47.833333,0.75
72310,64.23,6,47.833333,0.65
72310,64.23,6,47.783333,0.7
72310,64.23,6,47.85,0.75
72310,64.23,6,"",""
72310,64.23,6,47.866667,0.666667
72310,64.23,6,47.833333,0.75
72310,52.4Z,6,47.833333,0.65
72310,52.4Z,6,47.783333,0.7
72310,52.4Z,6,47.85,0.75
72310,52.4Z,6,"",""
72310,52.4Z,6,47.866667,0.666667
72310,52.4Z,6,47.833333,0.75
72310,95.29Z,6,47.833333,0.65
72310,95.29Z,6,47.783333,0.7
72310,95.29Z,6,47.85,0.75
72310,95.29Z,6,"",""
72310,95.29Z,6,47.866667,0.666667
72310,95.29Z,6,47.833333,0.75
72310,68.20A,78,47.833333,0.65
72310,68.20A,78,47.783333,0.7
72310,68.20A,78,47.85,0.75
72310,68.20A,78,"",""
72310,68.20A,78,47.866667,0.666667
72310,68.20A,78,47.833333,0.75
72310,51.3J,6,47.833333,0.65
72310,51.3J,6,47.783333,0.7
72310,51.3J,6,47.85,0.75
72310,51.3J,6,"",""
72310,51.3J,6,47.866667,0.666667
72310,51.3J,6,47.833333,0.75
72310,60.2E,12,47.833333,0.65
72310,60.2E,12,47.783333,0.7
72310,60.2E,12,47.85,0.75
72310,60.2E,12,"",""
72310,60.2E,12,47.866667,0.666667
72310,60.2E,12,47.833333,0.75
72310,45.3E,6,47.833333,0.65
72310,45.3E,6,47.783333,0.7
72310,45.3E,6,47.85,0.75
72310,45.3E,6,"",""
72310,45.3E,6,47.866667,0.666667
72310,45.3E,6,47.833333,0.75
72310,55.60,12,47.833333,0.65
72310,55.60,12,47.783333,0.7
72310,55.60,12,47.85,0.75
72310,55.60,12,"",""
72310,55.60,12,47.866667,0.666667
72310,55.60,12,47.833333,0.75
72310,86.22A,6,47.833333,0.65
72310,86.22A,6,47.783333,0.7
72310,86.22A,6,47.85,0.75
72310,86.22A,6,"",""
72310,86.22A,6,47.866667,0.666667
72310,86.22A,6,47.833333,0.75
72310,15.8B,6,47.833333,0.65
72310,15.8B,6,47.783333,0.7
72310,15.8B,6,47.85,0.75
72310,15.8B,6,"",""
72310,15.8B,6,47.866667,0.666667
72310,15.8B,6,47.833333,0.75
72310,85.1C,12,47.833333,0.65
72310,85.1C,12,47.783333,0.7
72310,85.1C,12,47.85,0.75
72310,85.1C,12,"",""
72310,85.1C,12,47.866667,0.666667
72310,85.1C,12,47.833333,0.75
72310,62.11,12,47.833333,0.65
72310,62.11,12,47.783333,0.7
72310,62.11,12,47.85,0.75
72310,62.11,12,"",""
72310,62.11,12,47.866667,0.666667
72310,62.11,12,47.833333,0.75
72310,47.77Z,6,47.833333,0.65
72310,47.77Z,6,47.783333,0.7
72310,47.77Z,6,47.85,0.75
72310,47.77Z,6,"",""
72310,47.77Z,6,47.866667,0.666667
72310,47.77Z,6,47.833333,0.75
72310,50.2Z,6,47.833333,0.65
72310,50.2Z,6,47.783333,0.7
72310,50.2Z,6,47.85,0.75
72310,50.2Z,6,"",""
72310,50.2Z,6,47.866667,0.666667
72310,50.2Z,6,47.833333,0.75
72310,47.52A,6,47.833333,0.65
72310,47.52A,6,47.783333,0.7
72310,47.52A,6,47.85,0.75
72310,47.52A,6,"",""
72310,47.52A,6,47.866667,0.666667
72310,47.52A,6,47.833333,0.75
72310,80.4D,6,47.833333,0.65
72310,80.4D,6,47.783333,0.7
72310,80.4D,6,47.85,0.75
72310,80.4D,6,"",""
72310,80.4D,6,47.866667,0.666667
72310,80.4D,6,47.833333,0.75
72310,43.34Z,24,47.833333,0.65
72310,43.34Z,24,47.783333,0.7
72310,43.34Z,24,47.85,0.75
72310,43.34Z,24,"",""
72310,43.34Z,24,47.866667,0.666667
72310,43.34Z,24,47.833333,0.75
72310,95.21Z,6,47.833333,0.65
72310,95.21Z,6,47.783333,0.7
72310,95.21Z,6,47.85,0.75
72310,95.21Z,6,"",""
72310,95.21Z,6,47.866667,0.666667
72310,95.21Z,6,47.833333,0.75
72310,93.19Z,18,47.833333,0.65
72310,93.19Z,18,47.783333,0.7
72310,93.19Z,18,47.85,0.75
72310,93.19Z,18,"",""
72310,93.19Z,18,47.866667,0.666667
72310,93.19Z,18,47.833333,0.75
72310,64.20Z,192,47.833333,0.65
72310,64.20Z,192,47.783333,0.7
72310,64.20Z,192,47.85,0.75
72310,64.20Z,192,"",""
72310,64.20Z,192,47.866667,0.666667
72310,64.20Z,192,47.833333,0.75
72310,90.01Z,60,47.833333,0.65
72310,90.01Z,60,47.783333,0.7
72310,90.01Z,60,47.85,0.75
72310,90.01Z,60,"",""
72310,90.01Z,60,47.866667,0.666667
72310,90.01Z,60,47.833333,0.75
72310,86.90E,18,47.833333,0.65
72310,86.90E,18,47.783333,0.7
