codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
86190,47.99A,40,46.633333,0.166667
86190,47.99A,40,"",""
86190,47.99A,40,46.7,0.1
86190,47.99A,40,46.616667,0.066667
86190,47.99A,40,46.666667,0.15
86190,47.99A,40,46.65,0.133333
86190,47.99A,40,46.666667,-
86190,47.99A,40,46.566667,0.2
86190,47.99A,40,46.666667,0.066667
86190,47.99A,40,46.683333,0.183333
86190,70.3A,20,46.633333,0.166667
86190,70.3A,20,"",""
86190,70.3A,20,46.7,0.1
86190,70.3A,20,46.616667,0.066667
86190,70.3A,20,46.666667,0.15
86190,70.3A,20,46.65,0.133333
86190,70.3A,20,46.666667,-
86190,70.3A,20,46.566667,0.2
86190,70.3A,20,46.666667,0.066667
86190,70.3A,20,46.683333,0.183333
86190,55.3A,30,46.633333,0.166667
86190,55.3A,30,"",""
86190,55.3A,30,46.7,0.1
86190,55.3A,30,46.616667,0.066667
86190,55.3A,30,46.666667,0.15
86190,55.3A,30,46.65,0.133333
86190,55.3A,30,46.666667,-
86190,55.3A,30,46.566667,0.2
86190,55.3A,30,46.666667,0.066667
86190,55.3A,30,46.683333,0.183333
86190,47.04,20,46.633333,0.166667
86190,47.04,20,"",""
86190,47.04,20,46.7,0.1
86190,47.04,20,46.616667,0.066667
86190,47.04,20,46.666667,0.15
86190,47.04,20,46.65,0.133333
86190,47.04,20,46.666667,-
86190,47.04,20,46.566667,0.2
86190,47.04,20,46.666667,0.066667
86190,47.04,20,46.683333,0.183333
86190,67.05,10,46.633333,0.166667
86190,67.05,10,"",""
86190,67.05,10,46.7,0.1
86190,67.05,10,46.616667,0.066667
86190,67.05,10,46.666667,0.15
86190,67.05,10,46.65,0.133333
86190,67.05,10,46.666667,-
86190,67.05,10,46.566667,0.2
86190,67.05,10,46.666667,0.066667
86190,67.05,10,46.683333,0.183333
86190,02.10Z,30,46.633333,0.166667
86190,02.10Z,30,"",""
86190,02.10Z,30,46.7,0.1
86190,02.10Z,30,46.616667,0.066667
86190,02.10Z,30,46.666667,0.15
86190,02.10Z,30,46.65,0.133333
86190,02.10Z,30,46.666667,-
86190,02.10Z,30,46.566667,0.2
86190,02.10Z,30,46.666667,0.066667
86190,02.10Z,30,46.683333,0.183333
86190,01.11Z,260,46.633333,0.166667
86190,01.11Z,260,"",""
86190,01.11Z,260,46.7,0.1
86190,01.11Z,260,46.616667,0.066667
86190,01.11Z,260,46.666667,0.15
86190,01.11Z,260,46.65,0.133333
86190,01.11Z,260,46.666667,-
86190,01.11Z,260,46.566667,0.2
86190,01.11Z,260,46.666667,0.066667
86190,01.11Z,260,46.683333,0.183333
86190,47.79Z,10,46.633333,0.166667
86190,47.79Z,10,"",""
86190,47.79Z,10,46.7,0.1
86190,47.79Z,10,46.616667,0.066667
86190,47.79Z,10,46.666667,0.15
86190,47.79Z,10,46.65,0.133333
86190,47.79Z,10,46.666667,-
86190,47.79Z,10,46.566667,0.2
86190,47.79Z,10,46.666667,0.066667
86190,47.79Z,10,46.683333,0.183333
86190,95.29Z,30,46.633333,0.166667
86190,95.29Z,30,"",""
86190,95.29Z,30,46.7,0.1
86190,95.29Z,30,46.616667,0.066667
86190,95.29Z,30,46.666667,0.15
86190,95.29Z,30,46.65,0.133333
86190,95.29Z,30,46.666667,-
86190,95.29Z,30,46.566667,0.2
86190,95.29Z,30,46.666667,0.066667
86190,95.29Z,30,46.683333,0.183333
86190,68.20A,80,46.633333,0.166667
86190,68.20A,80,"",""
86190,68.20A,80,46.7,0.1
86190,68.20A,80,46.616667,0.066667
86190,68.20A,80,46.666667,0.15
86190,68.20A,80,46.65,0.133333
86190,68.20A,80,46.666667,-
86190,68.20A,80,46.566667,0.2
86190,68.20A,80,46.666667,0.066667
86190,68.20A,80,46.683333,0.183333
86190,49.32Z,10,46.633333,0.166667
86190,49.32Z,10,"",""
86190,49.32Z,10,46.7,0.1
86190,49.32Z,10,46.616667,0.066667
86190,49.32Z,10,46.666667,0.15
86190,49.32Z,10,46.65,0.133333
86190,49.32Z,10,46.666667,-
86190,49.32Z,10,46.566667,0.2
86190,49.32Z,10,46.666667,0.066667
86190,49.32Z,10,46.683333,0.183333
86190,45.3E,10,46.633333,0.166667
86190,45.3E,10,"",""
86190,45.3E,10,46.7,0.1
86190,45.3E,10,46.616667,0.066667
86190,45.3E,10,46.666667,0.15
86190,45.3E,10,46.65,0.133333
86190,45.3E,10,46.666667,-
86190,45.3E,10,46.566667,0.2
86190,45.3E,10,46.666667,0.066667
86190,45.3E,10,46.683333,0.183333
86190,60.2E,10,46.633333,0.166667
86190,60.2E,10,"",""
86190,60.2E,10,46.7,0.1
86190,60.2E,10,46.616667,0.066667
86190,60.2E,10,46.666667,0.15
86190,60.2E,10,46.65,0.133333
86190,60.2E,10,46.666667,-
86190,60.2E,10,46.566667,0.2
86190,60.2E,10,46.666667,0.066667
86190,60.2E,10,46.683333,0.183333
86190,55.60,10,46.633333,0.166667
86190,55.60,10,"",""
86190,55.60,10,46.7,0.1
86190,55.60,10,46.616667,0.066667
86190,55.60,10,46.666667,0.15
86190,55.60,10,46.65,0.133333
86190,55.60,10,46.666667,-
86190,55.60,10,46.566667,0.2
86190,55.60,10,46.666667,0.066667
86190,55.60,10,46.683333,0.183333
86190,56.30Z,20,46.633333,0.166667
86190,56.30Z,20,"",""
86190,56.30Z,20,46.7,0.1
86190,56.30Z,20,46.616667,0.066667
86190,56.30Z,20,46.666667,0.15
86190,56.30Z,20,46.65,0.133333
86190,56.30Z,20,46.666667,-
86190,56.30Z,20,46.566667,0.2
86190,56.30Z,20,46.666667,0.066667
86190,56.30Z,20,46.683333,0.183333
86190,56.21Z,10,46.633333,0.166667
86190,56.21Z,10,"",""
86190,56.21Z,10,46.7,0.1
86190,56.21Z,10,46.616667,0.066667
86190,56.21Z,10,46.666667,0.15
86190,56.21Z,10,46.65,0.133333
86190,56.21Z,10,46.666667,-
86190,56.21Z,10,46.566667,0.2
86190,56.21Z,10,46.666667,0.066667
86190,56.21Z,10,46.683333,0.183333
86190,85.1C,10,46.633333,0.166667
86190,85.1C,10,"",""
86190,85.1C,10,46.7,0.1
86190,85.1C,10,46.616667,0.066667
86190,85.1C,10,46.666667,0.15
86190,85.1C,10,46.65,0.133333
86190,85.1C,10,46.666667,-
86190,85.1C,10,46.566667,0.2
86190,85.1C,10,46.666667,0.066667
86190,85.1C,10,46.683333,0.183333
86190,62.11,10,46.633333,0.166667
86190,62.11,10,"",""
86190,62.11,10,46.7,0.1
86190,62.11,10,46.616667,0.066667
86190,62.11,10,46.666667,0.15
86190,62.11,10,46.65,0.133333
86190,62.11,10,46.666667,-
86190,62.11,10,46.566667,0.2
86190,62.11,10,46.666667,0.066667
86190,62.11,10,46.683333,0.183333
86190,50.2Z,30,46.633333,0.166667
86190,50.2Z,30,"",""
86190,50.2Z,30,46.7,0.1
86190,50.2Z,30,46.616667,0.066667
86190,50.2Z,30,46.666667,0.15
86190,50.2Z,30,46.65,0.133333
86190,50.2Z,30,46.666667,-
86190,50.2Z,30,46.566667,0.2
86190,50.2Z,30,46.666667,0.066667
86190,50.2Z,30,46.683333,0.183333
86190,93.0N,10,46.633333,0.166667
86190,93.0N,10,"",""
86190,93.0N,10,46.7,0.1
86190,93.0N,10,46.616667,0.066667
86190,93.0N,10,46.666667,0.15
86190,93.0N,10,46.65,0.133333
86190,93.0N,10,46.666667,-
86190,93.0N,10,46.566667,0.2
86190,93.0N,10,46.666667,0.066667
86190,93.0N,10,46.683333,0.183333
86190,01.43Z,40,46.633333,0.166667
86190,01.43Z,40,"",""
86190,01.43Z,40,46.7,0.1
86190,01.43Z,40,46.616667,0.066667
86190,01.43Z,40,46.666667,0.15
86190,01.43Z,40,46.65,0.133333
86190,01.43Z,40,46.666667,-
86190,01.43Z,40,46.566667,0.2
86190,01.43Z,40,46.666667,0.066667
86190,01.43Z,40,46.683333,0.183333
86190,86.90E,10,46.633333,0.166667
86190,86.90E,10,"",""
86190,86.90E,10,46.7,0.1
86190,86.90E,10,46.616667,0.066667
86190,86.90E,10,46.666667,0.15
86190,86.90E,10,46.65,0.133333
86190,86.90E,10,46.666667,-
86190,86.90E,10,46.566667,0.2
86190,86.90E,10,46.666667,0.066667
86190,86.90E,10,46.683333,0.183333
86190,90.01Z,10,46.633333,0.166667
86190,90.01Z,10,"",""
86190,90.01Z,10,46.7,0.1
86190,90.01Z,10,46.616667,0.066667
86190,90.01Z,10,46.666667,0.15
86190,90.01Z,10,46.65,0.133333
86190,90.01Z,10,46.666667,-
86190,90.01Z,10,46.566667,0.2
86190,90.01Z,10,46.666667,0.066667
86190,90.01Z,10,46.683333,0.183333
86190,47.82Z,10,46.633333,0.166667
86190,47.82Z,10,"",""
86190,47.82Z,10,46.7,0.1
86190,47.82Z,10,46.616667,0.066667
86190,47.82Z,10,46.666667,0.15
86190,47.82Z,10,46.65,0.133333
86190,47.82Z,10,46.666667,-
86190,47.82Z,10,46.566667,0.2
86190,47.82Z,10,46.666667,0.066667
86190,47.82Z,10,46.683333,0.183333
86190,94.91Z,10,46.633333,0.166667
86190,94.91Z,10,"",""
86190,94.91Z,10,46.7,0.1
86190,94.91Z,10,46.616667,0.066667
86190,94.91Z,10,46.666667,0.15
86190,94.91Z,10,46.65,0.133333
86190,94.91Z,10,46.666667,-
86190,94.91Z,10,46.566667,0.2
86190,94.91Z,10,46.666667,0.066667
