codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
26350,43.22A,8,45.183333,5.1
26350,43.22A,8,45.216667,5.066667
26350,43.22A,8,45.2,5.15
26350,43.22A,8,45.216667,5.133333
26350,43.22A,8,45.2,5.033333
26350,43.22A,8,"",""
26350,43.22A,8,45.15,5.083333
26350,43.22A,8,45.183333,5.066667
26350,01.11Z,40,45.183333,5.1
26350,01.11Z,40,45.216667,5.066667
26350,01.11Z,40,45.2,5.15
26350,01.11Z,40,45.216667,5.133333
26350,01.11Z,40,45.2,5.033333
26350,01.11Z,40,"",""
26350,01.11Z,40,45.15,5.083333
26350,01.11Z,40,45.183333,5.066667
26350,95.29Z,8,45.183333,5.1
26350,95.29Z,8,45.216667,5.066667
26350,95.29Z,8,45.2,5.15
26350,95.29Z,8,45.216667,5.133333
26350,95.29Z,8,45.2,5.033333
26350,95.29Z,8,"",""
26350,95.29Z,8,45.15,5.083333
26350,95.29Z,8,45.183333,5.066667
26350,56.21Z,8,45.183333,5.1
26350,56.21Z,8,45.216667,5.066667
26350,56.21Z,8,45.2,5.15
26350,56.21Z,8,45.216667,5.133333
26350,56.21Z,8,45.2,5.033333
26350,56.21Z,8,"",""
26350,56.21Z,8,45.15,5.083333
26350,56.21Z,8,45.183333,5.066667
26350,46.49Z,8,45.183333,5.1
26350,46.49Z,8,45.216667,5.066667
26350,46.49Z,8,45.2,5.15
26350,46.49Z,8,45.216667,5.133333
26350,46.49Z,8,45.2,5.033333
26350,46.49Z,8,"",""
26350,46.49Z,8,45.15,5.083333
26350,46.49Z,8,45.183333,5.066667
26350,90.01Z,8,45.183333,5.1
26350,90.01Z,8,45.216667,5.066667
26350,90.01Z,8,45.2,5.15
26350,90.01Z,8,45.216667,5.133333
26350,90.01Z,8,45.2,5.033333
26350,90.01Z,8,"",""
26350,90.01Z,8,45.15,5.083333
26350,90.01Z,8,45.183333,5.066667
26350,56.10C,8,45.183333,5.1
26350,56.10C,8,45.216667,5.066667
26350,56.10C,8,45.2,5.15
26350,56.10C,8,45.216667,5.133333
26350,56.10C,8,45.2,5.033333
26350,56.10C,8,"",""
26350,56.10C,8,45.15,5.083333
26350,56.10C,8,45.183333,5.066667
26350,84.11Z,16,45.183333,5.1
26350,84.11Z,16,45.216667,5.066667
26350,84.11Z,16,45.2,5.15
26350,84.11Z,16,45.216667,5.133333
26350,84.11Z,16,45.2,5.033333
26350,84.11Z,16,"",""
26350,84.11Z,16,45.15,5.083333
26350,84.11Z,16,45.183333,5.066667
26350,55.20Z,8,45.183333,5.1
26350,55.20Z,8,45.216667,5.066667
26350,55.20Z,8,45.2,5.15
26350,55.20Z,8,45.216667,5.133333
26350,55.20Z,8,45.2,5.033333
26350,55.20Z,8,"",""
26350,55.20Z,8,45.15,5.083333
26350,55.20Z,8,45.183333,5.066667
26350,43.32A,8,45.183333,5.1
26350,43.32A,8,45.216667,5.066667
26350,43.32A,8,45.2,5.15
26350,43.32A,8,45.216667,5.133333
26350,43.32A,8,45.2,5.033333
26350,43.32A,8,"",""
26350,43.32A,8,45.15,5.083333
26350,43.32A,8,45.183333,5.066667
26350,02.20Z,16,45.183333,5.1
26350,02.20Z,16,45.216667,5.066667
26350,02.20Z,16,45.2,5.15
26350,02.20Z,16,45.216667,5.133333
26350,02.20Z,16,45.2,5.033333
26350,02.20Z,16,"",""
26350,02.20Z,16,45.15,5.083333
26350,02.20Z,16,45.183333,5.066667
26350,86.23Z,8,45.183333,5.1
26350,86.23Z,8,45.216667,5.066667
26350,86.23Z,8,45.2,5.15
26350,86.23Z,8,45.216667,5.133333
26350,86.23Z,8,45.2,5.033333
26350,86.23Z,8,"",""
26350,86.23Z,8,45.15,5.083333
26350,86.23Z,8,45.183333,5.066667
26350,94.12Z,8,45.183333,5.1
26350,94.12Z,8,45.216667,5.066667
26350,94.12Z,8,45.2,5.15
26350,94.12Z,8,45.216667,5.133333
26350,94.12Z,8,45.2,5.033333
26350,94.12Z,8,"",""
26350,94.12Z,8,45.15,5.083333
26350,94.12Z,8,45.183333,5.066667
26350,94.99Z,16,45.183333,5.1
26350,94.99Z,16,45.216667,5.066667
26350,94.99Z,16,45.2,5.15
26350,94.99Z,16,45.216667,5.133333
26350,94.99Z,16,45.2,5.033333
26350,94.99Z,16,"",""
26350,94.99Z,16,45.15,5.083333
26350,94.99Z,16,45.183333,5.066667
26350,01.28Z,16,45.183333,5.1
26350,01.28Z,16,45.216667,5.066667
26350,01.28Z,16,45.2,5.15
26350,01.28Z,16,45.216667,5.133333
26350,01.28Z,16,45.2,5.033333
26350,01.28Z,16,"",""
26350,01.28Z,16,45.15,5.083333
26350,01.28Z,16,45.183333,5.066667
26350,01.45Z,32,45.183333,5.1
26350,01.45Z,32,45.216667,5.066667
26350,01.45Z,32,45.2,5.15
26350,01.45Z,32,45.216667,5.133333
26350,01.45Z,32,45.2,5.033333
26350,01.45Z,32,"",""
26350,01.45Z,32,45.15,5.083333
26350,01.45Z,32,45.183333,5.066667
26350,02.40Z,16,45.183333,5.1
26350,02.40Z,16,45.216667,5.066667
26350,02.40Z,16,45.2,5.15
26350,02.40Z,16,45.216667,5.133333
26350,02.40Z,16,45.2,5.033333
26350,02.40Z,16,"",""
26350,02.40Z,16,45.15,5.083333
26350,02.40Z,16,45.183333,5.066667
26350,96.04Z,8,45.183333,5.1
26350,96.04Z,8,45.216667,5.066667
26350,96.04Z,8,45.2,5.15
26350,96.04Z,8,45.216667,5.133333
26350,96.04Z,8,45.2,5.033333
26350,96.04Z,8,"",""
26350,96.04Z,8,45.15,5.083333
26350,96.04Z,8,45.183333,5.066667
26350,55.10Z,8,45.183333,5.1
26350,55.10Z,8,45.216667,5.066667
26350,55.10Z,8,45.2,5.15
26350,55.10Z,8,45.216667,5.133333
26350,55.10Z,8,45.2,5.033333
26350,55.10Z,8,"",""
26350,55.10Z,8,45.15,5.083333
26350,55.10Z,8,45.183333,5.066667
26350,81.21Z,8,45.183333,5.1
26350,81.21Z,8,45.216667,5.066667
26350,81.21Z,8,45.2,5.15
26350,81.21Z,8,45.216667,5.133333
26350,81.21Z,8,45.2,5.033333
26350,81.21Z,8,"",""
26350,81.21Z,8,45.15,5.083333
26350,81.21Z,8,45.183333,5.066667
26350,01.1A,32,45.183333,5.1
26350,01.1A,32,45.216667,5.066667
26350,01.1A,32,45.2,5.15
26350,01.1A,32,45.216667,5.133333
26350,01.1A,32,45.2,5.033333
26350,01.1A,32,"",""
26350,01.1A,32,45.15,5.083333
26350,01.1A,32,45.183333,5.066667
26350,86.90F,8,45.183333,5.1
26350,86.90F,8,45.216667,5.066667
26350,86.90F,8,45.2,5.15
26350,86.90F,8,45.216667,5.133333
26350,86.90F,8,45.2,5.033333
26350,86.90F,8,"",""
26350,86.90F,8,45.15,5.083333
26350,86.90F,8,45.183333,5.066667
26350,47.91B,8,45.183333,5.1
26350,47.91B,8,45.216667,5.066667
26350,47.91B,8,45.2,5.15
26350,47.91B,8,45.216667,5.133333
26350,47.91B,8,45.2,5.033333
26350,47.91B,8,"",""
26350,47.91B,8,45.15,5.083333
26350,47.91B,8,45.183333,5.066667
26350,54.10,8,45.183333,5.1
26350,54.10,8,45.216667,5.066667
26350,54.10,8,45.2,5.15
26350,54.10,8,45.216667,5.133333
26350,54.10,8,45.2,5.033333
26350,54.10,8,"",""
26350,54.10,8,45.15,5.083333
26350,54.10,8,45.183333,5.066667
26350,88.99B,8,45.183333,5.1
26350,88.99B,8,45.216667,5.066667
26350,88.99B,8,45.2,5.15
26350,88.99B,8,45.216667,5.133333
26350,88.99B,8,45.2,5.033333
26350,88.99B,8,"",""
26350,88.99B,8,45.15,5.083333
26350,88.99B,8,45.183333,5.066667
26350,60.10,8,45.183333,5.1
26350,60.10,8,45.216667,5.066667
26350,60.10,8,45.2,5.15
26350,60.10,8,45.216667,5.133333
26350,60.10,8,45.2,5.033333
26350,60.10,8,"",""
26350,60.10,8,45.15,5.083333
26350,60.10,8,45.183333,5.066667
26350,68.20B,32,45.183333,5.1
26350,68.20B,32,45.216667,5.066667
26350,68.20B,32,45.2,5.15
26350,68.20B,32,45.216667,5.133333
26350,68.20B,32,45.2,5.033333
26350,68.20B,32,"",""
26350,68.20B,32,45.15,5.083333
26350,68.20B,32,45.183333,5.066667
