codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
24330,45.20B,11,45.133333,0.85
24330,45.20B,11,45.15,0.8
24330,45.20B,11,45.1,0.933333
24330,45.20B,11,45.133333,0.833333
24330,45.20B,11,45.133333,0.9
24330,45.20B,11,45.15,0.95
24330,45.20B,11,45.116667,0.916667
24330,45.20B,11,45.066667,0.866667
24330,45.20B,11,45.166667,0.866667
24330,45.20B,11,45.183333,0.9
24330,45.20B,11,"",""
24330,70.3A,11,45.133333,0.85
24330,70.3A,11,45.15,0.8
24330,70.3A,11,45.1,0.933333
24330,70.3A,11,45.133333,0.833333
24330,70.3A,11,45.133333,0.9
24330,70.3A,11,45.15,0.95
24330,70.3A,11,45.116667,0.916667
24330,70.3A,11,45.066667,0.866667
24330,70.3A,11,45.166667,0.866667
24330,70.3A,11,45.183333,0.9
24330,70.3A,11,"",""
24330,01.56,11,45.133333,0.85
24330,01.56,11,45.15,0.8
24330,01.56,11,45.1,0.933333
24330,01.56,11,45.133333,0.833333
24330,01.56,11,45.133333,0.9
24330,01.56,11,45.15,0.95
24330,01.56,11,45.116667,0.916667
24330,01.56,11,45.066667,0.866667
24330,01.56,11,45.166667,0.866667
24330,01.56,11,45.183333,0.9
24330,01.56,11,"",""
24330,55.3A,11,45.133333,0.85
24330,55.3A,11,45.15,0.8
24330,55.3A,11,45.1,0.933333
24330,55.3A,11,45.133333,0.833333
24330,55.3A,11,45.133333,0.9
24330,55.3A,11,45.15,0.95
24330,55.3A,11,45.116667,0.916667
24330,55.3A,11,45.066667,0.866667
24330,55.3A,11,45.166667,0.866667
24330,55.3A,11,45.183333,0.9
24330,55.3A,11,"",""
24330,43.22A,11,45.133333,0.85
24330,43.22A,11,45.15,0.8
24330,43.22A,11,45.1,0.933333
24330,43.22A,11,45.133333,0.833333
24330,43.22A,11,45.133333,0.9
24330,43.22A,11,45.15,0.95
24330,43.22A,11,45.116667,0.916667
24330,43.22A,11,45.066667,0.866667
24330,43.22A,11,45.166667,0.866667
24330,43.22A,11,45.183333,0.9
24330,43.22A,11,"",""
24330,02.10Z,33,45.133333,0.85
24330,02.10Z,33,45.15,0.8
24330,02.10Z,33,45.1,0.933333
24330,02.10Z,33,45.133333,0.833333
24330,02.10Z,33,45.133333,0.9
24330,02.10Z,33,45.15,0.95
24330,02.10Z,33,45.116667,0.916667
24330,02.10Z,33,45.066667,0.866667
24330,02.10Z,33,45.166667,0.866667
24330,02.10Z,33,45.183333,0.9
24330,02.10Z,33,"",""
24330,01.11Z,143,45.133333,0.85
24330,01.11Z,143,45.15,0.8
24330,01.11Z,143,45.1,0.933333
24330,01.11Z,143,45.133333,0.833333
24330,01.11Z,143,45.133333,0.9
24330,01.11Z,143,45.15,0.95
24330,01.11Z,143,45.116667,0.916667
24330,01.11Z,143,45.066667,0.866667
