codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
24380,47.99A,30,45,0.783333
24380,47.99A,30,45.016667,0.716667
24380,47.99A,30,45.033333,0.783333
24380,47.99A,30,45.083333,0.616667
24380,47.99A,30,44.983333,0.716667
24380,47.99A,30,"",""
24380,47.99A,30,44.983333,0.7
24380,47.99A,30,45.041667,0.833333
24380,47.99A,30,"",""
24380,47.99A,30,44.983333,0.683333
24380,47.99A,30,45.083333,0.75
24380,47.99A,30,45.083333,0.683333
24380,47.99A,30,45.1,0.666667
24380,47.99A,30,45,0.833333
24380,47.99A,30,45.066667,0.75
24380,55.3A,30,45,0.783333
24380,55.3A,30,45.016667,0.716667
24380,55.3A,30,45.033333,0.783333
24380,55.3A,30,45.083333,0.616667
24380,55.3A,30,44.983333,0.716667
24380,55.3A,30,"",""
24380,55.3A,30,44.983333,0.7
24380,55.3A,30,45.041667,0.833333
24380,55.3A,30,"",""
24380,55.3A,30,44.983333,0.683333
24380,55.3A,30,45.083333,0.75
24380,55.3A,30,45.083333,0.683333
24380,55.3A,30,45.1,0.666667
24380,55.3A,30,45,0.833333
24380,55.3A,30,45.066667,0.75
24380,43.22A,45,45,0.783333
24380,43.22A,45,45.016667,0.716667
24380,43.22A,45,45.033333,0.783333
24380,43.22A,45,45.083333,0.616667
24380,43.22A,45,44.983333,0.716667
24380,43.22A,45,"",""
24380,43.22A,45,44.983333,0.7
24380,43.22A,45,45.041667,0.833333
24380,43.22A,45,"",""
24380,43.22A,45,44.983333,0.683333
24380,43.22A,45,45.083333,0.75
24380,43.22A,45,45.083333,0.683333
24380,43.22A,45,45.1,0.666667
24380,43.22A,45,45,0.833333
24380,43.22A,45,45.066667,0.75
24380,67.05,15,45,0.783333
24380,67.05,15,45.016667,0.716667
24380,67.05,15,45.033333,0.783333
24380,67.05,15,45.083333,0.616667
24380,67.05,15,44.983333,0.716667
24380,67.05,15,"",""
24380,67.05,15,44.983333,0.7
24380,67.05,15,45.041667,0.833333
24380,67.05,15,"",""
24380,67.05,15,44.983333,0.683333
24380,67.05,15,45.083333,0.75
24380,67.05,15,45.083333,0.683333
24380,67.05,15,45.1,0.666667
24380,67.05,15,45,0.833333
24380,67.05,15,45.066667,0.75
24380,02.10Z,120,45,0.783333
24380,02.10Z,120,45.016667,0.716667
24380,02.10Z,120,45.033333,0.783333
24380,02.10Z,120,45.083333,0.616667
24380,02.10Z,120,44.983333,0.716667
24380,02.10Z,120,"",""
24380,02.10Z,120,44.983333,0.7
24380,02.10Z,120,45.041667,0.833333
24380,02.10Z,120,"",""
24380,02.10Z,120,44.983333,0.683333
24380,02.10Z,120,45.083333,0.75
24380,02.10Z,120,45.083333,0.683333
24380,02.10Z,120,45.1,0.666667
24380,02.10Z,120,45,0.833333
24380,02.10Z,120,45.066667,0.75
24380,01.11Z,210,45,0.783333
24380,01.11Z,210,45.016667,0.716667
24380,01.11Z,210,45.033333,0.783333
24380,01.11Z,210,45.083333,0.616667
24380,01.11Z,210,44.983333,0.716667
24380,01.11Z,210,"",""
24380,01.11Z,210,44.983333,0.7
24380,01.11Z,210,45.041667,0.833333
24380,01.11Z,210,"",""
24380,01.11Z,210,44.983333,0.683333
24380,01.11Z,210,45.083333,0.75
24380,01.11Z,210,45.083333,0.683333
24380,01.11Z,210,45.1,0.666667
24380,01.11Z,210,45,0.833333
24380,01.11Z,210,45.066667,0.75
24380,00.97,15,45,0.783333
24380,00.97,15,45.016667,0.716667
24380,00.97,15,45.033333,0.783333
24380,00.97,15,45.083333,0.616667
24380,00.97,15,44.983333,0.716667
24380,00.97,15,"",""
24380,00.97,15,44.983333,0.7
24380,00.97,15,45.041667,0.833333
24380,00.97,15,"",""
24380,00.97,15,44.983333,0.683333
24380,00.97,15,45.083333,0.75
24380,00.97,15,45.083333,0.683333
24380,00.97,15,45.1,0.666667
24380,00.97,15,45,0.833333
24380,00.97,15,45.066667,0.75
24380,49.41A,30,45,0.783333
24380,49.41A,30,45.016667,0.716667
24380,49.41A,30,45.033333,0.783333
24380,49.41A,30,45.083333,0.616667
24380,49.41A,30,44.983333,0.716667
24380,49.41A,30,"",""
24380,49.41A,30,44.983333,0.7
24380,49.41A,30,45.041667,0.833333
24380,49.41A,30,"",""
24380,49.41A,30,44.983333,0.683333
24380,49.41A,30,45.083333,0.75
24380,49.41A,30,45.083333,0.683333
24380,49.41A,30,45.1,0.666667
24380,49.41A,30,45,0.833333
24380,49.41A,30,45.066667,0.75
24380,95.29Z,30,45,0.783333
24380,95.29Z,30,45.016667,0.716667
24380,95.29Z,30,45.033333,0.783333
24380,95.29Z,30,45.083333,0.616667
24380,95.29Z,30,44.983333,0.716667
24380,95.29Z,30,"",""
24380,95.29Z,30,44.983333,0.7
24380,95.29Z,30,45.041667,0.833333
24380,95.29Z,30,"",""
24380,95.29Z,30,44.983333,0.683333
24380,95.29Z,30,45.083333,0.75
24380,95.29Z,30,45.083333,0.683333
24380,95.29Z,30,45.1,0.666667
24380,95.29Z,30,45,0.833333
24380,95.29Z,30,45.066667,0.75
24380,52.4Z,15,45,0.783333
24380,52.4Z,15,45.016667,0.716667
24380,52.4Z,15,45.033333,0.783333
24380,52.4Z,15,45.083333,0.616667
24380,52.4Z,15,44.983333,0.716667
24380,52.4Z,15,"",""
24380,52.4Z,15,44.983333,0.7
24380,52.4Z,15,45.041667,0.833333
24380,52.4Z,15,"",""
