codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
64510,47.99A,21,43.266667,-0.316667
64510,47.99A,21,43.233333,-0.283333
64510,47.99A,21,43.216667,-0.266667
64510,47.99A,21,43.233333,-0.3
64510,47.99A,21,43.25,-0.3
64510,47.99A,21,43.233333,-0.25
64510,47.99A,21,43.25,-0.316667
64510,47.04,7,43.266667,-0.316667
64510,47.04,7,43.233333,-0.283333
64510,47.04,7,43.216667,-0.266667
64510,47.04,7,43.233333,-0.3
64510,47.04,7,43.25,-0.3
64510,47.04,7,43.233333,-0.25
64510,47.04,7,43.25,-0.316667
64510,43.22A,14,43.266667,-0.316667
64510,43.22A,14,43.233333,-0.283333
64510,43.22A,14,43.216667,-0.266667
64510,43.22A,14,43.233333,-0.3
64510,43.22A,14,43.25,-0.3
64510,43.22A,14,43.233333,-0.25
64510,43.22A,14,43.25,-0.316667
64510,41.10A,7,43.266667,-0.316667
64510,41.10A,7,43.233333,-0.283333
64510,41.10A,7,43.216667,-0.266667
64510,41.10A,7,43.233333,-0.3
64510,41.10A,7,43.25,-0.3
64510,41.10A,7,43.233333,-0.25
64510,41.10A,7,43.25,-0.316667
64510,02.10Z,14,43.266667,-0.316667
64510,02.10Z,14,43.233333,-0.283333
64510,02.10Z,14,43.216667,-0.266667
64510,02.10Z,14,43.233333,-0.3
64510,02.10Z,14,43.25,-0.3
64510,02.10Z,14,43.233333,-0.25
64510,02.10Z,14,43.25,-0.316667
64510,01.11Z,161,43.266667,-0.316667
64510,01.11Z,161,43.233333,-0.283333
64510,01.11Z,161,43.216667,-0.266667
64510,01.11Z,161,43.233333,-0.3
64510,01.11Z,161,43.25,-0.3
64510,01.11Z,161,43.233333,-0.25
64510,01.11Z,161,43.25,-0.316667
64510,00.97,14,43.266667,-0.316667
64510,00.97,14,43.233333,-0.283333
64510,00.97,14,43.216667,-0.266667
64510,00.97,14,43.233333,-0.3
64510,00.97,14,43.25,-0.3
64510,00.97,14,43.233333,-0.25
64510,00.97,14,43.25,-0.316667
64510,52.3A,21,43.266667,-0.316667
