codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
51220,47.99A,12,49.333333,3.933333
51220,47.99A,12,49.316667,3.966667
51220,47.99A,12,49.3,3.966667
51220,47.99A,12,49.316667,3.95
51220,47.99A,12,49.3,3.95
51220,47.99A,12,49.35,3.983333
51220,47.99A,12,49.316667,4
51220,47.99A,12,49.366667,3.9
51220,47.99A,12,49.35,3.916667
51220,47.99A,12,49.333333,4.016667
51220,47.99A,12,49.35,3.983333
51220,47.99A,12,49.333333,3.9
51220,01.11Z,60,49.333333,3.933333
51220,01.11Z,60,49.316667,3.966667
51220,01.11Z,60,49.3,3.966667
51220,01.11Z,60,49.316667,3.95
51220,01.11Z,60,49.3,3.95
51220,01.11Z,60,49.35,3.983333
51220,01.11Z,60,49.316667,4
51220,01.11Z,60,49.366667,3.9
51220,01.11Z,60,49.35,3.916667
51220,01.11Z,60,49.333333,4.016667
51220,01.11Z,60,49.35,3.983333
51220,01.11Z,60,49.333333,3.9
51220,85.1C,12,49.333333,3.933333
51220,85.1C,12,49.316667,3.966667
51220,85.1C,12,49.3,3.966667
51220,85.1C,12,49.316667,3.95
51220,85.1C,12,49.3,3.95
51220,85.1C,12,49.35,3.983333
51220,85.1C,12,49.316667,4
51220,85.1C,12,49.366667,3.9
51220,85.1C,12,49.35,3.916667
51220,85.1C,12,49.333333,4.016667
51220,85.1C,12,49.35,3.983333
51220,85.1C,12,49.333333,3.9
51220,43.34Z,12,49.333333,3.933333
51220,43.34Z,12,49.316667,3.966667
51220,43.34Z,12,49.3,3.966667
51220,43.34Z,12,49.316667,3.95
51220,43.34Z,12,49.3,3.95
51220,43.34Z,12,49.35,3.983333
51220,43.34Z,12,49.316667,4
51220,43.34Z,12,49.366667,3.9
51220,43.34Z,12,49.35,3.916667
51220,43.34Z,12,49.333333,4.016667
51220,43.34Z,12,49.35,3.983333
51220,43.34Z,12,49.333333,3.9
51220,38.31Z,12,49.333333,3.933333
51220,38.31Z,12,49.316667,3.966667
51220,38.31Z,12,49.3,3.966667
51220,38.31Z,12,49.316667,3.95
51220,38.31Z,12,49.3,3.95
51220,38.31Z,12,49.35,3.983333
51220,38.31Z,12,49.316667,4
51220,38.31Z,12,49.366667,3.9
51220,38.31Z,12,49.35,3.916667
51220,38.31Z,12,49.333333,4.016667
51220,38.31Z,12,49.35,3.983333
51220,38.31Z,12,49.333333,3.9
51220,84.11Z,24,49.333333,3.933333
51220,84.11Z,24,49.316667,3.966667
51220,84.11Z,24,49.3,3.966667
51220,84.11Z,24,49.316667,3.95
51220,84.11Z,24,49.3,3.95
51220,84.11Z,24,49.35,3.983333
51220,84.11Z,24,49.316667,4
51220,84.11Z,24,49.366667,3.9
51220,84.11Z,24,49.35,3.916667
51220,84.11Z,24,49.333333,4.016667
51220,84.11Z,24,49.35,3.983333
51220,84.11Z,24,49.333333,3.9
51220,43.32A,12,49.333333,3.933333
51220,43.32A,12,49.316667,3.966667
51220,43.32A,12,49.3,3.966667
51220,43.32A,12,49.316667,3.95
51220,43.32A,12,49.3,3.95
51220,43.32A,12,49.35,3.983333
51220,43.32A,12,49.316667,4
51220,43.32A,12,49.366667,3.9
51220,43.32A,12,49.35,3.916667
51220,43.32A,12,49.333333,4.016667
51220,43.32A,12,49.35,3.983333
51220,43.32A,12,49.333333,3.9
51220,46.19B,12,49.333333,3.933333
51220,46.19B,12,49.316667,3.966667
51220,46.19B,12,49.3,3.966667
51220,46.19B,12,49.316667,3.95
51220,46.19B,12,49.3,3.95
51220,46.19B,12,49.35,3.983333
51220,46.19B,12,49.316667,4
51220,46.19B,12,49.366667,3.9
51220,46.19B,12,49.35,3.916667
51220,46.19B,12,49.333333,4.016667
51220,46.19B,12,49.35,3.983333
51220,46.19B,12,49.333333,3.9
51220,70.1C,12,49.333333,3.933333
51220,70.1C,12,49.316667,3.966667
51220,70.1C,12,49.3,3.966667
51220,70.1C,12,49.316667,3.95
51220,70.1C,12,49.3,3.95
51220,70.1C,12,49.35,3.983333
51220,70.1C,12,49.316667,4
51220,70.1C,12,49.366667,3.9
51220,70.1C,12,49.35,3.916667
51220,70.1C,12,49.333333,4.016667
51220,70.1C,12,49.35,3.983333
51220,70.1C,12,49.333333,3.9
51220,74.7Z,12,49.333333,3.933333
51220,74.7Z,12,49.316667,3.966667
51220,74.7Z,12,49.3,3.966667
51220,74.7Z,12,49.316667,3.95
51220,74.7Z,12,49.3,3.95
51220,74.7Z,12,49.35,3.983333
51220,74.7Z,12,49.316667,4
51220,74.7Z,12,49.366667,3.9
51220,74.7Z,12,49.35,3.916667
51220,74.7Z,12,49.333333,4.016667
51220,74.7Z,12,49.35,3.983333
51220,74.7Z,12,49.333333,3.9
51220,46.21Z,12,49.333333,3.933333
51220,46.21Z,12,49.316667,3.966667
51220,46.21Z,12,49.3,3.966667
51220,46.21Z,12,49.316667,3.95
51220,46.21Z,12,49.3,3.95
51220,46.21Z,12,49.35,3.983333
51220,46.21Z,12,49.316667,4
51220,46.21Z,12,49.366667,3.9
51220,46.21Z,12,49.35,3.916667
51220,46.21Z,12,49.333333,4.016667
51220,46.21Z,12,49.35,3.983333
51220,46.21Z,12,49.333333,3.9
51220,85.59B,12,49.333333,3.933333
51220,85.59B,12,49.316667,3.966667
51220,85.59B,12,49.3,3.966667
51220,85.59B,12,49.316667,3.95
51220,85.59B,12,49.3,3.95
51220,85.59B,12,49.35,3.983333
51220,85.59B,12,49.316667,4
51220,85.59B,12,49.366667,3.9
51220,85.59B,12,49.35,3.916667
51220,85.59B,12,49.333333,4.016667
51220,85.59B,12,49.35,3.983333
51220,85.59B,12,49.333333,3.9
51220,43.99C,24,49.333333,3.933333
51220,43.99C,24,49.316667,3.966667
51220,43.99C,24,49.3,3.966667
51220,43.99C,24,49.316667,3.95
51220,43.99C,24,49.3,3.95
51220,43.99C,24,49.35,3.983333
51220,43.99C,24,49.316667,4
51220,43.99C,24,49.366667,3.9
51220,43.99C,24,49.35,3.916667
51220,43.99C,24,49.333333,4.016667
51220,43.99C,24,49.35,3.983333
51220,43.99C,24,49.333333,3.9
51220,97.23,12,49.333333,3.933333
51220,97.23,12,49.316667,3.966667
51220,97.23,12,49.3,3.966667
51220,97.23,12,49.316667,3.95
51220,97.23,12,49.3,3.95
51220,97.23,12,49.35,3.983333
51220,97.23,12,49.316667,4
51220,97.23,12,49.366667,3.9
51220,97.23,12,49.35,3.916667
51220,97.23,12,49.333333,4.016667
51220,97.23,12,49.35,3.983333
51220,97.23,12,49.333333,3.9
51220,35.11Z,12,49.333333,3.933333
51220,35.11Z,12,49.316667,3.966667
51220,35.11Z,12,49.3,3.966667
51220,35.11Z,12,49.316667,3.95
51220,35.11Z,12,49.3,3.95
51220,35.11Z,12,49.35,3.983333
51220,35.11Z,12,49.316667,4
51220,35.11Z,12,49.366667,3.9
51220,35.11Z,12,49.35,3.916667
51220,35.11Z,12,49.333333,4.016667
51220,35.11Z,12,49.35,3.983333
51220,35.11Z,12,49.333333,3.9
51220,01.70Z,12,49.333333,3.933333
51220,01.70Z,12,49.316667,3.966667
51220,01.70Z,12,49.3,3.966667
51220,01.70Z,12,49.316667,3.95
51220,01.70Z,12,49.3,3.95
51220,01.70Z,12,49.35,3.983333
51220,01.70Z,12,49.316667,4
51220,01.70Z,12,49.366667,3.9
51220,01.70Z,12,49.35,3.916667
51220,01.70Z,12,49.333333,4.016667
51220,01.70Z,12,49.35,3.983333
51220,01.70Z,12,49.333333,3.9
51220,01.49Z,12,49.333333,3.933333
51220,01.49Z,12,49.316667,3.966667
51220,01.49Z,12,49.3,3.966667
51220,01.49Z,12,49.316667,3.95
51220,01.49Z,12,49.3,3.95
51220,01.49Z,12,49.35,3.983333
51220,01.49Z,12,49.316667,4
51220,01.49Z,12,49.366667,3.9
51220,01.49Z,12,49.35,3.916667
51220,01.49Z,12,49.333333,4.016667
51220,01.49Z,12,49.35,3.983333
51220,01.49Z,12,49.333333,3.9
51220,01.1A,12,49.333333,3.933333
51220,01.1A,12,49.316667,3.966667
51220,01.1A,12,49.3,3.966667
51220,01.1A,12,49.316667,3.95
51220,01.1A,12,49.3,3.95
51220,01.1A,12,49.35,3.983333
51220,01.1A,12,49.316667,4
51220,01.1A,12,49.366667,3.9
51220,01.1A,12,49.35,3.916667
51220,01.1A,12,49.333333,4.016667
51220,01.1A,12,49.35,3.983333
51220,01.1A,12,49.333333,3.9
51220,41.20B,12,49.333333,3.933333
51220,41.20B,12,49.316667,3.966667
51220,41.20B,12,49.3,3.966667
51220,41.20B,12,49.316667,3.95
51220,41.20B,12,49.3,3.95
51220,41.20B,12,49.35,3.983333
51220,41.20B,12,49.316667,4
51220,41.20B,12,49.366667,3.9
51220,41.20B,12,49.35,3.916667
51220,41.20B,12,49.333333,4.016667
51220,41.20B,12,49.35,3.983333
51220,41.20B,12,49.333333,3.9
51220,88.99B,12,49.333333,3.933333
51220,88.99B,12,49.316667,3.966667
51220,88.99B,12,49.3,3.966667
51220,88.99B,12,49.316667,3.95
51220,88.99B,12,49.3,3.95
51220,88.99B,12,49.35,3.983333
51220,88.99B,12,49.316667,4
51220,88.99B,12,49.366667,3.9
51220,88.99B,12,49.35,3.916667
51220,88.99B,12,49.333333,4.016667
51220,88.99B,12,49.35,3.983333
51220,88.99B,12,49.333333,3.9
51220,47.89Z,12,49.333333,3.933333
51220,47.89Z,12,49.316667,3.966667
51220,47.89Z,12,49.3,3.966667
51220,47.89Z,12,49.316667,3.95
51220,47.89Z,12,49.3,3.95
51220,47.89Z,12,49.35,3.983333
51220,47.89Z,12,49.316667,4
51220,47.89Z,12,49.366667,3.9
51220,47.89Z,12,49.35,3.916667
51220,47.89Z,12,49.333333,4.016667
51220,47.89Z,12,49.35,3.983333
51220,47.89Z,12,49.333333,3.9
51220,85.51Z,12,49.333333,3.933333
51220,85.51Z,12,49.316667,3.966667
51220,85.51Z,12,49.3,3.966667
51220,85.51Z,12,49.316667,3.95
51220,85.51Z,12,49.3,3.95
51220,85.51Z,12,49.35,3.983333
51220,85.51Z,12,49.316667,4
51220,85.51Z,12,49.366667,3.9
51220,85.51Z,12,49.35,3.916667
51220,85.51Z,12,49.333333,4.016667
51220,85.51Z,12,49.35,3.983333
51220,85.51Z,12,49.333333,3.9
51220,60.2M,12,49.333333,3.933333
51220,60.2M,12,49.316667,3.966667
51220,60.2M,12,49.3,3.966667
51220,60.2M,12,49.316667,3.95
