codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
54136,47.99A,11,48.75,6.166667
54136,64.11,5,48.75,6.166667
54136,65.12Z,4,48.75,6.166667
54136,55.3A,2,48.75,6.166667
54136,67.05,1,48.75,6.166667
54136,11.01Z,1,48.75,6.166667
54136,02.10Z,1,48.75,6.166667
54136,47.79Z,4,48.75,6.166667
54136,01.11Z,3,48.75,6.166667
54136,28.15,1,48.75,6.166667
54136,46.23Z,1,48.75,6.166667
54136,64.23,1,48.75,6.166667
54136,68.20A,18,48.75,6.166667
54136,64.49,2,48.75,6.166667
54136,45.3E,1,48.75,6.166667
54136,60.2E,3,48.75,6.166667
54136,84.24Z,1,48.75,6.166667
54136,36.00Z,2,48.75,6.166667
54136,52.21Z,1,48.75,6.166667
54136,49.01,1,48.75,6.166667
54136,95.11Z,2,48.75,6.166667
54136,85.1C,2,48.75,6.166667
54136,50.2Z,2,48.75,6.166667
54136,46.49Z,1,48.75,6.166667
54136,45.4J,2,48.75,6.166667
54136,47.52A,1,48.75,6.166667
54136,73.20Z,1,48.75,6.166667
54136,80.4D,1,48.75,6.166667
54136,43.34Z,4,48.75,6.166667
54136,52.4X,1,48.75,6.166667
54136,64.20Z,4,48.75,6.166667
54136,86.90E,10,48.75,6.166667
54136,90.01Z,3,48.75,6.166667
54136,46.73B,1,48.75,6.166667
54136,71.20A,2,48.75,6.166667
54136,29.3C,1,48.75,6.166667
54136,38.11Z,1,48.75,6.166667
54136,01.07,2,48.75,6.166667
54136,47.82Z,2,48.75,6.166667
54136,52.2G,2,48.75,6.166667
54136,56.10C,6,48.75,6.166667
54136,82.11Z,1,48.75,6.166667
54136,43.91A,1,48.75,6.166667
54136,64.41,1,48.75,6.166667
54136,84.11Z,18,48.75,6.166667
54136,50.1Z,2,48.75,6.166667
54136,90.0A,1,48.75,6.166667
54136,45.4D,3,48.75,6.166667
54136,95.22Z,1,48.75,6.166667
54136,85.1G,2,48.75,6.166667
54136,77.14,1,48.75,6.166667
54136,43.39Z,1,48.75,6.166667
54136,55.20Z,1,48.75,6.166667
54136,93.12Z,7,48.75,6.166667
54136,43.22B,4,48.75,6.166667
54136,43.32A,3,48.75,6.166667
54136,74.1G,1,48.75,6.166667
54136,47.01,1,48.75,6.166667
54136,74.30Z,1,48.75,6.166667
54136,96.03Z,1,48.75,6.166667
54136,38.32Z,3,48.75,6.166667
54136,63.4A,1,48.75,6.166667
54136,47.11B,1,48.75,6.166667
54136,46.41Z,1,48.75,6.166667
54136,64.19Z,1,48.75,6.166667
54136,01.24Z,1,48.75,6.166667
54136,86.23Z,5,48.75,6.166667
54136,02.20Z,1,48.75,6.166667
54136,55.4B,1,48.75,6.166667
54136,71.12A,4,48.75,6.166667
54136,52.6E,4,48.75,6.166667
54136,47.74Z,3,48.75,6.166667
54136,74.1J,3,48.75,6.166667
54136,43.33Z,1,48.75,6.166667
54136,74.20Z,2,48.75,6.166667
54136,47.22Z,1,48.75,6.166667
54136,56.10A,5,48.75,6.166667
54136,46.72Z,1,48.75,6.166667
54136,47.11D,2,48.75,6.166667
54136,86.90D,16,48.75,6.166667
54136,96.02A,8,48.75,6.166667
54136,36.1E,1,48.75,6.166667
54136,82.19Z,3,48.75,6.166667
54136,46.19B,1,48.75,6.166667
54136,55.3B,2,48.75,6.166667
54136,69.12,1,48.75,6.166667
54136,45.3A,1,48.75,6.166667
54136,77.04,1,48.75,6.166667
54136,70.1C,1,48.75,6.166667
54136,52.4E,1,48.75,6.166667
54136,94.99Z,15,48.75,6.166667
54136,67.2Z,1,48.75,6.166667
54136,70.10Z,3,48.75,6.166667
54136,47.76Z,6,48.75,6.166667
54136,47.59A,3,48.75,6.166667
54136,02.20,1,48.75,6.166667
54136,86.06,1,48.75,6.166667
54136,45.3F,5,48.75,6.166667
