codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
24320,47.99A,38,45.35,0.366667
24320,47.99A,38,45.416667,0.3
24320,47.99A,38,45.316667,0.266667
24320,47.99A,38,45.35,0.333333
24320,47.99A,38,45.333333,0.5
24320,47.99A,38,"",""
24320,47.99A,38,45.316667,0.3
24320,47.99A,38,45.366667,0.45
24320,47.99A,38,45.4,0.466667
24320,47.99A,38,45.4,0.333333
24320,47.99A,38,"",""
24320,47.99A,38,"",""
24320,47.99A,38,45.4,0.366667
24320,47.99A,38,45.333333,0.483333
24320,47.99A,38,45.416667,0.316667
24320,47.99A,38,45.366667,0.45
24320,47.99A,38,45.333333,0.3
24320,47.99A,38,45.333333,0.433333
24320,47.99A,38,45.3,0.35
24320,64.11,38,45.35,0.366667
24320,64.11,38,45.416667,0.3
24320,64.11,38,45.316667,0.266667
24320,64.11,38,45.35,0.333333
24320,64.11,38,45.333333,0.5
24320,64.11,38,"",""
24320,64.11,38,45.316667,0.3
24320,64.11,38,45.366667,0.45
24320,64.11,38,45.4,0.466667
24320,64.11,38,45.4,0.333333
24320,64.11,38,"",""
24320,64.11,38,"",""
24320,64.11,38,45.4,0.366667
24320,64.11,38,45.333333,0.483333
24320,64.11,38,45.416667,0.316667
24320,64.11,38,45.366667,0.45
24320,64.11,38,45.333333,0.3
24320,64.11,38,45.333333,0.433333
24320,64.11,38,45.3,0.35
24320,43.22A,19,45.35,0.366667
24320,43.22A,19,45.416667,0.3
24320,43.22A,19,45.316667,0.266667
24320,43.22A,19,45.35,0.333333
24320,43.22A,19,45.333333,0.5
24320,43.22A,19,"",""
24320,43.22A,19,45.316667,0.3
24320,43.22A,19,45.366667,0.45
24320,43.22A,19,45.4,0.466667
24320,43.22A,19,45.4,0.333333
24320,43.22A,19,"",""
24320,43.22A,19,"",""
24320,43.22A,19,45.4,0.366667
24320,43.22A,19,45.333333,0.483333
24320,43.22A,19,45.416667,0.316667
24320,43.22A,19,45.366667,0.45
24320,43.22A,19,45.333333,0.3
24320,43.22A,19,45.333333,0.433333
24320,43.22A,19,45.3,0.35
24320,47.04,19,45.35,0.366667
24320,47.04,19,45.416667,0.3
24320,47.04,19,45.316667,0.266667
24320,47.04,19,45.35,0.333333
24320,47.04,19,45.333333,0.5
24320,47.04,19,"",""
24320,47.04,19,45.316667,0.3
24320,47.04,19,45.366667,0.45
24320,47.04,19,45.4,0.466667
24320,47.04,19,45.4,0.333333
24320,47.04,19,"",""
24320,47.04,19,"",""
24320,47.04,19,45.4,0.366667
24320,47.04,19,45.333333,0.483333
24320,47.04,19,45.416667,0.316667
24320,47.04,19,45.366667,0.45
24320,47.04,19,45.333333,0.3
24320,47.04,19,45.333333,0.433333
24320,47.04,19,45.3,0.35
24320,67.05,57,45.35,0.366667
24320,67.05,57,45.416667,0.3
24320,67.05,57,45.316667,0.266667
24320,67.05,57,45.35,0.333333
24320,67.05,57,45.333333,0.5
24320,67.05,57,"",""
24320,67.05,57,45.316667,0.3
24320,67.05,57,45.366667,0.45
24320,67.05,57,45.4,0.466667
24320,67.05,57,45.4,0.333333
24320,67.05,57,"",""
24320,67.05,57,"",""
24320,67.05,57,45.4,0.366667
24320,67.05,57,45.333333,0.483333
24320,67.05,57,45.416667,0.316667
24320,67.05,57,45.366667,0.45
24320,67.05,57,45.333333,0.3
24320,67.05,57,45.333333,0.433333
24320,67.05,57,45.3,0.35
24320,01.1F,95,45.35,0.366667
24320,01.1F,95,45.416667,0.3
24320,01.1F,95,45.316667,0.266667
24320,01.1F,95,45.35,0.333333
24320,01.1F,95,45.333333,0.5
24320,01.1F,95,"",""
24320,01.1F,95,45.316667,0.3
24320,01.1F,95,45.366667,0.45
24320,01.1F,95,45.4,0.466667
24320,01.1F,95,45.4,0.333333
24320,01.1F,95,"",""
24320,01.1F,95,"",""
24320,01.1F,95,45.4,0.366667
24320,01.1F,95,45.333333,0.483333
24320,01.1F,95,45.416667,0.316667
24320,01.1F,95,45.366667,0.45
24320,01.1F,95,45.333333,0.3
24320,01.1F,95,45.333333,0.433333
24320,01.1F,95,45.3,0.35
24320,02.10Z,152,45.35,0.366667
24320,02.10Z,152,45.416667,0.3
24320,02.10Z,152,45.316667,0.266667
24320,02.10Z,152,45.35,0.333333
24320,02.10Z,152,45.333333,0.5
24320,02.10Z,152,"",""
24320,02.10Z,152,45.316667,0.3
24320,02.10Z,152,45.366667,0.45
24320,02.10Z,152,45.4,0.466667
24320,02.10Z,152,45.4,0.333333
24320,02.10Z,152,"",""
24320,02.10Z,152,"",""
24320,02.10Z,152,45.4,0.366667
24320,02.10Z,152,45.333333,0.483333
24320,02.10Z,152,45.416667,0.316667
24320,02.10Z,152,45.366667,0.45
24320,02.10Z,152,45.333333,0.3
24320,02.10Z,152,45.333333,0.433333
24320,02.10Z,152,45.3,0.35
24320,01.11Z,190,45.35,0.366667
24320,01.11Z,190,45.416667,0.3
24320,01.11Z,190,45.316667,0.266667
24320,01.11Z,190,45.35,0.333333
24320,01.11Z,190,45.333333,0.5
24320,01.11Z,190,"",""
24320,01.11Z,190,45.316667,0.3
24320,01.11Z,190,45.366667,0.45
24320,01.11Z,190,45.4,0.466667
24320,01.11Z,190,45.4,0.333333
24320,01.11Z,190,"",""
24320,01.11Z,190,"",""
24320,01.11Z,190,45.4,0.366667
24320,01.11Z,190,45.333333,0.483333
24320,01.11Z,190,45.416667,0.316667
24320,01.11Z,190,45.366667,0.45
24320,01.11Z,190,45.333333,0.3
24320,01.11Z,190,45.333333,0.433333
24320,01.11Z,190,45.3,0.35
24320,52.3A,19,45.35,0.366667
24320,52.3A,19,45.416667,0.3
24320,52.3A,19,45.316667,0.266667
24320,52.3A,19,45.35,0.333333
24320,52.3A,19,45.333333,0.5
24320,52.3A,19,"",""
24320,52.3A,19,45.316667,0.3
24320,52.3A,19,45.366667,0.45
24320,52.3A,19,45.4,0.466667
24320,52.3A,19,45.4,0.333333
24320,52.3A,19,"",""
24320,52.3A,19,"",""
24320,52.3A,19,45.4,0.366667
24320,52.3A,19,45.333333,0.483333
24320,52.3A,19,45.416667,0.316667
24320,52.3A,19,45.366667,0.45
24320,52.3A,19,45.333333,0.3
24320,52.3A,19,45.333333,0.433333
24320,52.3A,19,45.3,0.35
24320,47.79Z,38,45.35,0.366667
24320,47.79Z,38,45.416667,0.3
24320,47.79Z,38,45.316667,0.266667
24320,47.79Z,38,45.35,0.333333
24320,47.79Z,38,45.333333,0.5
24320,47.79Z,38,"",""
24320,47.79Z,38,45.316667,0.3
24320,47.79Z,38,45.366667,0.45
24320,47.79Z,38,45.4,0.466667
24320,47.79Z,38,45.4,0.333333
24320,47.79Z,38,"",""
24320,47.79Z,38,"",""
24320,47.79Z,38,45.4,0.366667
24320,47.79Z,38,45.333333,0.483333
24320,47.79Z,38,45.416667,0.316667
24320,47.79Z,38,45.366667,0.45
24320,47.79Z,38,45.333333,0.3
24320,47.79Z,38,45.333333,0.433333
24320,47.79Z,38,45.3,0.35
24320,64.23,19,45.35,0.366667
24320,64.23,19,45.416667,0.3
24320,64.23,19,45.316667,0.266667
24320,64.23,19,45.35,0.333333
24320,64.23,19,45.333333,0.5
24320,64.23,19,"",""
24320,64.23,19,45.316667,0.3
24320,64.23,19,45.366667,0.45
24320,64.23,19,45.4,0.466667
24320,64.23,19,45.4,0.333333
24320,64.23,19,"",""
24320,64.23,19,"",""
24320,64.23,19,45.4,0.366667
24320,64.23,19,45.333333,0.483333
24320,64.23,19,45.416667,0.316667
