codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59182,47.99A,2,"",""
59182,47.99A,2,50.35,3.166667
59182,33.20A,2,"",""
59182,33.20A,2,50.35,3.166667
59182,55.3A,2,"",""
59182,55.3A,2,50.35,3.166667
59182,01.11Z,14,"",""
59182,01.11Z,14,50.35,3.166667
59182,47.79Z,2,"",""
59182,47.79Z,2,50.35,3.166667
59182,49.41A,2,"",""
59182,49.41A,2,50.35,3.166667
59182,68.20A,4,"",""
59182,68.20A,4,50.35,3.166667
59182,55.40,2,"",""
59182,55.40,2,50.35,3.166667
59182,45.2J,2,"",""
59182,45.2J,2,50.35,3.166667
59182,56.30Z,4,"",""
59182,56.30Z,4,50.35,3.166667
59182,77.32Z,2,"",""
59182,77.32Z,2,50.35,3.166667
59182,01.07,2,"",""
59182,01.07,2,50.35,3.166667
59182,84.11Z,10,"",""
59182,84.11Z,10,50.35,3.166667
59182,55.20Z,4,"",""
59182,55.20Z,4,50.35,3.166667
59182,43.22B,2,"",""
59182,43.22B,2,50.35,3.166667
59182,43.32A,4,"",""
59182,43.32A,4,50.35,3.166667
59182,55.4B,6,"",""
59182,55.4B,6,50.35,3.166667
59182,74.1J,8,"",""
59182,74.1J,8,50.35,3.166667
59182,01.80,2,"",""
59182,01.80,2,50.35,3.166667
59182,96.02A,4,"",""
59182,96.02A,4,50.35,3.166667
59182,70.1C,2,"",""
59182,70.1C,2,50.35,3.166667
59182,55.30Z,2,"",""
59182,55.30Z,2,50.35,3.166667
59182,43.91B,4,"",""
59182,43.91B,4,50.35,3.166667
59182,94.99Z,8,"",""
59182,94.99Z,8,50.35,3.166667
59182,47.76Z,4,"",""
59182,47.76Z,4,50.35,3.166667
59182,62.45,2,"",""
59182,62.45,2,50.35,3.166667
59182,55.71,2,"",""
59182,55.71,2,50.35,3.166667
59182,01.50Z,6,"",""
59182,01.50Z,6,50.35,3.166667
59182,81.21,2,"",""
59182,81.21,2,50.35,3.166667
59182,45.4C,2,"",""
59182,45.4C,2,50.35,3.166667
59182,45.1A,2,"",""
59182,45.1A,2,50.35,3.166667
59182,96.02B,2,"",""
59182,96.02B,2,50.35,3.166667
59182,86.21Z,2,"",""
59182,86.21Z,2,50.35,3.166667
59182,67.04,2,"",""
59182,67.04,2,50.35,3.166667
59182,96.04Z,2,"",""
59182,96.04Z,2,50.35,3.166667
59182,96.09Z,2,"",""
59182,96.09Z,2,50.35,3.166667
59182,91.3A,2,"",""
59182,91.3A,2,50.35,3.166667
59182,01.13Z,2,"",""
59182,01.13Z,2,50.35,3.166667
59182,45.11Z,2,"",""
59182,45.11Z,2,50.35,3.166667
59182,01.1A,10,"",""
59182,01.1A,10,50.35,3.166667
59182,01.1D,2,"",""
59182,01.1D,2,50.35,3.166667
59182,88.99B,2,"",""
59182,88.99B,2,50.35,3.166667
59182,93.29Z,2,"",""
59182,93.29Z,2,50.35,3.166667
59182,85.51Z,2,"",""
59182,85.51Z,2,50.35,3.166667
59182,70.2A,2,"",""
59182,70.2A,2,50.35,3.166667
59182,60.2M,2,"",""
59182,60.2M,2,50.35,3.166667
59182,68.20B,4,"",""
59182,68.20B,4,50.35,3.166667
