codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
73130,47.99A,88,"",""
73130,47.99A,88,"",""
73130,47.99A,88,45.35,6.283333
73130,47.99A,88,45.333333,6.3
73130,47.99A,88,45.3,6.233333
73130,47.99A,88,45.35,6.316667
73130,47.99A,88,45.316667,6.25
73130,47.99A,88,45.366667,6.316667
73130,47.99A,88,45.383333,6.316667
73130,47.99A,88,45.366667,6.35
73130,47.99A,88,45.366667,6.3
73130,33.20A,11,"",""
73130,33.20A,11,"",""
73130,33.20A,11,45.35,6.283333
73130,33.20A,11,45.333333,6.3
73130,33.20A,11,45.3,6.233333
73130,33.20A,11,45.35,6.316667
73130,33.20A,11,45.316667,6.25
73130,33.20A,11,45.366667,6.316667
73130,33.20A,11,45.383333,6.316667
73130,33.20A,11,45.366667,6.35
73130,33.20A,11,45.366667,6.3
73130,64.11,11,"",""
73130,64.11,11,"",""
73130,64.11,11,45.35,6.283333
73130,64.11,11,45.333333,6.3
73130,64.11,11,45.3,6.233333
73130,64.11,11,45.35,6.316667
73130,64.11,11,45.316667,6.25
73130,64.11,11,45.366667,6.316667
73130,64.11,11,45.383333,6.316667
73130,64.11,11,45.366667,6.35
73130,64.11,11,45.366667,6.3
73130,55.3A,33,"",""
73130,55.3A,33,"",""
73130,55.3A,33,45.35,6.283333
73130,55.3A,33,45.333333,6.3
73130,55.3A,33,45.3,6.233333
73130,55.3A,33,45.35,6.316667
73130,55.3A,33,45.316667,6.25
73130,55.3A,33,45.366667,6.316667
73130,55.3A,33,45.383333,6.316667
73130,55.3A,33,45.366667,6.35
73130,55.3A,33,45.366667,6.3
73130,43.22A,55,"",""
73130,43.22A,55,"",""
73130,43.22A,55,45.35,6.283333
73130,43.22A,55,45.333333,6.3
73130,43.22A,55,45.3,6.233333
73130,43.22A,55,45.35,6.316667
73130,43.22A,55,45.316667,6.25
73130,43.22A,55,45.366667,6.316667
73130,43.22A,55,45.383333,6.316667
73130,43.22A,55,45.366667,6.35
