codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
76680,47.99A,34,49.7,1.3
76680,47.99A,34,49.666667,1.283333
76680,47.99A,34,"",""
76680,47.99A,34,49.733333,1.183333
76680,47.99A,34,49.7,1.25
76680,47.99A,34,49.6,1.283333
76680,47.99A,34,49.733333,1.316667
76680,47.99A,34,"",""
76680,47.99A,34,49.633333,1.35
76680,47.99A,34,49.683333,1.333333
76680,47.99A,34,49.616667,1.383333
76680,47.99A,34,49.616667,1.25
76680,47.99A,34,49.666667,1.383333
76680,47.99A,34,49.666667,1.35
76680,47.99A,34,49.633333,1.25
76680,47.99A,34,49.7,1.233333
76680,47.99A,34,49.75,1.266667
76680,01.11Z,17,49.7,1.3
76680,01.11Z,17,49.666667,1.283333
76680,01.11Z,17,"",""
76680,01.11Z,17,49.733333,1.183333
76680,01.11Z,17,49.7,1.25
76680,01.11Z,17,49.6,1.283333
76680,01.11Z,17,49.733333,1.316667
76680,01.11Z,17,"",""
76680,01.11Z,17,49.633333,1.35
76680,01.11Z,17,49.683333,1.333333
76680,01.11Z,17,49.616667,1.383333
76680,01.11Z,17,49.616667,1.25
76680,01.11Z,17,49.666667,1.383333
76680,01.11Z,17,49.666667,1.35
76680,01.11Z,17,49.633333,1.25
76680,01.11Z,17,49.7,1.233333
76680,01.11Z,17,49.75,1.266667
76680,92.3A,17,49.7,1.3
76680,92.3A,17,49.666667,1.283333
76680,92.3A,17,"",""
76680,92.3A,17,49.733333,1.183333
76680,92.3A,17,49.7,1.25
76680,92.3A,17,49.6,1.283333
76680,92.3A,17,49.733333,1.316667
76680,92.3A,17,"",""
76680,92.3A,17,49.633333,1.35
76680,92.3A,17,49.683333,1.333333
76680,92.3A,17,49.616667,1.383333
76680,92.3A,17,49.616667,1.25
76680,92.3A,17,49.666667,1.383333
76680,92.3A,17,49.666667,1.35
76680,92.3A,17,49.633333,1.25
76680,92.3A,17,49.7,1.233333
76680,92.3A,17,49.75,1.266667
76680,55.40,17,49.7,1.3
76680,55.40,17,49.666667,1.283333
76680,55.40,17,"",""
76680,55.40,17,49.733333,1.183333
76680,55.40,17,49.7,1.25
76680,55.40,17,49.6,1.283333
76680,55.40,17,49.733333,1.316667
76680,55.40,17,"",""
76680,55.40,17,49.633333,1.35
76680,55.40,17,49.683333,1.333333
76680,55.40,17,49.616667,1.383333
76680,55.40,17,49.616667,1.25
76680,55.40,17,49.666667,1.383333
76680,55.40,17,49.666667,1.35
76680,55.40,17,49.633333,1.25
76680,55.40,17,49.7,1.233333
76680,55.40,17,49.75,1.266667
76680,68.20A,34,49.7,1.3
76680,68.20A,34,49.666667,1.283333
76680,68.20A,34,"",""
76680,68.20A,34,49.733333,1.183333
76680,68.20A,34,49.7,1.25
76680,68.20A,34,49.6,1.283333
76680,68.20A,34,49.733333,1.316667
76680,68.20A,34,"",""
76680,68.20A,34,49.633333,1.35
76680,68.20A,34,49.683333,1.333333
76680,68.20A,34,49.616667,1.383333
76680,68.20A,34,49.616667,1.25
76680,68.20A,34,49.666667,1.383333
76680,68.20A,34,49.666667,1.35
76680,68.20A,34,49.633333,1.25
76680,68.20A,34,49.7,1.233333
76680,68.20A,34,49.75,1.266667
76680,43.34Z,17,49.7,1.3
76680,43.34Z,17,49.666667,1.283333
76680,43.34Z,17,"",""
76680,43.34Z,17,49.733333,1.183333
76680,43.34Z,17,49.7,1.25
76680,43.34Z,17,49.6,1.283333
76680,43.34Z,17,49.733333,1.316667
76680,43.34Z,17,"",""
76680,43.34Z,17,49.633333,1.35
76680,43.34Z,17,49.683333,1.333333
76680,43.34Z,17,49.616667,1.383333
76680,43.34Z,17,49.616667,1.25
76680,43.34Z,17,49.666667,1.383333
76680,43.34Z,17,49.666667,1.35
76680,43.34Z,17,49.633333,1.25
76680,43.34Z,17,49.7,1.233333
76680,43.34Z,17,49.75,1.266667
76680,88.99A,17,49.7,1.3
76680,88.99A,17,49.666667,1.283333
76680,88.99A,17,"",""
76680,88.99A,17,49.733333,1.183333
76680,88.99A,17,49.7,1.25
76680,88.99A,17,49.6,1.283333
76680,88.99A,17,49.733333,1.316667
76680,88.99A,17,"",""
76680,88.99A,17,49.633333,1.35
76680,88.99A,17,49.683333,1.333333
76680,88.99A,17,49.616667,1.383333
76680,88.99A,17,49.616667,1.25
76680,88.99A,17,49.666667,1.383333
76680,88.99A,17,49.666667,1.35
76680,88.99A,17,49.633333,1.25
76680,88.99A,17,49.7,1.233333
76680,88.99A,17,49.75,1.266667
76680,93.19Z,17,49.7,1.3
76680,93.19Z,17,49.666667,1.283333
76680,93.19Z,17,"",""
76680,93.19Z,17,49.733333,1.183333
76680,93.19Z,17,49.7,1.25
76680,93.19Z,17,49.6,1.283333
76680,93.19Z,17,49.733333,1.316667
76680,93.19Z,17,"",""
76680,93.19Z,17,49.633333,1.35
76680,93.19Z,17,49.683333,1.333333
76680,93.19Z,17,49.616667,1.383333
76680,93.19Z,17,49.616667,1.25
76680,93.19Z,17,49.666667,1.383333
76680,93.19Z,17,49.666667,1.35
76680,93.19Z,17,49.633333,1.25
76680,93.19Z,17,49.7,1.233333
76680,93.19Z,17,49.75,1.266667
76680,90.01Z,34,49.7,1.3
76680,90.01Z,34,49.666667,1.283333
76680,90.01Z,34,"",""
76680,90.01Z,34,49.733333,1.183333
76680,90.01Z,34,49.7,1.25
76680,90.01Z,34,49.6,1.283333
76680,90.01Z,34,49.733333,1.316667
76680,90.01Z,34,"",""
76680,90.01Z,34,49.633333,1.35
76680,90.01Z,34,49.683333,1.333333
76680,90.01Z,34,49.616667,1.383333
76680,90.01Z,34,49.616667,1.25
76680,90.01Z,34,49.666667,1.383333
76680,90.01Z,34,49.666667,1.35
76680,90.01Z,34,49.633333,1.25
76680,90.01Z,34,49.7,1.233333
76680,90.01Z,34,49.75,1.266667
76680,84.11Z,34,49.7,1.3
76680,84.11Z,34,49.666667,1.283333
76680,84.11Z,34,"",""
76680,84.11Z,34,49.733333,1.183333
76680,84.11Z,34,49.7,1.25
76680,84.11Z,34,49.6,1.283333
76680,84.11Z,34,49.733333,1.316667
76680,84.11Z,34,"",""
76680,84.11Z,34,49.633333,1.35
76680,84.11Z,34,49.683333,1.333333
76680,84.11Z,34,49.616667,1.383333
76680,84.11Z,34,49.616667,1.25
76680,84.11Z,34,49.666667,1.383333
76680,84.11Z,34,49.666667,1.35
76680,84.11Z,34,49.633333,1.25
76680,84.11Z,34,49.7,1.233333
76680,84.11Z,34,49.75,1.266667
76680,70.2B,34,49.7,1.3
76680,70.2B,34,49.666667,1.283333
76680,70.2B,34,"",""
76680,70.2B,34,49.733333,1.183333
76680,70.2B,34,49.7,1.25
76680,70.2B,34,49.6,1.283333
76680,70.2B,34,49.733333,1.316667
76680,70.2B,34,"",""
76680,70.2B,34,49.633333,1.35
76680,70.2B,34,49.683333,1.333333
76680,70.2B,34,49.616667,1.383333
76680,70.2B,34,49.616667,1.25
76680,70.2B,34,49.666667,1.383333
76680,70.2B,34,49.666667,1.35
76680,70.2B,34,49.633333,1.25
76680,70.2B,34,49.7,1.233333
76680,70.2B,34,49.75,1.266667
76680,85.1G,17,49.7,1.3
76680,85.1G,17,49.666667,1.283333
76680,85.1G,17,"",""
76680,85.1G,17,49.733333,1.183333
76680,85.1G,17,49.7,1.25
76680,85.1G,17,49.6,1.283333
76680,85.1G,17,49.733333,1.316667
76680,85.1G,17,"",""
76680,85.1G,17,49.633333,1.35
76680,85.1G,17,49.683333,1.333333
76680,85.1G,17,49.616667,1.383333
76680,85.1G,17,49.616667,1.25
76680,85.1G,17,49.666667,1.383333
76680,85.1G,17,49.666667,1.35
76680,85.1G,17,49.633333,1.25
76680,85.1G,17,49.7,1.233333
76680,85.1G,17,49.75,1.266667
76680,01.3Z,34,49.7,1.3
76680,01.3Z,34,49.666667,1.283333
76680,01.3Z,34,"",""
76680,01.3Z,34,49.733333,1.183333
76680,01.3Z,34,49.7,1.25
76680,01.3Z,34,49.6,1.283333
76680,01.3Z,34,49.733333,1.316667
76680,01.3Z,34,"",""
76680,01.3Z,34,49.633333,1.35
76680,01.3Z,34,49.683333,1.333333
76680,01.3Z,34,49.616667,1.383333
76680,01.3Z,34,49.616667,1.25
76680,01.3Z,34,49.666667,1.383333
76680,01.3Z,34,49.666667,1.35
76680,01.3Z,34,49.633333,1.25
76680,01.3Z,34,49.7,1.233333
76680,01.3Z,34,49.75,1.266667
76680,52.6E,17,49.7,1.3
76680,52.6E,17,49.666667,1.283333
76680,52.6E,17,"",""
76680,52.6E,17,49.733333,1.183333
76680,52.6E,17,49.7,1.25
76680,52.6E,17,49.6,1.283333
76680,52.6E,17,49.733333,1.316667
76680,52.6E,17,"",""
76680,52.6E,17,49.633333,1.35
76680,52.6E,17,49.683333,1.333333
76680,52.6E,17,49.616667,1.383333
76680,52.6E,17,49.616667,1.25
76680,52.6E,17,49.666667,1.383333
76680,52.6E,17,49.666667,1.35
76680,52.6E,17,49.633333,1.25
76680,52.6E,17,49.7,1.233333
76680,52.6E,17,49.75,1.266667
76680,56.10A,17,49.7,1.3
76680,56.10A,17,49.666667,1.283333
76680,56.10A,17,"",""
76680,56.10A,17,49.733333,1.183333
76680,56.10A,17,49.7,1.25
76680,56.10A,17,49.6,1.283333
76680,56.10A,17,49.733333,1.316667
76680,56.10A,17,"",""
76680,56.10A,17,49.633333,1.35
76680,56.10A,17,49.683333,1.333333
76680,56.10A,17,49.616667,1.383333
76680,56.10A,17,49.616667,1.25
76680,56.10A,17,49.666667,1.383333
76680,56.10A,17,49.666667,1.35
76680,56.10A,17,49.633333,1.25
76680,56.10A,17,49.7,1.233333
76680,56.10A,17,49.75,1.266667
76680,96.02A,17,49.7,1.3
76680,96.02A,17,49.666667,1.283333
76680,96.02A,17,"",""
76680,96.02A,17,49.733333,1.183333
76680,96.02A,17,49.7,1.25
76680,96.02A,17,49.6,1.283333
76680,96.02A,17,49.733333,1.316667
76680,96.02A,17,"",""
76680,96.02A,17,49.633333,1.35
76680,96.02A,17,49.683333,1.333333
76680,96.02A,17,49.616667,1.383333
76680,96.02A,17,49.616667,1.25
76680,96.02A,17,49.666667,1.383333
76680,96.02A,17,49.666667,1.35
76680,96.02A,17,49.633333,1.25
76680,96.02A,17,49.7,1.233333
76680,96.02A,17,49.75,1.266667
76680,86.90D,17,49.7,1.3
76680,86.90D,17,49.666667,1.283333
76680,86.90D,17,"",""
76680,86.90D,17,49.733333,1.183333
76680,86.90D,17,49.7,1.25
76680,86.90D,17,49.6,1.283333
76680,86.90D,17,49.733333,1.316667
76680,86.90D,17,"",""
76680,86.90D,17,49.633333,1.35
76680,86.90D,17,49.683333,1.333333
76680,86.90D,17,49.616667,1.383333
76680,86.90D,17,49.616667,1.25
76680,86.90D,17,49.666667,1.383333
76680,86.90D,17,49.666667,1.35
76680,86.90D,17,49.633333,1.25
76680,86.90D,17,49.7,1.233333
76680,86.90D,17,49.75,1.266667
76680,46.19B,17,49.7,1.3
76680,46.19B,17,49.666667,1.283333
76680,46.19B,17,"",""
76680,46.19B,17,49.733333,1.183333
76680,46.19B,17,49.7,1.25
76680,46.19B,17,49.6,1.283333
76680,46.19B,17,49.733333,1.316667
76680,46.19B,17,"",""
76680,46.19B,17,49.633333,1.35
76680,46.19B,17,49.683333,1.333333
76680,46.19B,17,49.616667,1.383333
76680,46.19B,17,49.616667,1.25
76680,46.19B,17,49.666667,1.383333
76680,46.19B,17,49.666667,1.35
76680,46.19B,17,49.633333,1.25
76680,46.19B,17,49.7,1.233333
76680,46.19B,17,49.75,1.266667
76680,47.76Z,17,49.7,1.3
76680,47.76Z,17,49.666667,1.283333
76680,47.76Z,17,"",""
76680,47.76Z,17,49.733333,1.183333
76680,47.76Z,17,49.7,1.25
76680,47.76Z,17,49.6,1.283333
76680,47.76Z,17,49.733333,1.316667
76680,47.76Z,17,"",""
76680,47.76Z,17,49.633333,1.35
76680,47.76Z,17,49.683333,1.333333
76680,47.76Z,17,49.616667,1.383333
76680,47.76Z,17,49.616667,1.25
76680,47.76Z,17,49.666667,1.383333
76680,47.76Z,17,49.666667,1.35
76680,47.76Z,17,49.633333,1.25
76680,47.76Z,17,49.7,1.233333
76680,47.76Z,17,49.75,1.266667
76680,01.50Z,68,49.7,1.3
76680,01.50Z,68,49.666667,1.283333
76680,01.50Z,68,"",""
76680,01.50Z,68,49.733333,1.183333
76680,01.50Z,68,49.7,1.25
76680,01.50Z,68,49.6,1.283333
76680,01.50Z,68,49.733333,1.316667
76680,01.50Z,68,"",""
76680,01.50Z,68,49.633333,1.35
76680,01.50Z,68,49.683333,1.333333
76680,01.50Z,68,49.616667,1.383333
76680,01.50Z,68,49.616667,1.25
76680,01.50Z,68,49.666667,1.383333
76680,01.50Z,68,49.666667,1.35
76680,01.50Z,68,49.633333,1.25
76680,01.50Z,68,49.7,1.233333
76680,01.50Z,68,49.75,1.266667
76680,77.12,34,49.7,1.3
76680,77.12,34,49.666667,1.283333
76680,77.12,34,"",""
76680,77.12,34,49.733333,1.183333
76680,77.12,34,49.7,1.25
76680,77.12,34,49.6,1.283333
76680,77.12,34,49.733333,1.316667
76680,77.12,34,"",""
76680,77.12,34,49.633333,1.35
76680,77.12,34,49.683333,1.333333
76680,77.12,34,49.616667,1.383333
76680,77.12,34,49.616667,1.25
76680,77.12,34,49.666667,1.383333
76680,77.12,34,49.666667,1.35
76680,77.12,34,49.633333,1.25
76680,77.12,34,49.7,1.233333
76680,77.12,34,49.75,1.266667
76680,43.31Z,17,49.7,1.3
76680,43.31Z,17,49.666667,1.283333
76680,43.31Z,17,"",""
76680,43.31Z,17,49.733333,1.183333
76680,43.31Z,17,49.7,1.25
76680,43.31Z,17,49.6,1.283333
76680,43.31Z,17,49.733333,1.316667
76680,43.31Z,17,"",""
76680,43.31Z,17,49.633333,1.35
76680,43.31Z,17,49.683333,1.333333
76680,43.31Z,17,49.616667,1.383333
76680,43.31Z,17,49.616667,1.25
76680,43.31Z,17,49.666667,1.383333
76680,43.31Z,17,49.666667,1.35
76680,43.31Z,17,49.633333,1.25
76680,43.31Z,17,49.7,1.233333
76680,43.31Z,17,49.75,1.266667
76680,43.99D,17,49.7,1.3
76680,43.99D,17,49.666667,1.283333
76680,43.99D,17,"",""
76680,43.99D,17,49.733333,1.183333
76680,43.99D,17,49.7,1.25
76680,43.99D,17,49.6,1.283333
76680,43.99D,17,49.733333,1.316667
76680,43.99D,17,"",""
76680,43.99D,17,49.633333,1.35
76680,43.99D,17,49.683333,1.333333
76680,43.99D,17,49.616667,1.383333
76680,43.99D,17,49.616667,1.25
76680,43.99D,17,49.666667,1.383333
76680,43.99D,17,49.666667,1.35
76680,43.99D,17,49.633333,1.25
76680,43.99D,17,49.7,1.233333
76680,43.99D,17,49.75,1.266667
76680,57.01,17,49.7,1.3
76680,57.01,17,49.666667,1.283333
76680,57.01,17,"",""
76680,57.01,17,49.733333,1.183333
76680,57.01,17,49.7,1.25
76680,57.01,17,49.6,1.283333
76680,57.01,17,49.733333,1.316667
76680,57.01,17,"",""
76680,57.01,17,49.633333,1.35
76680,57.01,17,49.683333,1.333333
76680,57.01,17,49.616667,1.383333
76680,57.01,17,49.616667,1.25
76680,57.01,17,49.666667,1.383333
76680,57.01,17,49.666667,1.35
76680,57.01,17,49.633333,1.25
76680,57.01,17,49.7,1.233333
76680,57.01,17,49.75,1.266667
76680,90.03A,34,49.7,1.3
76680,90.03A,34,49.666667,1.283333
76680,90.03A,34,"",""
76680,90.03A,34,49.733333,1.183333
76680,90.03A,34,49.7,1.25
76680,90.03A,34,49.6,1.283333
76680,90.03A,34,49.733333,1.316667
76680,90.03A,34,"",""
76680,90.03A,34,49.633333,1.35
76680,90.03A,34,49.683333,1.333333
76680,90.03A,34,49.616667,1.383333
76680,90.03A,34,49.616667,1.25
76680,90.03A,34,49.666667,1.383333
76680,90.03A,34,49.666667,1.35
76680,90.03A,34,49.633333,1.25
76680,90.03A,34,49.7,1.233333
76680,90.03A,34,49.75,1.266667
76680,01.2A,17,49.7,1.3
76680,01.2A,17,49.666667,1.283333
76680,01.2A,17,"",""
76680,01.2A,17,49.733333,1.183333
76680,01.2A,17,49.7,1.25
76680,01.2A,17,49.6,1.283333
76680,01.2A,17,49.733333,1.316667
76680,01.2A,17,"",""
76680,01.2A,17,49.633333,1.35
76680,01.2A,17,49.683333,1.333333
76680,01.2A,17,49.616667,1.383333
76680,01.2A,17,49.616667,1.25
76680,01.2A,17,49.666667,1.383333
76680,01.2A,17,49.666667,1.35
76680,01.2A,17,49.633333,1.25
76680,01.2A,17,49.7,1.233333
76680,01.2A,17,49.75,1.266667
76680,01.41Z,51,49.7,1.3
76680,01.41Z,51,49.666667,1.283333
76680,01.41Z,51,"",""
76680,01.41Z,51,49.733333,1.183333
76680,01.41Z,51,49.7,1.25
76680,01.41Z,51,49.6,1.283333
76680,01.41Z,51,49.733333,1.316667
76680,01.41Z,51,"",""
76680,01.41Z,51,49.633333,1.35
76680,01.41Z,51,49.683333,1.333333
76680,01.41Z,51,49.616667,1.383333
76680,01.41Z,51,49.616667,1.25
76680,01.41Z,51,49.666667,1.383333
76680,01.41Z,51,49.666667,1.35
76680,01.41Z,51,49.633333,1.25
76680,01.41Z,51,49.7,1.233333
76680,01.41Z,51,49.75,1.266667
76680,43.99C,17,49.7,1.3
76680,43.99C,17,49.666667,1.283333
76680,43.99C,17,"",""
76680,43.99C,17,49.733333,1.183333
76680,43.99C,17,49.7,1.25
76680,43.99C,17,49.6,1.283333
76680,43.99C,17,49.733333,1.316667
76680,43.99C,17,"",""
