codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
09210,43.22A,2,43.25,1.4
09210,43.22A,2,43.283333,1.35
09210,01.11Z,2,43.25,1.4
09210,01.11Z,2,43.283333,1.35
09210,00.97,2,43.25,1.4
09210,00.97,2,43.283333,1.35
09210,68.20A,6,43.25,1.4
09210,68.20A,6,43.283333,1.35
09210,49.32Z,2,43.25,1.4
09210,49.32Z,2,43.283333,1.35
09210,01.47Z,2,43.25,1.4
09210,01.47Z,2,43.283333,1.35
09210,81.22Z,4,43.25,1.4
09210,81.22Z,4,43.283333,1.35
09210,43.34Z,4,43.25,1.4
09210,43.34Z,4,43.283333,1.35
09210,93.19Z,2,43.25,1.4
09210,93.19Z,2,43.283333,1.35
09210,01.43Z,2,43.25,1.4
09210,01.43Z,2,43.283333,1.35
09210,77.10,2,43.25,1.4
09210,77.10,2,43.283333,1.35
09210,47.82Z,2,43.25,1.4
09210,47.82Z,2,43.283333,1.35
09210,56.10C,2,43.25,1.4
09210,56.10C,2,43.283333,1.35
09210,43.91A,2,43.25,1.4
09210,43.91A,2,43.283333,1.35
09210,84.11Z,8,43.25,1.4
09210,84.11Z,8,43.283333,1.35
09210,01.21Z,2,43.25,1.4
09210,01.21Z,2,43.283333,1.35
09210,01.4A,2,43.25,1.4
09210,01.4A,2,43.283333,1.35
09210,43.39Z,2,43.25,1.4
09210,43.39Z,2,43.283333,1.35
09210,55.20Z,2,43.25,1.4
09210,55.20Z,2,43.283333,1.35
09210,93.12Z,2,43.25,1.4
09210,93.12Z,2,43.283333,1.35
09210,43.32A,4,43.25,1.4
09210,43.32A,4,43.283333,1.35
09210,13.92Z,2,43.25,1.4
09210,13.92Z,2,43.283333,1.35
09210,43.33Z,2,43.25,1.4
09210,43.33Z,2,43.283333,1.35
09210,74.1J,2,43.25,1.4
09210,74.1J,2,43.283333,1.35
09210,74.20Z,2,43.25,1.4
09210,74.20Z,2,43.283333,1.35
09210,86.90D,4,43.25,1.4
09210,86.90D,4,43.283333,1.35
09210,94.99Z,8,43.25,1.4
09210,94.99Z,8,43.283333,1.35
09210,01.30Z,2,43.25,1.4
09210,01.30Z,2,43.283333,1.35
09210,47.78C,2,43.25,1.4
09210,47.78C,2,43.283333,1.35
09210,00.00Z,2,43.25,1.4
09210,00.00Z,2,43.283333,1.35
09210,62.01Z,6,43.25,1.4
09210,62.01Z,6,43.283333,1.35
09210,43.29A,6,43.25,1.4
09210,43.29A,6,43.283333,1.35
09210,10.71B,2,43.25,1.4
09210,10.71B,2,43.283333,1.35
09210,01.50Z,2,43.25,1.4
09210,01.50Z,2,43.283333,1.35
09210,01.45Z,6,43.25,1.4
09210,01.45Z,6,43.283333,1.35
09210,91.3E,2,43.25,1.4
09210,91.3E,2,43.283333,1.35
09210,45.4C,4,43.25,1.4
09210,45.4C,4,43.283333,1.35
09210,02.40Z,4,43.25,1.4
09210,02.40Z,4,43.283333,1.35
09210,90.03A,2,43.25,1.4
09210,90.03A,2,43.283333,1.35
09210,74.6Z,2,43.25,1.4
09210,74.6Z,2,43.283333,1.35
09210,16.29Z,2,43.25,1.4
09210,16.29Z,2,43.283333,1.35
09210,01.2A,2,43.25,1.4
09210,01.2A,2,43.283333,1.35
09210,96.02B,2,43.25,1.4
09210,96.02B,2,43.283333,1.35
09210,68.31Z,2,43.25,1.4
09210,68.31Z,2,43.283333,1.35
09210,01.42Z,2,43.25,1.4
09210,01.42Z,2,43.283333,1.35
09210,85.59B,8,43.25,1.4
09210,85.59B,8,43.283333,1.35
09210,43.99C,4,43.25,1.4
09210,43.99C,4,43.283333,1.35
09210,10.71C,2,43.25,1.4
09210,10.71C,2,43.283333,1.35
09210,96.04Z,2,43.25,1.4
09210,96.04Z,2,43.283333,1.35
09210,41.20A,4,43.25,1.4
09210,41.20A,4,43.283333,1.35
09210,96.09Z,2,43.25,1.4
09210,96.09Z,2,43.283333,1.35
09210,81.21Z,4,43.25,1.4
09210,81.21Z,4,43.283333,1.35
09210,43.12A,6,43.25,1.4
09210,43.12A,6,43.283333,1.35
09210,01.13Z,2,43.25,1.4
09210,01.13Z,2,43.283333,1.35
09210,90.03B,2,43.25,1.4
09210,90.03B,2,43.283333,1.35
09210,01.49Z,4,43.25,1.4
09210,01.49Z,4,43.283333,1.35
09210,16.23Z,2,43.25,1.4
09210,16.23Z,2,43.283333,1.35
09210,70.22Z,2,43.25,1.4
09210,70.22Z,2,43.283333,1.35
09210,58.11Z,2,43.25,1.4
09210,58.11Z,2,43.283333,1.35
09210,88.99B,4,43.25,1.4
09210,88.99B,4,43.283333,1.35
09210,93.29Z,2,43.25,1.4
09210,93.29Z,2,43.283333,1.35
09210,47.89Z,4,43.25,1.4
09210,47.89Z,4,43.283333,1.35
09210,55.5D,2,43.25,1.4
09210,55.5D,2,43.283333,1.35
09210,85.51Z,4,43.25,1.4
09210,85.51Z,4,43.283333,1.35
09210,43.21A,6,43.25,1.4
09210,43.21A,6,43.283333,1.35
09210,68.20B,14,43.25,1.4
09210,68.20B,14,43.283333,1.35
