codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
22140,47.99A,22,48.683333,-3.3
22140,47.99A,22,48.666667,-3.25
22140,47.99A,22,48.666667,-3.35
22140,47.99A,22,48.666667,-3.216667
22140,47.99A,22,48.7,-3.316667
22140,47.99A,22,48.666667,-3.4
22140,47.99A,22,"",""
22140,47.99A,22,48.65,-3.366667
22140,47.99A,22,48.633333,-3.216667
22140,47.99A,22,48.616667,-3.2
22140,47.99A,22,48.633333,-3.3
22140,47.04,11,48.683333,-3.3
22140,47.04,11,48.666667,-3.25
22140,47.04,11,48.666667,-3.35
22140,47.04,11,48.666667,-3.216667
22140,47.04,11,48.7,-3.316667
22140,47.04,11,48.666667,-3.4
22140,47.04,11,"",""
22140,47.04,11,48.65,-3.366667
22140,47.04,11,48.633333,-3.216667
22140,47.04,11,48.616667,-3.2
22140,47.04,11,48.633333,-3.3
22140,67.05,11,48.683333,-3.3
22140,67.05,11,48.666667,-3.25
22140,67.05,11,48.666667,-3.35
22140,67.05,11,48.666667,-3.216667
22140,67.05,11,48.7,-3.316667
22140,67.05,11,48.666667,-3.4
22140,67.05,11,"",""
22140,67.05,11,48.65,-3.366667
22140,67.05,11,48.633333,-3.216667
22140,67.05,11,48.616667,-3.2
22140,67.05,11,48.633333,-3.3
22140,47.79Z,11,48.683333,-3.3
22140,47.79Z,11,48.666667,-3.25
22140,47.79Z,11,48.666667,-3.35
22140,47.79Z,11,48.666667,-3.216667
22140,47.79Z,11,48.7,-3.316667
22140,47.79Z,11,48.666667,-3.4
22140,47.79Z,11,"",""
22140,47.79Z,11,48.65,-3.366667
22140,47.79Z,11,48.633333,-3.216667
22140,47.79Z,11,48.616667,-3.2
22140,47.79Z,11,48.633333,-3.3
22140,01.11Z,11,48.683333,-3.3
22140,01.11Z,11,48.666667,-3.25
22140,01.11Z,11,48.666667,-3.35
22140,01.11Z,11,48.666667,-3.216667
22140,01.11Z,11,48.7,-3.316667
22140,01.11Z,11,48.666667,-3.4
22140,01.11Z,11,"",""
22140,01.11Z,11,48.65,-3.366667
22140,01.11Z,11,48.633333,-3.216667
22140,01.11Z,11,48.616667,-3.2
22140,01.11Z,11,48.633333,-3.3
22140,49.41A,11,48.683333,-3.3
22140,49.41A,11,48.666667,-3.25
22140,49.41A,11,48.666667,-3.35
22140,49.41A,11,48.666667,-3.216667
22140,49.41A,11,48.7,-3.316667
22140,49.41A,11,48.666667,-3.4
22140,49.41A,11,"",""
22140,49.41A,11,48.65,-3.366667
22140,49.41A,11,48.633333,-3.216667
22140,49.41A,11,48.616667,-3.2
22140,49.41A,11,48.633333,-3.3
22140,95.29Z,11,48.683333,-3.3
22140,95.29Z,11,48.666667,-3.25
