codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
71320,55.3A,18,46.683333,4.133333
71320,55.3A,18,46.683333,4.066667
71320,55.3A,18,46.733333,4.083333
71320,55.3A,18,46.75,4.116667
71320,55.3A,18,46.766667,4.033333
71320,55.3A,18,46.783333,4.116667
71320,01.11Z,6,46.683333,4.133333
71320,01.11Z,6,46.683333,4.066667
71320,01.11Z,6,46.733333,4.083333
71320,01.11Z,6,46.75,4.116667
71320,01.11Z,6,46.766667,4.033333
71320,01.11Z,6,46.783333,4.116667
71320,47.79Z,6,46.683333,4.133333
71320,47.79Z,6,46.683333,4.066667
71320,47.79Z,6,46.733333,4.083333
71320,47.79Z,6,46.75,4.116667
71320,47.79Z,6,46.766667,4.033333
71320,47.79Z,6,46.783333,4.116667
71320,46.23Z,6,46.683333,4.133333
71320,46.23Z,6,46.683333,4.066667
71320,46.23Z,6,46.733333,4.083333
71320,46.23Z,6,46.75,4.116667
71320,46.23Z,6,46.766667,4.033333
71320,46.23Z,6,46.783333,4.116667
71320,23.99Z,6,46.683333,4.133333
71320,23.99Z,6,46.683333,4.066667
71320,23.99Z,6,46.733333,4.083333
71320,23.99Z,6,46.75,4.116667
71320,23.99Z,6,46.766667,4.033333
71320,23.99Z,6,46.783333,4.116667
71320,52.22Z,6,46.683333,4.133333
71320,52.22Z,6,46.683333,4.066667
71320,52.22Z,6,46.733333,4.083333
71320,52.22Z,6,46.75,4.116667
71320,52.22Z,6,46.766667,4.033333
71320,52.22Z,6,46.783333,4.116667
71320,56.30Z,6,46.683333,4.133333
71320,56.30Z,6,46.683333,4.066667
71320,56.30Z,6,46.733333,4.083333
71320,56.30Z,6,46.75,4.116667
71320,56.30Z,6,46.766667,4.033333
71320,56.30Z,6,46.783333,4.116667
71320,62.11,6,46.683333,4.133333
71320,62.11,6,46.683333,4.066667
71320,62.11,6,46.733333,4.083333
71320,62.11,6,46.75,4.116667
71320,62.11,6,46.766667,4.033333
71320,62.11,6,46.783333,4.116667
71320,11.07B,6,46.683333,4.133333
71320,11.07B,6,46.683333,4.066667
71320,11.07B,6,46.733333,4.083333
71320,11.07B,6,46.75,4.116667
71320,11.07B,6,46.766667,4.033333
71320,11.07B,6,46.783333,4.116667
71320,80.4D,6,46.683333,4.133333
71320,80.4D,6,46.683333,4.066667
71320,80.4D,6,46.733333,4.083333
71320,80.4D,6,46.75,4.116667
71320,80.4D,6,46.766667,4.033333
71320,80.4D,6,46.783333,4.116667
71320,93.19Z,6,46.683333,4.133333
71320,93.19Z,6,46.683333,4.066667
71320,93.19Z,6,46.733333,4.083333
71320,93.19Z,6,46.75,4.116667
71320,93.19Z,6,46.766667,4.033333
71320,93.19Z,6,46.783333,4.116667
71320,87.10A,12,46.683333,4.133333
71320,87.10A,12,46.683333,4.066667
71320,87.10A,12,46.733333,4.083333
71320,87.10A,12,46.75,4.116667
71320,87.10A,12,46.766667,4.033333
71320,87.10A,12,46.783333,4.116667
71320,90.01Z,18,46.683333,4.133333
71320,90.01Z,18,46.683333,4.066667
71320,90.01Z,18,46.733333,4.083333
71320,90.01Z,18,46.75,4.116667
71320,90.01Z,18,46.766667,4.033333
71320,90.01Z,18,46.783333,4.116667
71320,86.90E,6,46.683333,4.133333
71320,86.90E,6,46.683333,4.066667
71320,86.90E,6,46.733333,4.083333
71320,86.90E,6,46.75,4.116667
71320,86.90E,6,46.766667,4.033333
71320,86.90E,6,46.783333,4.116667
71320,43.32B,6,46.683333,4.133333
71320,43.32B,6,46.683333,4.066667
71320,43.32B,6,46.733333,4.083333
71320,43.32B,6,46.75,4.116667
71320,43.32B,6,46.766667,4.033333
71320,43.32B,6,46.783333,4.116667
71320,47.82Z,6,46.683333,4.133333
71320,47.82Z,6,46.683333,4.066667
71320,47.82Z,6,46.733333,4.083333
71320,47.82Z,6,46.75,4.116667
71320,47.82Z,6,46.766667,4.033333
71320,47.82Z,6,46.783333,4.116667
71320,74.10Z,6,46.683333,4.133333
71320,74.10Z,6,46.683333,4.066667
71320,74.10Z,6,46.733333,4.083333
71320,74.10Z,6,46.75,4.116667
71320,74.10Z,6,46.766667,4.033333
71320,74.10Z,6,46.783333,4.116667
71320,81.30Z,18,46.683333,4.133333
71320,81.30Z,18,46.683333,4.066667
71320,81.30Z,18,46.733333,4.083333
71320,81.30Z,18,46.75,4.116667
71320,81.30Z,18,46.766667,4.033333
71320,81.30Z,18,46.783333,4.116667
71320,86.10Z,6,46.683333,4.133333
71320,86.10Z,6,46.683333,4.066667
71320,86.10Z,6,46.733333,4.083333
71320,86.10Z,6,46.75,4.116667
71320,86.10Z,6,46.766667,4.033333
71320,86.10Z,6,46.783333,4.116667
71320,84.11Z,24,46.683333,4.133333
71320,84.11Z,24,46.683333,4.066667
71320,84.11Z,24,46.733333,4.083333
71320,84.11Z,24,46.75,4.116667
71320,84.11Z,24,46.766667,4.033333
71320,84.11Z,24,46.783333,4.116667
71320,01.3Z,12,46.683333,4.133333
71320,01.3Z,12,46.683333,4.066667
71320,01.3Z,12,46.733333,4.083333
71320,01.3Z,12,46.75,4.116667
71320,01.3Z,12,46.766667,4.033333
71320,01.3Z,12,46.783333,4.116667
71320,55.20Z,30,46.683333,4.133333
