codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
51390,47.99A,52,49.233333,3.916667
51390,47.99A,52,49.2,3.933333
51390,47.99A,52,"",""
51390,47.99A,52,49.25,3.866667
51390,47.99A,52,49.216667,3.916667
51390,47.99A,52,49.216667,3.866667
51390,47.99A,52,49.2,3.933333
51390,47.99A,52,49.25,3.883333
51390,47.99A,52,49.25,3.916667
51390,47.99A,52,49.25,3.866667
51390,47.99A,52,49.183333,3.9
51390,47.99A,52,49.216667,3.916667
51390,47.99A,52,49.2,3.883333
51390,33.20A,13,49.233333,3.916667
51390,33.20A,13,49.2,3.933333
51390,33.20A,13,"",""
51390,33.20A,13,49.25,3.866667
51390,33.20A,13,49.216667,3.916667
51390,33.20A,13,49.216667,3.866667
51390,33.20A,13,49.2,3.933333
51390,33.20A,13,49.25,3.883333
51390,33.20A,13,49.25,3.916667
51390,33.20A,13,49.25,3.866667
51390,33.20A,13,49.183333,3.9
51390,33.20A,13,49.216667,3.916667
51390,33.20A,13,49.2,3.883333
51390,43.22A,13,49.233333,3.916667
51390,43.22A,13,49.2,3.933333
51390,43.22A,13,"",""
51390,43.22A,13,49.25,3.866667
51390,43.22A,13,49.216667,3.916667
51390,43.22A,13,49.216667,3.866667
51390,43.22A,13,49.2,3.933333
51390,43.22A,13,49.25,3.883333
51390,43.22A,13,49.25,3.916667
51390,43.22A,13,49.25,3.866667
51390,43.22A,13,49.183333,3.9
51390,43.22A,13,49.216667,3.916667
51390,43.22A,13,49.2,3.883333
51390,02.10Z,13,49.233333,3.916667
51390,02.10Z,13,49.2,3.933333
51390,02.10Z,13,"",""
51390,02.10Z,13,49.25,3.866667
51390,02.10Z,13,49.216667,3.916667
51390,02.10Z,13,49.216667,3.866667
51390,02.10Z,13,49.2,3.933333
51390,02.10Z,13,49.25,3.883333
51390,02.10Z,13,49.25,3.916667
51390,02.10Z,13,49.25,3.866667
51390,02.10Z,13,49.183333,3.9
51390,02.10Z,13,49.216667,3.916667
51390,02.10Z,13,49.2,3.883333
51390,01.11Z,26,49.233333,3.916667
51390,01.11Z,26,49.2,3.933333
51390,01.11Z,26,"",""
51390,01.11Z,26,49.25,3.866667
51390,01.11Z,26,49.216667,3.916667
51390,01.11Z,26,49.216667,3.866667
51390,01.11Z,26,49.2,3.933333
51390,01.11Z,26,49.25,3.883333
51390,01.11Z,26,49.25,3.916667
51390,01.11Z,26,49.25,3.866667
51390,01.11Z,26,49.183333,3.9
51390,01.11Z,26,49.216667,3.916667
51390,01.11Z,26,49.2,3.883333
51390,43.99A,26,49.233333,3.916667
51390,43.99A,26,49.2,3.933333
51390,43.99A,26,"",""
51390,43.99A,26,49.25,3.866667
51390,43.99A,26,49.216667,3.916667
51390,43.99A,26,49.216667,3.866667
51390,43.99A,26,49.2,3.933333
51390,43.99A,26,49.25,3.883333
51390,43.99A,26,49.25,3.916667
51390,43.99A,26,49.25,3.866667
51390,43.99A,26,49.183333,3.9
51390,43.99A,26,49.216667,3.916667
51390,43.99A,26,49.2,3.883333
51390,52.4Z,13,49.233333,3.916667
51390,52.4Z,13,49.2,3.933333
51390,52.4Z,13,"",""
51390,52.4Z,13,49.25,3.866667
51390,52.4Z,13,49.216667,3.916667
51390,52.4Z,13,49.216667,3.866667
51390,52.4Z,13,49.2,3.933333
51390,52.4Z,13,49.25,3.883333
51390,52.4Z,13,49.25,3.916667
51390,52.4Z,13,49.25,3.866667
51390,52.4Z,13,49.183333,3.9
51390,52.4Z,13,49.216667,3.916667
51390,52.4Z,13,49.2,3.883333
51390,51.3J,13,49.233333,3.916667
51390,51.3J,13,49.2,3.933333
51390,51.3J,13,"",""
51390,51.3J,13,49.25,3.866667
51390,51.3J,13,49.216667,3.916667
51390,51.3J,13,49.216667,3.866667
51390,51.3J,13,49.2,3.933333
51390,51.3J,13,49.25,3.883333
51390,51.3J,13,49.25,3.916667
51390,51.3J,13,49.25,3.866667
51390,51.3J,13,49.183333,3.9
51390,51.3J,13,49.216667,3.916667
51390,51.3J,13,49.2,3.883333
51390,68.20A,91,49.233333,3.916667
51390,68.20A,91,49.2,3.933333
51390,68.20A,91,"",""
51390,68.20A,91,49.25,3.866667
51390,68.20A,91,49.216667,3.916667
51390,68.20A,91,49.216667,3.866667
51390,68.20A,91,49.2,3.933333
51390,68.20A,91,49.25,3.883333
51390,68.20A,91,49.25,3.916667
51390,68.20A,91,49.25,3.866667
51390,68.20A,91,49.183333,3.9
51390,68.20A,91,49.216667,3.916667
51390,68.20A,91,49.2,3.883333
51390,55.60,13,49.233333,3.916667
51390,55.60,13,49.2,3.933333
51390,55.60,13,"",""
51390,55.60,13,49.25,3.866667
51390,55.60,13,49.216667,3.916667
51390,55.60,13,49.216667,3.866667
51390,55.60,13,49.2,3.933333
51390,55.60,13,49.25,3.883333
51390,55.60,13,49.25,3.916667
51390,55.60,13,49.25,3.866667
51390,55.60,13,49.183333,3.9
51390,55.60,13,49.216667,3.916667
51390,55.60,13,49.2,3.883333
51390,95.11Z,13,49.233333,3.916667
51390,95.11Z,13,49.2,3.933333
51390,95.11Z,13,"",""
51390,95.11Z,13,49.25,3.866667
51390,95.11Z,13,49.216667,3.916667
51390,95.11Z,13,49.216667,3.866667
51390,95.11Z,13,49.2,3.933333
51390,95.11Z,13,49.25,3.883333
51390,95.11Z,13,49.25,3.916667
51390,95.11Z,13,49.25,3.866667
51390,95.11Z,13,49.183333,3.9
51390,95.11Z,13,49.216667,3.916667
51390,95.11Z,13,49.2,3.883333
51390,85.1C,13,49.233333,3.916667
51390,85.1C,13,49.2,3.933333
51390,85.1C,13,"",""
51390,85.1C,13,49.25,3.866667
51390,85.1C,13,49.216667,3.916667
51390,85.1C,13,49.216667,3.866667
51390,85.1C,13,49.2,3.933333
51390,85.1C,13,49.25,3.883333
51390,85.1C,13,49.25,3.916667
51390,85.1C,13,49.25,3.866667
51390,85.1C,13,49.183333,3.9
51390,85.1C,13,49.216667,3.916667
51390,85.1C,13,49.2,3.883333
51390,43.34Z,13,49.233333,3.916667
51390,43.34Z,13,49.2,3.933333
51390,43.34Z,13,"",""
51390,43.34Z,13,49.25,3.866667
51390,43.34Z,13,49.216667,3.916667
51390,43.34Z,13,49.216667,3.866667
51390,43.34Z,13,49.2,3.933333
51390,43.34Z,13,49.25,3.883333
51390,43.34Z,13,49.25,3.916667
51390,43.34Z,13,49.25,3.866667
51390,43.34Z,13,49.183333,3.9
51390,43.34Z,13,49.216667,3.916667
51390,43.34Z,13,49.2,3.883333
51390,64.20Z,26,49.233333,3.916667
51390,64.20Z,26,49.2,3.933333
51390,64.20Z,26,"",""
51390,64.20Z,26,49.25,3.866667
51390,64.20Z,26,49.216667,3.916667
51390,64.20Z,26,49.216667,3.866667
51390,64.20Z,26,49.2,3.933333
51390,64.20Z,26,49.25,3.883333
51390,64.20Z,26,49.25,3.916667
51390,64.20Z,26,49.25,3.866667
51390,64.20Z,26,49.183333,3.9
51390,64.20Z,26,49.216667,3.916667
51390,64.20Z,26,49.2,3.883333
51390,86.90E,26,49.233333,3.916667
51390,86.90E,26,49.2,3.933333
51390,86.90E,26,"",""
51390,86.90E,26,49.25,3.866667
51390,86.90E,26,49.216667,3.916667
51390,86.90E,26,49.216667,3.866667
51390,86.90E,26,49.2,3.933333
51390,86.90E,26,49.25,3.883333
51390,86.90E,26,49.25,3.916667
51390,86.90E,26,49.25,3.866667
51390,86.90E,26,49.183333,3.9
51390,86.90E,26,49.216667,3.916667
51390,86.90E,26,49.2,3.883333
51390,90.01Z,13,49.233333,3.916667
51390,90.01Z,13,49.2,3.933333
51390,90.01Z,13,"",""
51390,90.01Z,13,49.25,3.866667
51390,90.01Z,13,49.216667,3.916667
51390,90.01Z,13,49.216667,3.866667
51390,90.01Z,13,49.2,3.933333
51390,90.01Z,13,49.25,3.883333
51390,90.01Z,13,49.25,3.916667
51390,90.01Z,13,49.25,3.866667
51390,90.01Z,13,49.183333,3.9
51390,90.01Z,13,49.216667,3.916667
51390,90.01Z,13,49.2,3.883333
51390,82.20Z,13,49.233333,3.916667
51390,82.20Z,13,49.2,3.933333
51390,82.20Z,13,"",""
51390,82.20Z,13,49.25,3.866667
51390,82.20Z,13,49.216667,3.916667
51390,82.20Z,13,49.216667,3.866667
51390,82.20Z,13,49.2,3.933333
51390,82.20Z,13,49.25,3.883333
51390,82.20Z,13,49.25,3.916667
51390,82.20Z,13,49.25,3.866667
51390,82.20Z,13,49.183333,3.9
51390,82.20Z,13,49.216667,3.916667
51390,82.20Z,13,49.2,3.883333
51390,43.32B,39,49.233333,3.916667
51390,43.32B,39,49.2,3.933333
51390,43.32B,39,"",""
51390,43.32B,39,49.25,3.866667
51390,43.32B,39,49.216667,3.916667
51390,43.32B,39,49.216667,3.866667
51390,43.32B,39,49.2,3.933333
51390,43.32B,39,49.25,3.883333
51390,43.32B,39,49.25,3.916667
51390,43.32B,39,49.25,3.866667
51390,43.32B,39,49.183333,3.9
51390,43.32B,39,49.216667,3.916667
51390,43.32B,39,49.2,3.883333
51390,47.75Z,13,49.233333,3.916667
51390,47.75Z,13,49.2,3.933333
51390,47.75Z,13,"",""
51390,47.75Z,13,49.25,3.866667
51390,47.75Z,13,49.216667,3.916667
51390,47.75Z,13,49.216667,3.866667
51390,47.75Z,13,49.2,3.933333
51390,47.75Z,13,49.25,3.883333
51390,47.75Z,13,49.25,3.916667
51390,47.75Z,13,49.25,3.866667
51390,47.75Z,13,49.183333,3.9
51390,47.75Z,13,49.216667,3.916667
51390,47.75Z,13,49.2,3.883333
51390,74.10Z,13,49.233333,3.916667
51390,74.10Z,13,49.2,3.933333
51390,74.10Z,13,"",""
51390,74.10Z,13,49.25,3.866667
51390,74.10Z,13,49.216667,3.916667
51390,74.10Z,13,49.216667,3.866667
51390,74.10Z,13,49.2,3.933333
51390,74.10Z,13,49.25,3.883333
51390,74.10Z,13,49.25,3.916667
51390,74.10Z,13,49.25,3.866667
51390,74.10Z,13,49.183333,3.9
51390,74.10Z,13,49.216667,3.916667
51390,74.10Z,13,49.2,3.883333
51390,15.9G,13,49.233333,3.916667
51390,15.9G,13,49.2,3.933333
51390,15.9G,13,"",""
51390,15.9G,13,49.25,3.866667
51390,15.9G,13,49.216667,3.916667
51390,15.9G,13,49.216667,3.866667
51390,15.9G,13,49.2,3.933333
51390,15.9G,13,49.25,3.883333
51390,15.9G,13,49.25,3.916667
51390,15.9G,13,49.25,3.866667
51390,15.9G,13,49.183333,3.9
51390,15.9G,13,49.216667,3.916667
51390,15.9G,13,49.2,3.883333
51390,56.10C,13,49.233333,3.916667
51390,56.10C,13,49.2,3.933333
51390,56.10C,13,"",""
51390,56.10C,13,49.25,3.866667
51390,56.10C,13,49.216667,3.916667
51390,56.10C,13,49.216667,3.866667
51390,56.10C,13,49.2,3.933333
51390,56.10C,13,49.25,3.883333
51390,56.10C,13,49.25,3.916667
51390,56.10C,13,49.25,3.866667
51390,56.10C,13,49.183333,3.9
51390,56.10C,13,49.216667,3.916667
51390,56.10C,13,49.2,3.883333
51390,82.11Z,13,49.233333,3.916667
51390,82.11Z,13,49.2,3.933333
51390,82.11Z,13,"",""
51390,82.11Z,13,49.25,3.866667
51390,82.11Z,13,49.216667,3.916667
51390,82.11Z,13,49.216667,3.866667
51390,82.11Z,13,49.2,3.933333
51390,82.11Z,13,49.25,3.883333
51390,82.11Z,13,49.25,3.916667
51390,82.11Z,13,49.25,3.866667
51390,82.11Z,13,49.183333,3.9
51390,82.11Z,13,49.216667,3.916667
51390,82.11Z,13,49.2,3.883333
51390,81.30Z,39,49.233333,3.916667
51390,81.30Z,39,49.2,3.933333
51390,81.30Z,39,"",""
51390,81.30Z,39,49.25,3.866667
51390,81.30Z,39,49.216667,3.916667
51390,81.30Z,39,49.216667,3.866667
51390,81.30Z,39,49.2,3.933333
51390,81.30Z,39,49.25,3.883333
51390,81.30Z,39,49.25,3.916667
51390,81.30Z,39,49.25,3.866667
